Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_down	vemurafenib DB08881 human GSE63790 sample 2509	52/306	2.600039290269428e-13	7.573662835849333e-12	0	0	3.660896414793789	106.0857479069601	TGFB1I1;LST1;IFI30;TNF;PIK3CG;SPRED1;LGALS1;MRPL1;CCND1;PTTG1;ENC1;SACS;TIMP1;CLIC1;TNFRSF12A;TUBB;RNASE6;PLAUR;RCN1;PXDN;FSCN1;CDH13;TLR4;DBN1;CREB5;PSMD14;SHMT2;ARHGAP18;TYMS;PDLIM1;S100A16;FILIP1L;CD300LF;VASP;LRRC25;MARCKSL1;ANGPT2;EMR2;TRPV2;ZWINT;FKBP1A;MARCKS;TP53I3;KIAA0101;TNFSF4;MAFF;ALOX5AP;ZYX;FAS;NES;CKLF;MYO1G
Drug_Perturbations_from_GEO_down	rosiglitazone DB00412 mouse GSE35011 sample 2813	50/290	4.257002781129583e-13	1.2012729723000044e-11	0	0	3.721092503987241	105.995472052548	CDKN1A;SPARC;PLOD2;PRSS23;ACTB;CTGF;TUBB6;LASP1;PLS3;SH3BGRL3;PDGFRB;ACTR3;POSTN;TPM4;F2R;RCN3;RCN1;COL4A2;COL4A1;CDH11;MYH9;TAGLN2;PHLDB2;VCL;PPIC;GRN;HTRA1;THY1;THBS2;FSTL1;CRIP1;NID2;THBS1;GNAI2;HSP90B1;CALD1;SERPINH1;SPP1;WBP5;CCL2;FN1;COL1A1;COL3A1;COL5A1;ARPC2;COL5A2;APOC1;CALU;RPS24;FBN1
Drug_Perturbations_from_GEO_down	lung cancer DB00928 human GSE29077 sample 2536	53/320	4.40209690757841e-13	1.2045737901646375e-11	0	0	3.5505546090419604	101.01869397438227	TOP2A;PLOD2;LIPA;PRSS23;ACTB;LASP1;LGALS1;PTTG1;CAPN2;PLS3;TMSB10;ANXA1;ACTN1;TUBB;RHOC;UGDH;TMEM2;CKS2;TAGLN2;TAX1BP3;S100A4;PFN1;PRR11;VCL;LXN;NNMT;RPS27L;GLRX;TYMS;HIF1A;FSTL1;CRIP1;HSP90B1;AP2S1;SPP1;WBP5;S100A11;S100A10;MARCKSL1;CAV1;GALNT1;FN1;MSN;LAMB1;ARPC5;ZWINT;KRT18;TP53I3;KIAA0101;PRC1;COL5A2;TGFBI;CDKN3
Drug_Perturbations_from_GEO_down	lapatinib DB01259 human GSE38376 sample 2586	50/291	4.874894263509146e-13	1.2947145646908117e-11	0	0	3.705453751315293	105.04779000412576	TOP2A;CSE1L;CCNF;LAMC1;ACTB;CDC20;LGALS1;CCND1;PTTG1;SEC61G;NUSAP1;TK1;TMSB10;TUBB;PUS7;PSMA5;ASPM;MELK;KIFC1;BOLA2;DNAJB11;CKS2;TAGLN2;KIF20A;PFN1;CDCA5;POMP;TXN;TYMS;HSP90B1;AURKA;CCNB2;HSPH1;PRDX4;AP2S1;E2F2;CCT8;ECT2;STIL;TGFB3;UBE2C;SHFM1;ATAD2;NPM3;CENPF;PRC1;UBE2T;TRIP13;RPS24;CDKN3
Drug_Perturbations_from_GEO_down	clinafloxacin 60063 human GSE9166 sample 2625	67/470	5.663779438667744e-13	1.4309595999325276e-11	0	0	2.9922323816512346	84.37950131406599	ARF4;GDI2;PLOD2;LIPA;PRSS23;ACTB;CTGF;GLIPR1;LASP1;LGALS1;CDH2;RARS;PLS3;TMSB10;CLIC1;HTATIP2;ACTR3;CAP1;ANXA2;TPM4;DYNLT1;ACTN1;TUBB;REXO2;UCHL3;RHOC;PSMA5;RAB32;UGDH;PSMA3;PSMA4;MYH9;GARS;TAX1BP3;ITGA5;RPL29;PFN1;TMEM45A;DYNC1I2;COPB2;NNMT;PSMD14;SHMT2;TARS;GLRX;TXN;HIF1A;FSTL1;HSP90B1;CORO1C;PDLIM1;PRDX4;CCL2;FILIP1L;GBP1;S100A10;CAV1;FN1;MSN;ARPC5;PARP12;DAP;KRT18;ZYX;TGFBI;FAM98A;EIF4G2
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2457	52/312	5.704822325312402e-13	1.4309595999325276e-11	0	0	3.5752636625119845	100.79488562308823	ECM1;GMFG;PAK1IP1;KIAA0020;CDC20;HHEX;PLAU;ARHGDIB;TIMP1;PHLDA2;CEP55;CD53;CAP1;MEF2C;EGFL7;TPM4;RHOG;DDX10;UTP11L;GNL3;RAB31;MTHFD2;BOLA2;CKS2;TAGLN2;GARS;ITGA5;PFN1;FAM60A;RAI14;CFH;SHMT2;SLC1A5;HSP90B1;LIMA1;BID;S100A11;VASP;YES1;RPP40;GFPT1;FN1;LAPTM5;TRPV2;TNFRSF10B;MSN;ARHGAP25;KRT18;FCGR2A;MAFF;ZYX;ABCE1
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE28698 sample 2524	58/375	6.879863981955242e-13	1.6790586961366443e-11	0	0	3.279613298492071	91.84559445477572	ARF4;GDI2;TCIRG1;SLC2A6;ACTB;TNFSF13B;CDC20;TUBB6;LASP1;PTTG1;CLEC5A;SH3BGRL3;TIMP1;CLIC1;TMSB10;ACTR3;DYNLT1;TUBB;HLA-B;TAP1;HCK;PSMA4;TYROBP;CKS2;HCLS1;GARS;S100A4;PFN1;IGSF6;SAMD9;POMP;GLRX;TXN;HMMR;TYMS;GNAI2;PRDX4;SPP1;WBP5;CCL3;CCL2;CCT8;GBP1;FCGR1B;S100A11;CD163;SSB;STAT1;CBX3;LAPTM5;ISG15;NMI;ZWINT;ARPC2;KIAA0101;PRC1;TGFBI;XAF1
Drug_Perturbations_from_GEO_down	Hydrogen Peroxide 784 mouse GSE3078 sample 3599	60/401	1.180771154283753e-12	2.8058851376795497e-11	0	0	3.155935228866505	86.67729830705565	TGFB1I1;SCHIP1;TNC;RND3;CDH2;CLIC1;SH3GLB1;ACTR3;PDGFRB;MBNL1;MEF2C;UNC5B;F2R;HSPG2;TMEM2;COL4A2;LOX;COL4A1;PSME4;COL6A3;MYH9;ARHGEF2;TLN1;PHLDB2;VCL;NOTCH3;GRN;ROCK2;CXCR4;IQGAP1;NID1;THBS2;FSTL1;CRIP1;NID2;THBS1;FAM129B;PDLIM3;GPC1;TPR;VASP;TGFB3;FN1;MSN;ELL2;COL1A1;ANLN;TBX15;COL3A1;MARCKS;COL1A2;EHD4;COL5A1;NEDD4;COL5A2;ZYX;NES;EIF4G2;LIMS1;FBN1
Drug_Perturbations_from_GEO_down	doxycycline DB00254 human GSE2624 sample 3077	59/391	1.2699123764449094e-12	2.9403355793070593e-11	0	0	3.1859300134902546	87.26922818026591	ITGB1;ARF4;CDKN1A;RPL34;CSE1L;SERPINE1;PLOD2;EPRS;PRSS23;TRAM2;CTGF;SYNCRIP;RARS;SEC61G;CAPN2;PLS3;PHLDA2;TMSB10;CLIC1;CAP1;ANXA1;TPM4;DYNLT3;PLAUR;KRT7;TM4SF1;COL4A2;LOX;MTHFD2;COL4A1;PXDN;AGPS;GARS;VCL;HDAC2;TARS;SLC1A5;TFPI;HIF1A;PRDX4;STC2;TDG;TPR;RPL17;MARCKSL1;CBX3;LAMB1;ZWINT;COL1A1;TPX2;COL3A1;DAP;ARPC2;KIAA0101;CALU;TRIP13;TGFBI;PAM;RPS24
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2517	55/353	2.0256857356972136e-12	4.5729855483364594e-11	0	0	3.302094088797109	88.90925594183412	ECM1;ZWILCH;GMFG;PAK1IP1;KIAA0020;KIF11;PIK3CG;CDC20;HHEX;ARHGDIB;SACS;PHLDA2;TMSB10;CEP55;CD53;CAP1;DDX18;EGFL7;TPM4;DDX10;UTP11L;PUS7;GNL3;RAB31;MTHFD2;BOLA2;CKS2;HOXB2;GARS;ITGA5;FAM60A;CFH;SHMT2;IQGAP1;HSP90B1;LIMA1;BID;S100A11;VASP;YES1;PMM2;RPP40;GFPT1;SPRY4;FN1;MSN;EHD4;KRT18;FCGR2A;ZYX;CEBPZ;FAM98A;ABCE1;CKLF;CDKN3
Drug_Perturbations_from_GEO_down	bexarotene DB00307 human GSE12791 sample 2681	45/253	2.095093899383364e-12	4.614316563763847e-11	0	0	3.8524038461538463	103.5966204031075	RPL34;SERPINE1;POMP;HTRA1;TARS;TRAM2;PRSS23;FSTL1;THBS1;ACTB;CORO1C;PDLIM1;LIMA1;TUBB6;LGALS1;HSPH1;RACGAP1;IRAK1;SEC61G;SACS;WBP5;PLS3;CD59;FILIP1L;TMSB10;S100A11;S100A10;CAP1;ANXA2;LAMB3;SHFM1;CKAP2;KRT7;MICAL2;MSN;REXO2;FKBP1A;RCN1;KRT18;CDH11;GARS;S100A4;PFN1;RPS24;EIF4G2
Drug_Perturbations_from_GEO_down	doxycycline DB00254 human GSE2624 sample 3076	52/328	4.154125413904812e-12	8.873690149937052e-11	0	0	3.3651117873469785	88.18921270933794	ITGB1;CDKN1A;SCHIP1;SERPINE1;PTPRK;PLOD1;TRAM2;PRSS23;CTGF;LGALS1;PTTG1;TMSB10;PLAUR;KRT7;TM4SF1;COL4A2;MTHFD2;COL4A1;PXDN;CKS2;MYH9;TAGLN2;GARS;TAX1BP3;ITGA5;RPL29;PFN1;DBN1;CXCR4;TARS;CRIP2;SLC1A5;TFPI;AURKB;PRDX4;SERPINH1;AP2S1;RPL17;MARCKSL1;UBE2C;SHFM1;MICAL2;ZWINT;COL1A1;TPX2;COL3A1;DAP;CALU;ZYX;ANXA2P3;TRIP13;TGFBI
Drug_Perturbations_from_GEO_down	Phosgene 6371 mouse GSE2565 sample 3615	45/258	4.225566738065263e-12	8.873690149937052e-11	0	0	3.760965794768612	98.49919668296948	ACVRL1;SPON2;PLVAP;SPARC;TGFB1I1;ICAM2;PDGFB;CRIP2;GIMAP4;LAMC1;ANTXR2;CRIP1;ETS1;ACTB;RASIP1;GNAI2;HSP90B1;THBS3;GJA4;ARHGDIB;SERPINH1;TMSB10;SLC38A5;POSTN;EGFL7;IGFBP3;CAV1;TIE1;FN1;MSN;CYBA;COL1A1;FKBP1A;COL3A1;COL1A2;TYROBP;COL4A2;COL6A1;CDH11;PECAM1;COL6A3;ESAM;AGRN;PAM;SHANK3
Drug_Perturbations_from_GEO_down	diclofenac DB00586 human GSE54255 sample 3053	43/240	5.045811565965327e-12	1.0355381463787932e-10	0	0	3.8816274536295374	100.9706890021526	ENPEP;ROBO4;LXN;IGSF6;GMFG;ICAM2;HTRA1;DYSF;ARHGAP18;LY96;PCDH12;IFI30;NID2;SLC2A6;CDH5;TUBB6;KCNT2;TNFAIP8L1;GPR116;CCL2;SPA17;KCNJ2;TM4SF18;CD163;ANGPT2;MLKL;MCAM;LAPTM5;MMP9;CLDN5;HCK;TMEM2;SLC7A7;PXDN;RHOJ;PECAM1;S100A4;ESAM;TCF4;NES;SHANK3;CKLF;ITGB3BP
Drug_Perturbations_from_GEO_down	lapatinib DB01259 human GSE38376 sample 2585	49/301	6.4989074170863295e-12	1.30411408836199e-10	0	0	3.4674686636923733	89.31986736695245	TOP2A;CSE1L;CCNF;LAMC1;ACTB;CDC20;LGALS1;CCND1;PTTG1;SEC61G;NUSAP1;TK1;TMSB10;TUBB;PSMA5;ASPM;PSMA4;KIFC1;BOLA2;DNAJB11;CKS2;KIF20A;PFN1;PSMD14;ROCK2;CDCA5;POMP;TXN;TYMS;HSP90B1;AURKA;CCNB2;HSPH1;AP2S1;ECT2;S100A10;UBE2C;SHFM1;ATAD2;ARPC5;NPM3;CENPF;KIAA0101;PRC1;UBE2T;TRIP13;RPS24;EIF4G2;CDKN3
Drug_Perturbations_from_GEO_down	trovafloxacin DB00685 human GSE9166 sample 3036	63/451	6.962882028554371e-12	1.3668440156053472e-10	0	0	2.913397566530808	74.84642937746294	CYFIP1;SPON2;GDI2;PLOD2;PTPRK;IFI30;CLDN1;LIPA;PRSS23;LASP1;LGALS1;CDH2;PLS3;TMSB10;CLIC1;ACTR3;CAP1;ANXA2;TNFRSF12A;DYNLT1;ACTN1;TUBB;HLA-B;RHOC;MMP9;RAB32;ENAH;UGDH;PSMA3;MYH9;GARS;TAX1BP3;RPL29;PFN1;BIRC2;TMEM45A;DYNC1I2;COPB2;NNMT;PSMD14;RPS27L;GLRX;HIF1A;HSP90B1;CORO1C;PDLIM1;SPP1;CCL2;FILIP1L;GBP1;S100A10;IL32;FN1;LAPTM5;MSN;ARPC5;MARCKS;MYO1B;KRT18;ARPC2;ZYX;TGFBI;EIF4G2
Drug_Perturbations_from_GEO_down	etanercept DB00005 human GSE11903 sample 2607	45/262	7.298519250458377e-12	1.4022474219497688e-10	0	0	3.690849242922976	94.64573757067193	TOP2A;TNFAIP6;ZWILCH;SERPINE1;C5AR1;TNC;CDCA8;TTK;KIF11;HMMR;PRSS23;NID2;THBS1;AURKB;CTGF;AURKA;CDC20;CCNB2;WRN;PTTG1;PLAU;SPP1;NUSAP1;OIP5;OSTF1;FILIP1L;ECT2;CEP55;STIL;ANXA1;TNFRSF12A;UBE2C;PLAUR;KIF23;CENPE;ASPM;RIT1;MELK;PRC1;AGPS;CKS2;KIF20A;S100A3;LIMS1;CDKN3
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2512	50/313	8.103913698372476e-12	1.5245487645063218e-10	0	0	3.391489439118016	86.61414315431874	ECM1;GMFG;PAK1IP1;KIAA0020;KIF11;CDC20;HHEX;PLAU;ARHGDIB;SACS;PHLDA2;CLIC1;TMSB10;CEP55;CD53;CAP1;DDX18;EGFL7;TPM4;RHOG;DDX10;UTP11L;REXO2;GNL3;RAB31;MTHFD2;CKS2;GARS;ITGA5;TNFRSF21;FAM60A;CFH;SHMT2;IQGAP1;HSP90B1;LIMA1;BID;S100A11;VASP;YES1;GFPT1;FN1;TRPV2;TNFRSF10B;MSN;KRT18;FCGR2A;MAFF;ZYX;ABCE1
Drug_Perturbations_from_GEO_down	alfacalcidol 5282181 human GSE15947 sample 3364	51/324	8.804467561481803e-12	1.6225375934730748e-10	0	0	3.334006989179403	84.86968790887649	SPARC;TGFB1I1;KIF11;OLFML2A;CLDN1;TRAM2;PRSS23;ETS1;CTGF;EPSTI1;CASP1;DDX58;IGFBP3;F2R;TAP1;BTN3A2;PARP9;ASPM;COL4A1;OAS2;IRF1;OAS3;TMEM45A;SP100;LXN;NNMT;GLRX;TTK;LIMA1;IFI16;PRKCDBP;CCL2;CPA4;STAT1;LHFP;PLK2;SUSD2;FN1;IFI44;VEGFC;ISG15;NMI;PARP14;ARHGAP25;PARP12;MARCKS;COL5A1;COL5A2;IL2RB;MSRB3;XAF1
Drug_Perturbations_from_GEO_down	rosiglitazone DB00412 human GSE5679 sample 2809	52/335	9.445967645756008e-12	1.7059417568235348e-10	0	0	3.2806426149087478	83.28053385423844	CDKN1A;RPL34;FHOD1;GDI2;PLEK;TNFSF13B;PYCARD;DOCK10;TUBB6;LGALS1;CAPN2;SH3BGRL3;TMSB10;CAP1;ACTN1;TUBB;RNASE6;RHOG;SLC39A10;MMP9;HCK;RAB31;FSCN1;TAX1BP3;S100A4;PFN1;VCL;IGSF6;RGS19;ARHGAP18;NMD3;C1ORF54;GLRX;TXN;HIF1A;CRIP1;GNAI2;FAM129B;IFI16;AP2S1;CCL3;CD59;MARCKSL1;ARPC5;EVI2A;ARPC2;ALOX5AP;HLA-DRA;MAN2B1;TGFBI;CKLF;LIMS1
Drug_Perturbations_from_GEO_down	estradiol 5757 mouse GSE2195 sample 3625	42/237	1.2906876775442528e-11	2.2852764172989416e-10	0	0	3.8270143911169554	95.95573015581742	TOP2A;COL18A1;COL15A1;SPARC;RPL34;POMP;SMC4;FSTL1;ACTB;AURKB;HSP90B1;CDC20;CDH5;CCNB2;TUBB6;LGALS1;PRDX4;RACGAP1;SERPINH1;PRKCDBP;ECT2;CD34;S100A10;PLK4;IGFBP3;CAV1;CKAP2;COL1A1;FKBP1A;ANLN;MARCKS;COL5A1;PRC1;RHOJ;CALU;CKS2;FSCN1;FAM64A;KIF20A;KDELR3;TGFBI;RPS24
Drug_Perturbations_from_GEO_down	PLX4720 CID 24180719 human GSE50791 sample 2506	48/297	1.3919848229744035e-11	2.412250252717257e-10	0	0	3.434897181850612	85.86454770793858	SHMT2;CDCA5;CSE1L;POMP;SLC1A5;EPRS;ACTB;AURKA;CDC20;CCNB2;LGALS1;HSPH1;PRDX4;PTTG1;IRAK1;AP2S1;TIMP1;CCT8;PHLDA2;LYAR;CLIC1;TMSB10;CAP1;PPP1R14B;ANXA1;ANXA2;TNFRSF12A;TUBB;F2R;MSN;UCHL3;NPM3;REXO2;TM4SF1;DCBLD2;PSMA5;PLSCR3;MTHFD2;BOLA2;CKS2;TAGLN2;GARS;TRIP13;TGFBI;RPL29;PFN1;CKLF;TNFRSF21
Drug_Perturbations_from_GEO_down	azacitidine DB00928 human GSE29077 sample 2544	57/392	1.4158279445627316e-11	2.412250252717257e-10	0	0	3.0439996549046677	76.04130775653553	TOP2A;CYFIP1;CSE1L;KIF11;LIPA;CDC20;SYNCRIP;TUBB6;LASP1;LGALS1;PTTG1;PLAU;RARS;SEC61G;NUSAP1;SACS;PLS3;OIP5;FBXO5;CEP55;ANXA2;ACTN1;TUBB;F2R;CKAP2;REXO2;RHOC;TM4SF1;ASPM;PSMA4;HAT1;CKS2;SMS;HOXB2;RNASEH2A;TTK;TYMS;HSP90B1;CCNB2;PRDX4;RACGAP1;SPP1;WBP5;ECT2;S100A10;SSB;UBE2C;CAV1;MSN;ZWINT;TPX2;MARCKS;EHD4;KIAA0101;PRC1;TRIP13;CDKN3
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2516	54/365	2.510326111596059e-11	4.1214990523113475e-10	0	0	3.1013834706302066	75.6986401786548	ECM1;GMFG;PAK1IP1;KIAA0020;KIF11;CDC20;SYNCRIP;HHEX;ARHGDIB;SACS;PHLDA2;TMSB10;CEP55;CD53;CAP1;DDX18;EGFL7;TPM4;DDX10;UTP11L;GNL2;PUS7;GNL3;RAB31;MTHFD2;BOLA2;CKS2;GARS;ITGA5;RAI14;CFH;IQGAP1;HSP90B1;LIMA1;BID;S100A11;VASP;YES1;RPP40;GFPT1;FN1;TRPV2;MSN;KRT18;FCGR2A;ARPC2;MAFF;ZYX;CEBPZ;TRIP13;FAM98A;ABCE1;CKLF;CDKN3
Drug_Perturbations_from_GEO_down	imatinib DB00619 human GSE1922 sample 2515	54/365	2.510326111596059e-11	4.1214990523113475e-10	0	0	3.1013834706302066	75.6986401786548	ECM1;GMFG;PAK1IP1;KIAA0020;KIF11;CDC20;SYNCRIP;HHEX;ARHGDIB;PHLDA2;CLIC1;TMSB10;CEP55;CD53;CAP1;DDX18;EGFL7;ANXA1;TPM4;DDX10;UTP11L;GNL2;REXO2;GNL3;PSMA3;RAB31;MTHFD2;BOLA2;CKS2;GARS;ITGA5;FAM60A;CFH;TXN;HSP90B1;PRDX4;BID;S100A11;VASP;YES1;RPP40;GFPT1;FN1;TRPV2;MSN;KRT18;FCGR2A;ARPC2;MAFF;ZYX;TRIP13;ABCE1;CKLF;CDKN3
Drug_Perturbations_from_GEO_down	alfacalcidol 5282181 human GSE15947 sample 3363	51/334	2.7852608124643377e-11	4.4912330600987445e-10	0	0	3.21447138621502	78.12481635399625	COL18A1;SPARC;TNC;KIF11;OLFML2A;CLDN1;TRAM2;PRSS23;KIF15;CTGF;ZMYM1;EPSTI1;CASP1;DDX58;IGFBP3;ITGA2;F2R;TAP1;BTN3A2;PARP9;RAB31;COL4A2;COL4A1;OAS2;OAS3;KIF20A;ITGB3BP;LXN;TTYH3;HMMR;KDELC2;STC2;WBP5;CCL2;KCNJ2;CPA4;STAT1;LHFP;PLK2;SUSD2;FN1;ISG15;NMI;SMARCA1;PARP14;PARP12;CENPE;COL5A1;COL5A2;IL2RB;CDKN3
Drug_Perturbations_from_GEO_down	Phosgene 6371 mouse GSE2565 sample 3611	53/357	3.3670727947888195e-11	5.334152164375973e-10	0	0	3.1122240882917467	75.04939247516135	CYFIP1;NRP1;GUCY1B3;SPARC;ICAM2;GIMAP4;CLEC14A;ETS1;CDH5;CCND1;GJA4;ARHGDIB;SOX7;CD34;CLIC1;MBNL1;POSTN;EGFL7;IGFBP3;COL4A2;COL4A1;COL6A3;TAGLN2;TLN1;PFN1;SHANK3;PPIC;NOTCH4;PDGFB;RPS27L;CRIP2;RASIP1;GNAI2;S100A16;WBP5;TXNDC5;CAV1;TIE1;FN1;MSN;ARPC5;COL1A1;COL3A1;DAP;MARCKS;COL1A2;EHD4;NEDD4;COL5A2;AGRN;PAM;EIF4G3;FBN1
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE6410 sample 2532	49/315	3.486414433056316e-11	5.427986608706643e-10	0	0	3.282504780114723	79.0412780177367	TOP2A;NRP1;CCNF;KIF11;PTPRK;SMC4;ACTB;CDC20;LASP1;LGALS1;PTTG1;NUSAP1;CLIC1;TMSB10;HTATIP2;ANXA2;TNFRSF12A;TUBB;KRT7;KIF23;UGDH;CKS2;SMS;KDELR2;KIF20A;PFN1;VCL;HMMR;HIF1A;AURKB;HSP90B1;AURKA;CCNB2;RACGAP1;IRAK1;CD59;CCT8;JAG1;UBE2C;CBX3;SHFM1;INHBB;TPX2;CENPF;KRT18;PRC1;TACC3;TGFBI;CDKN3
Drug_Perturbations_from_GEO_down	puromycin, EC50, 3 d 439530 human GSE6930 sample 3269	53/358	3.748147424140101e-11	5.736571396607646e-10	0	0	3.1018533085805986	74.46673311044694	ECM1;PLVAP;TNFAIP6;GDI2;TNC;LAMC1;LIPA;LGALS1;SEC61G;ARHGDIB;CAPN2;SH3BGRL3;TIMP1;PHLDA2;CLIC1;TPM4;DYNLT1;ACTN1;CKAP4;BOLA2;PXDN;FSCN1;FAM64A;TAGLN2;ITGA5;RPL29;PFN1;DBN1;EPHA2;ARHGEF6;LRRC17;GMPS;GLRX;HSP90B1;CORO1C;SERPINH1;AP2S1;SSR1;S100A11;TXNDC5;VASP;PPP1R14B;UBE2C;FN1;FKBP1A;MARCKS;COL1A2;KRT18;ARPC2;KIAA0101;ZYX;ALDH18A1;CDKN3
Drug_Perturbations_from_GEO_down	VX 39793 human GSE33606 sample 3345	55/380	3.891413381653173e-11	5.856577139388024e-10	0	0	3.0233727810650888	72.46922848171658	SPARC;OLFML2B;GMFG;TGFB1I1;SERPINE1;KIF11;KIF15;LGALS1;PLAU;ADORA3;TIMP1;CEP55;MEF2C;ANXA1;ITGA2;RNASE6;HCK;MS4A6A;SLC7A7;TYROBP;RAB31;COL4A2;MTHFD2;COL4A1;PAPPA;PXDN;HCLS1;COL6A3;S100A4;TNFRSF21;LXN;NEXN;LY96;THBS2;NID2;IFI16;CCL2;CTHRC1;CD163;LUM;SIGLEC10;LY86;VEGFC;LAMB1;EFNA1;COL3A1;COL1A2;EVI2A;FAP;TNFSF4;NEDD4;COL5A2;HLA-DRA;TCF4;FBN1
Drug_Perturbations_from_GEO_down	PLX4720 CID 24180719 human GSE50791 sample 2505	47/301	7.695250152712947e-11	1.139149325885212e-09	0	0	3.2931004688345253	76.68917293958211	CSE1L;POMP;TXN;SLC1A5;ACTB;HSP90B1;CDC20;HSPH1;PRDX4;CCND1;IRAK1;RARS;TIMP1;CCT8;PHLDA2;PELO;LYAR;TMSB10;DDX18;PPP1R14B;TNFRSF12A;IFNGR1;TUBB;F2R;RPP40;MSN;UTP11L;UCHL3;GNL2;NPM3;REXO2;TM4SF1;DCBLD2;PSMA5;PLSCR3;MTHFD2;BOLA2;DNAJB11;CKS2;GARS;TRIP13;TGFBI;RPL29;PFN1;CKLF;EIF4G2;TNFRSF21
Drug_Perturbations_from_GEO_down	lung cancer DB00928 human GSE29077 sample 2534	51/344	8.349036573358719e-11	1.215996778345633e-09	0	0	3.103095210074144	72.01132694280317	CYFIP1;SERPINE1;PLOD2;PRSS23;RND3;ACTB;ELK3;CTGF;LASP1;SEC61G;RARS;CAPN2;PLS3;PHLDA2;CLIC1;ANXA1;TNFRSF12A;TUBB;RHOC;UGDH;COL4A2;TAGLN2;S100A4;PFN1;VCL;RAI14;RPS27L;GLRX;FSTL1;HSP90B1;CORO1C;SPP1;WBP5;CCL2;CD59;S100A10;PLK2;CAV1;GALNT1;FN1;MSN;LAMB1;ARPC5;TP53I3;COL5A1;PRC1;NEDD4;COL5A2;TGFBI;EIF4G2;LIMS1
Drug_Perturbations_from_GEO_down	HYPOCHLOROUS ACID 24341 mouse GSE15457 sample 3384	48/313	9.1895581723835e-11	1.3171700047083016e-09	0	0	3.224739146888685	74.52490891978637	TOP2A;CFH;CDCA5;CCNF;LST1;CDCA8;TTK;KIF11;HMMR;FOXM1;CRIP1;NID2;AURKB;CDC20;LFNG;CCNB2;SGOL2;RACGAP1;PTTG1;ZMAT3;ST8SIA4;FBXO5;TK1;ECT2;GTSE1;CEP55;MEF2C;UBE2C;LY86;CKAP2;KIF23;SERPINB8;ANLN;CENPF;MELK;FES;PRC1;CD109;UBE2T;CKS2;BIRC5;FAM64A;KIF20A;PRR11;SIPA1;MYO1F;ASF1B;CDKN3
Drug_Perturbations_from_GEO_down	doxycycline DB00254 human GSE2624 sample 3075	52/358	1.1698883544834687e-10	1.650639350154019e-09	0	0	3.030311005834101	69.30000848045417	ITGB1;RPL34;SCHIP1;PTPRK;PLOD1;OLFML2A;PRSS23;CTGF;LGALS1;CCND1;SEC61G;CAPN2;PLS3;TK1;CLIC1;TMSB10;ACTR3;ACTN1;PLAUR;KRT7;CYBA;TM4SF1;COL4A2;LOX;COL4A1;PXDN;CKS2;FSCN1;KDELR2;TAGLN2;TAX1BP3;RPL29;DBN1;VCL;AURKB;PRDX4;CHSY1;SERPINH1;AP2S1;S100A10;MARCKSL1;CAV1;ZWINT;COL1A1;TPX2;COL3A1;MYO1B;ARPC2;CALU;TRIP13;TGFBI;PAM
Drug_Perturbations_from_GEO_down	PLX4720 CID 24180719 human GSE50791 sample 2507	45/285	1.3395274492820123e-10	1.8609127487717803e-09	0	0	3.3330357142857143	75.77168082712939	ITGB1;SAMD9;SHMT2;PLOD2;PLOD1;SLC1A5;CRIP1;ACTB;HSP90B1;SPRED1;LGALS1;SEC61G;EPSTI1;TIMP1;CLIC1;S100A11;HLA-H;ANXA2;STAT1;MX2;HLA-B;IFI44;TAP1;MSN;CYBA;ISG15;PARP14;RHOC;PARP9;TM4SF1;PARP12;DCBLD2;EFNA1;OAS2;OAS3;TAGLN2;S100A4;FXYD5;ARHGEF2;TGFBI;PFN1;AGRN;XAF1;TNFRSF21;FAM60A
Drug_Perturbations_from_GEO_down	curcumin 969516 human GSE10896 sample 3407	49/330	1.8577991479125504e-10	2.541807016007626e-09	0	0	3.104781475609508	69.56715696385113	TNFAIP6;SH3KBP1;RPL34;PLEK;DYSF;IFI30;TNFSF13B;LASP1;PLAU;ENC1;CLEC5A;ARHGDIB;DDX58;TAP1;CYBB;SLC7A7;TYROBP;RAB31;OAS3;SMS;ITGA5;BIRC2;GRN;SAMD9;C5AR1;POMP;LY96;ZC3HAV1;IQGAP1;HIF1A;HSP90B1;IFI16;CHSY1;A2M;GBP1;S100A11;CD163;MLKL;STAT1;SHFM1;MX2;FN1;PILRA;PTPN12;PARP12;MAFB;ZYX;FXYD5;TRIM38
