Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_up	Interferon beta-1a DB00060 human GSE26104 sample 3186	61/419	1.7089695465949855e-16	5.1553914655615405e-15	0	0	3.8885230192064593	141.1746593308439	CDKN1A;SAMD9L;CD83;TNFAIP6;MS4A7;TNFAIP3;TNF;OASL;ZC3H12A;NFKBIZ;C3AR1;EPSTI1;JAK2;PHLDA2;IER5;LRRCC1;GBP5;ITGA4;RIPK2;DDX58;FOS;AIM2;MTHFD2;SLC25A19;OAS2;IL1B;TLR7;SAMD9;NEXN;P2RY6;CCL8;IFI16;DNAJB4;CCL3;CCL2;NLRP3;GBP2;FCGR1B;GBP1;SLC38A5;MSR1;STAT1;ANKRD22;MX2;IFI44;ISG15;NMI;PARP14;LILRB4;PARP12;TCN2;ABI3;MAFF;NFE2L3;GNB4;FAS;TRIM38;AGRN;XAF1;PIK3AP1;ADA
Drug_Perturbations_from_GEO_up	Lipopolysaccharide 11970143 human GSE5504 sample 3483	65/468	1.8394374699463483e-16	5.369970678391759e-15	0	0	3.689959776007572	133.6942598291649	CD83;TNFAIP6;SERPINE1;MS4A7;TNFAIP2;TNFAIP3;AHR;PRDM1;LRRC32;TNF;ETS1;OASL;SPRED1;KYNU;ZC3H12A;CLEC5A;ENC1;NFKBIZ;OLR1;MAP3K8;TIMP1;ARRDC4;SRGN;GBP5;STARD5;RIPK2;BAZ1A;TRAF1;TMEM2;SLFN11;ELF4;IL1B;IRF1;FSCN1;IRF8;TLR7;FJX1;BIRC3;PTGER4;GLRX;ZC3HAV1;SAMSN1;RASGRP1;SOCS3;CCL8;DNAJB4;STAT4;CCL3;CCL2;NLRP3;BID;GBP2;GBP1;CDKN2B;IL10RA;LIF;IFI44;ISG15;NR4A3;STK17B;MAFF;NFE2L3;FAS;FCGR2B;ADA
Drug_Perturbations_from_GEO_up	NICKEL 935 human GSE6281 sample 3480	50/296	2.2446519913789243e-16	6.348156413118519e-15	0	0	4.604524736723958	165.9139695542024	FKBP11;ARHGAP9;SAMD9L;TNFRSF6B;TNFAIP6;FHOD1;GPR65;LST1;PLOD2;HAPLN3;CD3D;PLAU;SIT1;CD37;TIMP1;UPP1;GPSM3;DENND2D;SRGN;FOS;CLEC4A;HCK;SLFN11;IRF1;HCLS1;CD48;ITGA5;RGS19;CXCR4;TNFRSF11B;THY1;ARHGAP15;CCL8;STAT4;CCL2;SLAMF6;GBP1;TXNDC5;PPP1R14A;IL10RA;LIF;LAPTM5;SULF1;BATF;ALOX5AP;IL2RB;FXYD5;CD69;FCGR2B;MYO1F
Drug_Perturbations_from_GEO_up	angiotensin II 172198 mouse GSE29145 sample 3216	46/262	8.011318597523858e-16	2.1970434335633608e-14	0	0	4.809095535200672	167.1665947900089	COL18A1;ECM1;COL15A1;SPARC;CFH;COL14A1;COL11A1;LRRC17;COX4I2;LOXL3;CXCR4;FSTL1;C1QTNF3;SRPX2;C3AR1;SERPINH1;S100A11;GPSM3;CTHRC1;POSTN;LUM;ACTN1;FN1;BGN;EBF2;PYCR1;CYBB;SULF1;HSPG2;COL1A1;RCN3;MFAP5;COL3A1;DAP;COL1A2;FAP;COL4A2;COL5A1;COL4A1;COL5A2;COL6A1;COL8A1;ITGBL1;NOX4;PPIC;FBN1
Drug_Perturbations_from_GEO_up	formaldehyde 712 rat GSE7002 sample 3552	59/414	1.4651617771996968e-15	3.8999159069580174e-14	0	0	3.7842130452618634	129.25664875057956	ARHGAP9;CD86;MOXD1;CDKN1A;GMFG;LST1;PLEK;PRDM1;TNF;CMAH;OASL;GLIPR1;PLAU;ZC3H12A;NFKBIZ;CASP1;OLR1;MAP3K8;TIMP1;UPP1;PHLDA2;CD53;SRGN;IGFBP3;IL1R2;PLAUR;GNL3;TLR1;FGR;TYROBP;IL1B;IRF1;BIRC3;DLX1;C5AR1;LY96;GLRX;SAMSN1;HSD11B2;SOCS3;CLEC7A;CCL3;HMOX1;CCL2;FCGR1A;GBP2;ISG15;PILRA;PARP14;LILRB3;LILRB4;BST1;NR4A3;STK17B;MAFF;ZYX;F2RL1;CD69;FCGR2B
Drug_Perturbations_from_GEO_up	soman 7305 rat GSE13428 sample 2638	59/441	2.5899866490764235e-14	6.696965478326182e-13	0	0	3.511681619478473	109.86133910881632	ARF4;CDKN1A;CD83;SERPINE1;PLEK;LRRC32;TNF;ETS1;CYR61;PLAU;RGS1;NFKBIZ;OLR1;PGM2;MAP3K8;TIMP1;UPP1;JAK2;MEF2C;POSTN;IL4R;TPM4;RIPK2;PAWR;ARID5B;SOX11;LMO7;BAZ1A;FOS;PROCR;COL4A2;COL4A1;IL1B;IRF1;IRF8;PPIG;BIRC3;NMD3;UACA;PDLIM1;SOCS3;INPP5D;CCL3;HMOX1;CCL2;STK38L;CD14;ECT2;GBP2;ANGPT2;FAM46A;SPRY4;FN1;ELL2;FAM111A;NR4A3;MAFF;SEC24D;FCGR2B
Drug_Perturbations_from_GEO_up	cisplatin DB00515 human GSE47856 sample 3144	57/423	5.282613478827644e-14	1.3279903328719492e-12	0	0	3.535396737188901	108.08333714409432	CDA;CDKN1A;SERPINE2;GMFG;DGKA;TNFAIP3;PTPN22;PTPRK;PRDM1;CLDN1;CASP3;ITGAX;ANKRD1;CASP1;ITGA2;F2R;ARID5B;OSCAR;ARL4C;LOX;COL4A1;FEZ1;PXDN;S100A3;KDELR3;SPATA18;PHLDB2;TNFRSF21;BIRC3;TMEM45A;LXN;LRRC17;LY96;CXCR4;TNFRSF11B;HIF1A;THBS1;PDLIM1;HLA-DMA;P2RY6;NUAK1;SRPX2;DNAJB4;INPP5D;TP53INP1;FILIP1L;GBP2;LAPTM5;DCBLD2;TCN2;ALOX5AP;NOX4;F2RL1;TGFBI;AGRN;EVI2B;FBN1
Drug_Perturbations_from_GEO_up	cisplatin DB00515 human GSE47856 sample 3160	54/387	5.86218330782961e-14	1.433858349617783e-12	0	0	3.6743715971701496	111.9495383022048	MOXD1;CDKN1A;TNFAIP6;FKBP14;DGKA;COL12A1;TNFAIP3;PTPN22;PRDM1;PRSS23;CTSS;ARHGDIB;CASP4;OLR1;IFNAR2;GBP5;CCDC110;ANXA1;RIPK2;IFNGR1;IL1R2;IRAK3;SERPINB8;TMEM2;LOX;PALLD;MNS1;HCST;BIRC3;SAMD9;CXCR4;CSF2RA;UACA;PAPSS2;HLA-DMA;SRPX2;HLA-DMB;CALD1;TP53INP1;NLRP3;GBP2;IL10RB;ANKRD22;LAPTM5;IFI44;PARP14;ELL2;TMEM154;TMEM156;KLHL5;MGAT4A;TRIM38;CD69;TGFBI
Drug_Perturbations_from_GEO_up	etanercept DB00005 human GSE11903 sample 2606	53/380	1.0267297758413529e-13	2.445238018780064e-12	0	0	3.669245790501456	109.73696836234028	FCGBP;GMFG;LST1;GIMAP4;CPZ;CD3D;CTSS;GLIPR1;CLEC5A;CD53;ENTPD1;IL1R2;RNASE6;BTN3A2;MMP9;TLR1;CLEC4A;HCK;MS4A6A;TYROBP;HCLS1;IRF8;CD48;DOCK2;RAI14;BIRC3;CX3CR1;CFH;LRRC17;CXCR4;LY96;CD1C;PAPSS2;FYB;NUAK1;HLA-DMA;HLA-DMB;CCL8;WIF1;HLA-DQA1;HLA-DRB4;IL10RA;LAPTM5;IFI44;ISG15;EVI2A;DHRS9;ALOX5AP;IL2RB;HLA-DRA;MNDA;FCGR2B;EVI2B
Drug_Perturbations_from_GEO_up	PRISTANE 15979 mouse GSE17297 sample 3229	45/291	1.951250114197214e-13	4.527900906021739e-12	0	0	4.11934629489493	120.55322937632972	SAMD9L;SPI1;LST1;MS4A7;PLEK;CTSS;CCL8;CLEC7A;ARHGDIB;C3AR1;ITGAX;EMILIN2;CCL2;CD14;TIMP1;GBP2;CD53;ACTR3;SRGN;MSR1;ANXA1;PTGIS;LUM;SLC11A1;FN1;BGN;LY86;IFI44;CYBB;ISG15;LILRB4;COL1A1;HCK;COL3A1;COL1A2;TYROBP;OAS2;IL1B;RHOJ;ALOX5AP;MNDA;FXYD5;TGFBI;XAF1;FCGR2B
Drug_Perturbations_from_GEO_up	formaldehyde 712 rat GSE7002 sample 3536	50/351	2.2921830247566245e-13	5.186064093511863e-12	0	0	3.752198553840141	109.20436778246624	CD86;MOXD1;TNC;CLDN1;PRSS23;CTSS;CTGF;C1QTNF3;CASP1;SLC39A8;UPP1;LMCD1;POSTN;VWF;ITGA1;KRT7;DCN;CLDN11;CLEC4A;CLDN5;FNDC1;COL4A2;COL4A1;FEZ1;COL8A1;COL6A3;PPIC;DLX1;FBLIM1;LAMA4;HTRA1;LY96;GLRX;THY1;THBS2;FSTL1;HSD11B2;SRPX2;WIF1;PPP1R14A;LUM;FN1;COL3A1;ITGA11;MAFF;RGS10;ITGBL1;CD69;FMOD;FBN1
Drug_Perturbations_from_GEO_up	adenosine triphosphate 5957 human GSE30903 sample 3219	42/259	2.4439964284616497e-13	5.394675043311691e-12	0	0	4.34966054236508	126.3140187459056	CD86;RGS18;ARF4;CDKN1A;LXN;CD83;TNFAIP6;MS4A7;CXCR4;TNFAIP3;TFPI;HIF1A;SAMSN1;GIMAP7;THBS1;RGS1;KYNU;CLEC5A;NFKBIZ;STAT4;CCL3;HMOX1;OLR1;TIMP1;IER5;CD53;IL1R1;DYNLT3;LAPTM5;PLAUR;PILRA;MMP9;PGF;ARL4C;RAB31;EVI2A;TNFSF4;IL1B;MAFF;ALOX5AP;HCLS1;BIRC3
Drug_Perturbations_from_GEO_up	propofol DB00818 human GSE4386 sample 2804	47/323	5.55545437020408e-13	1.1800057953190316e-11	0	0	3.8378363150960406	108.29923517053015	PTGER4;SERPINA3;CDKN1A;SPARC;CD83;NNMT;TNFAIP6;TNFAIP3;HIF1A;ETS1;APOLD1;CYR61;CTGF;SOCS3;CCL8;C7;IFI16;PLAU;NFKBIZ;SERPINH1;HMOX1;CCL2;FILIP1L;IER5;SLC38A2;ARRDC4;SRGN;ANXA1;IL1R1;LUM;IGFBP3;DYNLT3;C8ORF4;FN1;ARID5B;TNFRSF10B;FOS;DCN;COL1A2;NR4A3;COL4A1;IL1B;IRF1;MAFF;ID4;COL6A3;TGFBI
Drug_Perturbations_from_GEO_up	Lipopolysaccharide 11970143 human GSE3140 sample 3594	48/335	5.606657370024127e-13	1.1800057953190316e-11	0	0	3.771578793632248	106.39492337763691	CDKN1A;SP100;TNFAIP6;TNF;OASL;PRDX4;CCL8;IFI16;CASP4;CCL3;CCL2;SLC39A8;MAP3K8;UPP1;JAK2;PHLDA2;GBP2;GBP1;MICB;DYNLT1;LAMB3;IL1R1;RIPK2;STAT1;DDX58;MX2;HSPA6;PLAUR;IFI44;ISG15;NMI;LILRB2;TRAF1;ELL2;VAV1;BATF;RCN1;AIM2;OAS2;FEZ1;IL1B;IRF1;FAS;CD69;XAF1;HAMP;FJX1;TNFRSF21
Drug_Perturbations_from_GEO_up	Lipopolysaccharide 11970143 mouse GSE2002 sample 3603	41/257	8.210966235811542e-13	1.6888464644112374e-11	0	0	4.260914269376265	118.57330007785912	SERPINE1;LST1;PLEK;TNFAIP2;PTPN22;GLRX;TNF;FYB;FAM129B;SOCS3;RGS1;NFKBIZ;CASP4;CASP1;CCL3;HMOX1;CCL2;CD14;CD36;CD300LF;CD53;SRGN;MSR1;TPM4;SLC11A1;PLAUR;IFI44;CYBB;ISG15;TRAF1;ELL2;LILRB4;MMP9;BST1;HCK;PROCR;IL1B;CPD;HCLS1;MNDA;ITGA5
Drug_Perturbations_from_GEO_up	Promyelocytic leukemia DB00755 human GSE5007 sample 2461	45/309	1.6946914618899785e-12	3.408212828912068e-11	0	0	3.8348204599696247	103.93713464400768	GMFG;LST1;PLEK;WAS;GLRX;SLC2A5;HIF1A;SAMSN1;THBS1;PYCARD;GLIPR1;CLEC7A;ALOX5;ARHGDIB;CCL3;CCL2;TIMP1;CD36;S100A11;GPSM3;CD53;ACTR3;OSBPL8;MBNL1;RNASET2;RHOG;LAPTM5;CYBB;ARPC5;HCK;PTPRE;TYROBP;RAB31;EVI2A;ARPC2;PALLD;CPD;TBXAS1;ALOX5AP;ZYX;HCLS1;MYH9;EVI2B;MYO1F;LIMS1
Drug_Perturbations_from_GEO_up	etanercept DB00005 human GSE11903 sample 2608	47/336	2.3667483988451045e-12	4.656320219466999e-11	0	0	3.662671147828678	98.04789025902129	CX3CR1;FCGBP;SPARC;ECM2;SEMA3C;FKBP14;LST1;LRRC17;LY96;CD1C;CPZ;FBLN2;PAPSS2;C1QTNF3;NUAK1;GLIPR1;HLA-DMA;WIF1;ZNF83;SERPINH1;PRND;HLA-DQA1;HLA-DRB4;LEPRE1;IL1R2;RNASE6;MMP9;COL1A1;HCK;MS4A6A;TYROBP;EVI2A;KLHL5;LOX;COL5A1;COL5A2;ALOX5AP;ITGBL1;HCLS1;HLA-DRA;CD48;MNDA;KDELR3;EVI2B;MXRA5;RAI14;BIRC3
Drug_Perturbations_from_GEO_up	doxorubicin DB00997 human GSE12972 sample 2720	49/361	2.485134147453983e-12	4.785205113714584e-11	0	0	3.5411862817438355	94.62295671338995	ARF4;SERPINA3;CDKN1A;SERPINE2;TNFAIP6;SERPINE1;TNC;TNFAIP3;PTPRK;CTSS;GLIPR1;PLAU;C3AR1;MFSD1;IER5;SRGN;ANXA1;DYNLT1;DYNLT3;REXO2;MTHFD2;IL1B;IRF1;CDH11;BIRC2;CX3CR1;NNMT;RPS27L;CXCR4;LY96;THBS2;FSTL1;HSP90B1;CCL8;WBP5;HMOX1;CCL2;SLC38A2;S100A11;FAM46A;LIF;TNFRSF10B;ISG15;NMI;ARPC5;CLEC2B;MAFF;FAS;TGFBI
Drug_Perturbations_from_GEO_up	PRISTANE 15979 mouse GSE17297 sample 3230	46/325	2.671018616632447e-12	5.03598301677576e-11	0	0	3.710760824415582	98.88643697221092	SAMD9L;SPI1;LST1;PLEK;CTSS;IL18BP;CCL8;CLEC7A;ARHGDIB;C3AR1;SERPINH1;WBP5;EMILIN2;CCL2;CD14;TIMP1;GBP2;CD53;ACTR3;SRGN;MSR1;PTGIS;STAT1;RHOG;LY86;IFI44;CYBB;ISG15;NMI;LILRB4;PARP12;COL1A1;RCN3;HCK;COL3A1;COL1A2;TYROBP;FNDC1;ARPC2;OAS2;IRF1;ALOX5AP;MNDA;FXYD5;XAF1;FCGR2B
Drug_Perturbations_from_GEO_up	Interferon beta-1a DB00060 human GSE26104 sample 3188	49/366	4.146951085438091e-12	7.659164759839739e-11	0	0	3.484404905098004	91.32154070605591	SPON2;CDKN1A;SAMD9L;MS4A7;GIMAP4;FASLG;OASL;C3AR1;EPSTI1;KNTC1;JAK2;PDGFRB;GBP5;ITGA4;DDX58;AIM2;MTHFD2;OAS2;SLC25A19;TLR7;SAMD9;UHRF1;GCNT1;NEXN;P2RY6;CCL8;IFI16;DNAJB4;IL21R;CCL3;CCL2;GBP1;FCGR1B;MSR1;STAT1;ANKRD22;MX2;IFI44;ISG15;NMI;PARP14;PARP12;TPX2;TCN2;ABI3;TRIM38;XAF1;PIK3AP1;ADA
Drug_Perturbations_from_GEO_up	cisplatin DB00515 human GSE47856 sample 3150	53/431	1.5181386549120875e-11	2.747830965390878e-10	0	0	3.165573404730031	78.85744399622476	MOXD1;NRP1;MCTP1;TNFAIP6;GMFG;PROS1;PRDM1;HNMT;CLEC1A;KYNU;NRCAM;CD36;CD53;ENTPD1;POSTN;IL1R1;ARID5B;IRAK3;OSMR;SLFN11;COL4A1;COL6A3;HOXB2;KDELR3;ZFPM2;SAMD9;PCDH10;LRRC17;LEF1;RPS27L;THY1;TFPI;HLA-DMA;IFI16;ZMAT3;INPP5D;PDGFC;TP53INP1;ATP8B4;GALNT5;LUM;TIE1;FN1;LAPTM5;TNFRSF10B;NMI;PARP14;COL1A1;FAM111A;CAPN11;COL1A2;FAS;FBN1
Drug_Perturbations_from_GEO_up	ubiquinol 9962735 human GSE19627 sample 3449	41/282	1.7607971840461055e-11	3.1245518658073045e-10	0	0	3.8138595125220527	94.44134213584582	PTGER4;CD83;MCTP1;TNFAIP6;MS4A7;PLEK;TNFAIP2;TNFAIP3;ZC3HAV1;AHR;HIF1A;TNF;CCL8;KYNU;NFKBIZ;C3AR1;EPSTI1;CCL3;HMOX1;CCL2;SLC39A8;MAP3K8;BID;GBP2;IER5;ARRDC4;SRGN;DYNLT1;STAT1;DYNLT3;FAM46A;PLAUR;ISG15;BATF;HCK;CDK6;ARPC2;FEZ1;IL1B;HLA-DRA;PIK3AP1
Drug_Perturbations_from_GEO_up	PRISTANE 15979 mouse GSE17297 sample 3227	48/374	3.144803523849032e-11	5.47316767131418e-10	0	0	3.313500606149664	80.12934010454053	SAMD9L;SPI1;LST1;MS4A7;PLEK;CTSS;FAM129B;SOCS3;CCL8;PLAU;CLEC7A;ARHGDIB;C3AR1;WBP5;EMILIN2;CCL2;CD14;TIMP1;CD300LF;GBP2;CD53;ACTR3;SRGN;MSR1;PTGIS;SLC11A1;FN1;BGN;LAPTM5;LY86;IFI44;CYBB;ISG15;LILRB4;COL1A1;HCK;COL3A1;COL1A2;TYROBP;ARPC2;OAS2;IL1B;RHOJ;ALOX5AP;CD48;FXYD5;TGFBI;FCGR2B
Drug_Perturbations_from_GEO_up	imatinib DB00619 mouse GSE35559 sample 2525	55/474	6.009697514407578e-11	1.026184198214879e-09	0	0	2.96424083105623	69.76359057403405	MCTP1;PROS1;MS4A7;TNFAIP2;TREM2;AHR;CD3D;HK3;PLAU;ITGAX;EMILIN2;TIMP1;ADAMTS6;ADAMTS7;ANXA1;VWF;IL1R1;SLC11A1;F2R;ITGA1;PLAUR;SERPINB8;MS4A6A;TYROBP;IL1B;CD300C;RAB7B;LPHN2;RAI14;CCL3L3;C5AR1;FPR1;HTRA1;RASGRP1;THBS1;FYB;FAM129B;CLEC7A;ALOX5;STC2;HMOX1;CD14;MSR1;TRAT1;OSBPL3;FN1;LIF;PLXDC2;LILRB4;BST1;NR4A3;MAFF;RGS10;ESAM;TGFBI
Drug_Perturbations_from_GEO_up	PRISTANE 15979 mouse GSE17297 sample 3226	44/333	8.118858948157137e-11	1.3606606200152239e-09	0	0	3.416623018835242	79.38266108325571	SPARC;PLEK;FSTL1;CTSS;SOCS3;CCL8;CLEC7A;ARHGDIB;C3AR1;SERPINH1;WBP5;EMILIN2;CCL2;CD14;TIMP1;GBP2;CD53;ACTR3;SRGN;ANXA1;PTGIS;TPM4;FN1;BGN;LY86;IFI44;ISG15;FOS;LILRB4;PARP12;COL1A1;COL3A1;COL1A2;TYROBP;ARPC2;OAS2;RHOJ;COL5A2;COL6A1;ALOX5AP;COL6A3;FXYD5;FCGR2B;PPIC
Drug_Perturbations_from_GEO_up	angiotensin II 172198 mouse GSE29145 sample 3217	41/297	9.201546081180075e-11	1.4870355720478512e-09	0	0	3.587538041864608	82.90464800815177	ECM1;CDKN1A;COL15A1;SPARC;CFH;COL14A1;PRSS23;FSTL1;THBS1;HSP90B1;CCL8;SERPINH1;ANKRD1;TIMP1;UPP1;S100A11;CTHRC1;POSTN;VWF;LUM;BGN;LY86;CYBB;COL1A1;MFAP5;COL3A1;COL1A2;TYROBP;COL4A2;LOX;COL5A1;COL4A1;COL5A2;COL6A1;COL8A1;ITGBL1;COL6A3;FXYD5;PPIC;FBN1;TMEM45A
Drug_Perturbations_from_GEO_up	Atorvastatin DB01076 human GSE11393 sample 3196	41/297	9.201546081180075e-11	1.4870355720478512e-09	0	0	3.587538041864608	82.90464800815177	CDA;ZCCHC6;MCTP1;TNFAIP6;LST1;C5AR1;FSTL1;LFNG;PYCARD;HLA-DMB;CLEC7A;C3AR1;CD36;SLC38A2;CD33;ENTPD1;LAMB3;GPR35;IL1R2;MX2;RNASE6;LIF;OSM;IFI44;ISG15;FOS;IQCG;TLR1;FGR;BST1;MS4A6A;DIAPH2;TBC1D2;NR4A3;BANK1;TBXAS1;DPEP2;MNDA;DOCK2;FCGR2B;EVI2B
Drug_Perturbations_from_GEO_up	Chromium(III) nicotinate 56843898 mouse GSE4420 sample 2590	39/277	1.4646476708361384e-10	2.325449372117027e-09	0	0	3.665423752439364	83.00072127507727	OXTR;ECM1;COL15A1;NNMT;SERPINE1;PRSS23;FSTL1;CTSS;CCL8;S100A16;CLEC7A;SERPINH1;PDGFRB;SRGN;POSTN;LUM;FN1;BGN;LY86;FOS;LILRB4;DCN;COL1A1;COL3A1;COL1A2;TYROBP;FAP;COL4A2;ARPC2;COL4A1;COL5A2;COL6A1;ALOX5AP;COL6A3;MYH9;TAX1BP3;MNDA;PAM;FBN1
Drug_Perturbations_from_GEO_up	type II IFN (IFN-gamma1b) DB00033 human GSE5542 sample 2477	39/279	1.8200882936729408e-10	2.839965354782778e-09	0	0	3.634493483412322	81.51066147812439	FKBP11;LXN;NNMT;CFH;SERPINE1;RPS27L;PLOD2;GLRX;HIF1A;CTSS;OASL;PDLIM1;IFI16;KYNU;ST8SIA4;PLS3;CCL2;GBP2;SLC38A2;GBP1;S100A11;CAST;SRGN;DYNLT1;RIPK2;STAT1;DDX58;IGFBP3;FN1;ISG15;NMI;BTN3A2;PARP12;CD2AP;FAM111A;MTHFD2;OAS2;IRF1;XAF1
Drug_Perturbations_from_GEO_up	PRISTANE 15979 mouse GSE17297 sample 3228	37/261	3.567976145474457e-10	5.472912562126075e-09	0	0	3.688792848699764	80.24545516822243	SPARC;PLEK;FSTL1;CTSS;CCL8;CLEC7A;ARHGDIB;SERPINH1;WBP5;EMILIN2;CD14;TIMP1;CD53;ACTR3;SRGN;ANXA1;PTGIS;TPM4;LUM;FN1;BGN;LY86;CYBB;LILRB4;DCN;COL1A1;COL3A1;COL1A2;TYROBP;FNDC1;LOX;ARPC2;RHOJ;COL5A2;COL6A1;ALOX5AP;FCGR2B
Drug_Perturbations_from_GEO_up	etanercept DB00005 human GSE47751 sample 2593	45/362	3.759086699900914e-10	5.6699557723505455e-09	0	0	3.1846893986734224	69.11309399069061	CX3CR1;SERPINA3;FCGBP;SAMD9L;ECM2;MCTP1;SAMD9;SEMA3C;GPR65;LST1;LRRC17;PLEK;LY96;GIMAP4;GLRX;AHR;CD1C;SAMSN1;GIMAP7;CTSS;TNFSF13B;CCL8;C7;GRB14;WIF1;CCL2;HLA-DQA1;CTHRC1;PPP1R14A;ANGPT2;TRAT1;MX2;FMO2;ISG15;BTN3A2;SULF1;MMP9;CLEC4A;SLFN11;EVI2A;OAS2;ALOX5AP;CD48;MNDA;EVI2B
Drug_Perturbations_from_GEO_up	formaldehyde 712 rat GSE7002 sample 3543	41/313	4.699408546001157e-10	6.9720733346410615e-09	0	0	3.3736420637138465	72.46048184455887	COL18A1;COL14A1;PROS1;SERPINE1;COL12A1;TNC;LOXL3;TNFRSF11B;THY1;LAMC1;THBS2;CLDN1;PRSS23;FSTL1;CYR61;CTGF;SRPX2;STC2;HMOX1;SLC39A8;LMCD1;PTGIS;VWF;LUM;IGFBP3;ITGA1;FN1;DCN;CLDN11;RCN3;NR4A3;FNDC1;FAP;COL4A1;COL8A1;ITGBL1;COL6A3;CD48;FMOD;FBN1;TMEM45A
Drug_Perturbations_from_GEO_up	Retinoic acid 444795 human GSE23702 sample 3231	33/220	7.350262052228444e-10	1.0729011543978616e-08	0	0	3.9301038062283737	82.65446496919128	ARHGAP9;PLEK;TNFAIP2;CXCR4;ITPR2;LRMP;SLC2A5;CTSS;PRAM1;PIK3CG;ARHGAP4;PTGS1;LFNG;HK3;RGS1;ITGAX;CCL2;LAMB3;IFNGR1;CYBB;PARP14;APBB1IP;FGR;TMEM156;ELF4;IRF1;ALOX5AP;RGS10;HCLS1;PLCB2;ADA;MYO1F;LIMS1
Drug_Perturbations_from_GEO_up	estradiol 5757 human GSE12446 sample 3203	40/307	8.989830710023366e-10	1.2913963162811345e-08	0	0	3.349905145258818	69.77770985585802	FKBP11;ARF4;ECM1;COL15A1;SPARC;OLFML2B;TNC;C1ORF54;THY1;CPZ;HIF1A;FSTL1;PDLIM1;PRDX4;PTTG1;SERPINH1;TXNDC5;GUCY1A2;DYNLT1;FN1;LAMB1;COL1A1;COL3A1;RCN1;COL1A2;RAB31;COL4A2;COL5A1;COL4A1;PALLD;PXDN;COL5A2;CDH11;COL6A3;TAX1BP3;TGFBI;LIMS1;PPIC;RAI14;TMEM45A
Drug_Perturbations_from_GEO_up	dexamethasone DB01234 rat GSE15563 sample 2713	40/309	1.0906642120544728e-09	1.542267362358278e-08	0	0	3.324646002284283	68.6089872670695	SPARC;COL14A1;COL11A1;TNC;PLOD2;FSTL1;CTSS;CTGF;PDLIM1;C1QTNF3;C7;WIF1;RGS1;CD53;POSTN;ANXA1;RNASET2;BGN;FMO2;PLXDC2;COL1A1;RCN3;MFAP5;COL3A1;TMEM2;COL1A2;COL4A2;COL5A1;COL5A2;RGS10;CD48;FXYD5;CD69;TGFBI;FMOD;AGRN;SCRG1;ANGPTL1;PPIC;FBN1
Drug_Perturbations_from_GEO_up	Monuron 8800 rat GSE51163 sample 2470	41/324	1.3414194914755944e-09	1.8676686765929428e-08	0	0	3.2406184165246805	66.20433533937677	AHCTF1;NNMT;CFH;GIMAP4;TNFRSF11B;ARHGAP15;PAPSS2;IL18BP;CTGF;SOCS3;CASP1;GBP2;S100A11;KLRG1;CD53;CAST;TPM4;DDX58;HGF;MX2;FAM46A;GFRA1;ISG15;IRAK3;PILRA;PARP14;ARHGAP25;SYTL2;GFAP;MS4A6A;PROCR;IL1B;NEDD4;COL5A2;GNB4;NOX4;MYH9;CD48;MNDA;FCGR2B;EVI2B
Drug_Perturbations_from_GEO_up	ANGIOTENSIN II 172198 mouse GSE17901 sample 3679	42/338	1.4739578078676455e-09	2.0211088123033633e-08	0	0	3.175442684063374	64.57362619008964	FKBP11;SPON2;SPARC;COL11A1;MS4A7;LOXL3;PLOD2;TNFRSF11B;TREM2;CPZ;THBS2;FSTL1;THBS1;C1QTNF3;ESM1;SRPX2;CCL8;ARSJ;C1QTNF6;OLR1;NRCAM;TIMP1;PRND;CTHRC1;LUM;PYCR1;DKK1;COL1A1;COL3A1;COL1A2;BMP1;FNDC1;FAP;LOX;COL5A1;COL5A2;ITGA11;DPEP2;COL8A1;FMOD;PPIC;TMEM45A
Drug_Perturbations_from_GEO_up	Curcumin 969516 human GSE16160 sample 3425	34/239	1.685360344606345e-09	2.2764941968190184e-08	0	0	3.69449280358528	74.63350738180344	ARF4;TRAM1;PLEK;TNFAIP2;LY96;C1ORF54;GLRX;IQGAP1;TNF;GLIPR1;ITGAX;CCL3;HMOX1;CCL2;CD58;FILIP1L;GBP2;SLC38A2;S100A11;CD53;SH3GLB1;ANXA1;TPM4;CARD8;TNFRSF10B;ARHGAP25;FAM111A;HCK;PTPRE;TYROBP;EVI2A;ALOX5AP;ZYX;LIMS1
Drug_Perturbations_from_GEO_up	5-aminosalicylic acid 4075 human GSE38713 sample 3195	36/269	3.0301292391531247e-09	4.032745531519967e-08	0	0	3.444745656216589	67.56751677995952	PTGER4;SERPINA3;TNFRSF6B;CFH;UHRF1;PROS1;SERPINE1;CFI;APOLD1;CYR61;CTGF;OASL;SOCS3;PLAU;RGS1;CCL3;CTHRC1;RIPK2;IL1R2;IGFBP3;ANKRD22;MX2;HSPA6;C8ORF4;LIF;TNFRSF10B;LAMB1;FOS;DKK1;PROCR;COL5A1;IL1B;MAFF;NFE2L3;CD69;MXRA5
