Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	4/7	0.0005103348784630095	0.0213747236305088	0	0	19.44401143154066	147.39422857863943	WNK2;WNK4;ATP1B2;ATP1B1
GO_Biological_Process_2021	amino acid import across plasma membrane (GO:0089718)	7/24	0.0005889580510362482	0.0234255442012896	0	0	6.014338235294118	44.72956927187911	SLC22A4;SLC6A9;SLC7A8;SLC6A13;SLC3A2;SLC6A20;SLC7A2
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	7/24	0.0005889580510362482	0.0234255442012896	0	0	6.014338235294118	44.72956927187911	PGAM1;PGAM2;GAPDHS;ALDOC;ENO2;ENO3;PFKM
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	7/24	0.0005889580510362482	0.0234255442012896	0	0	6.014338235294118	44.72956927187911	PGAM1;PGAM2;GAPDHS;ALDOC;ENO2;ENO3;PFKM
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	15/90	0.0005901199764195368	0.0234255442012896	0	0	2.930503144654088	21.788832120619723	GOT1;GLDC;GLS2;HDC;GAD1;GOT2;DLST;ALDH4A1;GSTZ1;QDPR;ALDH6A1;ALDH5A1;PRODH;GLUL;ASPA
GO_Biological_Process_2021	melanocyte differentiation (GO:0030318)	5/12	0.00059181691346956	0.0234255442012896	0	0	10.422331178961445	77.46202999952467	CITED1;KIT;OR51E2;TYRP1;MITF
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	20/140	0.0006447565620943314	0.0252436210506932	0	0	2.4458037358589846	17.968434019537636	NTNG1;BRSK1;GPM6A;SPTBN4;NTNG2;BRSK2;CTNND2;LRP2;MAPK8IP2;BAIAP2;ISL1;BMP7;POU4F1;FLRT3;MAP2;DLG4;MAP6;PLXNB1;NEFH;PACSIN1
GO_Biological_Process_2021	regulation of dendrite extension (GO:1903859)	6/18	0.0006650706227429122	0.0257216583216726	0	0	7.299375487900078	53.3994377687999	RNF157;SYT4;SYT1;CPNE6;NEDD4L;SYT17
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	9/39	0.0006712481627532568	0.0257216583216726	0	0	4.385680751173709	32.04341350280819	KCNH2;BIN1;PKP2;KCNA5;SCN3B;ISL1;SCN1B;CACNA1G;SCN2B
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	7/25	0.0007729380839907703	0.0293065576687868	0	0	5.679904513888889	40.698285762257	PGAM1;PGAM2;GAPDHS;ALDOC;ENO2;ENO3;PFKM
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	12/65	0.0008020486699088935	0.0300393887274931	0	0	3.313651498335183	23.62083871761057	CETP;ACOX2;VGF;WNK2;RBP1;ABHD8;WNK4;NEDD4L;AQP11;KLHL3;SLC4A2;SLC4A5
GO_Biological_Process_2021	axonogenesis (GO:0007409)	29/240	0.0008105335719895308	0.0300393887274931	0	0	2.0214061287381613	14.388000516711584	SPTBN4;BRSK1;SPTBN5;BRSK2;SRC;LRTM1;VLDLR;IGSF9;RELN;TUBB3;BSG;NRTN;OTX2;NEFH;SCN1B;NTNG1;LGI1;NTNG2;SEMA4A;UNC5A;SEMA4B;GFRA3;BAIAP2;ISL1;GFRA2;POU4F1;POU4F2;CNTN2;CDK5R1
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	9/40	0.000817284868210529	0.0300393887274931	0	0	4.243980009086779	30.17267284096139	SLC9A3R1;WNK2;STK39;WNK4;NEDD4L;SCN3B;FGF13;SCN1B;SCN2B
GO_Biological_Process_2021	monocarboxylic acid transport (GO:0015718)	11/57	0.0008923364364450357	0.0324666246876264	0	0	3.498313343328336	24.563992497533963	SLC5A6;SLC10A4;SLC9A3R1;SLC6A8;SLC16A6;SLC6A13;SLC6A12;SLC16A8;SLC16A9;SLC16A3;SLC16A14
GO_Biological_Process_2021	cardiac muscle cell contraction (GO:0086003)	6/19	0.000919443599566117	0.0331183584563715	0	0	6.737524770311656	47.10703392865701	PKP2;ATP1A1;SCN3B;SCN1B;CACNA1G;SCN2B
GO_Biological_Process_2021	actin filament bundle assembly (GO:0051017)	8/33	0.0009384163135269184	0.0334670847655837	0	0	4.675652853792025	32.5954576476868	BAIAP2L2;ESPNL;FAM107A;PDXP;FSCN2;ESPN;BAIAP2;PLS1
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	4/8	0.000968634584436298	0.0338980064413332	0	0	14.582229150428685	101.1951745977929	WNK2;WNK4;ATP1B2;ATP1B1
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	16/104	0.000971046685153738	0.0338980064413332	0	0	2.6643301623632074	18.48282071551097	SLC24A1;EDN3;NEDD4L;ATP2A2;ATP2B3;ATP2A1;ATP2B2;ATP1B2;ATP1A1;ATP1B1;TPCN2;SLC8A2;SLC8A3;RGN;CCL19;DRD4
GO_Biological_Process_2021	heart contraction (GO:0060047)	9/41	0.0009881428862687383	0.0338980064413332	0	0	4.111135563380282	28.447755892058964	KCNH2;MYL4;TNNC1;CASQ2;SCN3B;ATP1B1;SCN1B;SGCG;SCN2B
GO_Biological_Process_2021	visual system development (GO:0150063)	9/41	0.0009881428862687383	0.0338980064413332	0	0	4.111135563380282	28.447755892058964	MEIS1;RBP4;SMOC1;CPAMD8;SIX3;MAB21L2;PAX6;MEIS2;HIPK2
GO_Biological_Process_2021	amino acid transport (GO:0006865)	10/50	0.001134066806744	0.0385368739423767	0	0	3.655638214565388	24.792337906727333	SLC25A29;SLC6A17;SLC7A8;SLC6A15;SLC6A12;SLC3A2;SLC7A10;SLC6A20;SLC38A3;SLC7A2
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	8/34	0.0011587802159891	0.0390086573644211	0	0	4.495579479160401	30.391858709530524	KCNH2;MYL4;TNNC1;CASQ2;SCN3B;ATP1B1;SCN1B;SCN2B
GO_Biological_Process_2021	synapse organization (GO:0050808)	18/126	0.0011752393199359	0.0391964076889751	0	0	2.443525085369057	16.48471290560031	NTNG1;GPM6A;CTNND2;NRXN2;POU4F1;CX3CL1;PTPRF;SLC8A2;SLC8A3;LRFN5;CDH1;FLRT3;MYOT;CNTN2;SNCG;MAPT;SNCB;SHANK2
GO_Biological_Process_2021	calcium-ion regulated exocytosis (GO:0017156)	7/27	0.0012751674185656	0.0413797571321925	0	0	5.1113671875	34.065615423779846	SYT4;RIMS3;SYT1;SYT13;SYT7;VAMP2;SYT17
GO_Biological_Process_2021	L-alpha-amino acid transmembrane transport (GO:1902475)	7/27	0.0012751674185656	0.0413797571321925	0	0	5.1113671875	34.065615423779846	SLC25A29;SLC25A18;SLC6A9;SLC7A8;SLC3A2;SLC6A20;SLC7A2
GO_Biological_Process_2021	modulation of excitatory postsynaptic potential (GO:0098815)	7/27	0.0012751674185656	0.0413797571321925	0	0	5.1113671875	34.065615423779846	SLC8A3;RELN;DLG4;TMEM108;PRKCZ;SLC8A2;GRIN1
GO_Biological_Process_2021	dicarboxylic acid catabolic process (GO:0043649)	5/14	0.001342250488637	0.0431677344649173	0	0	8.10539088230196	53.604253699420376	GOT1;GAD1;GOT2;ASPA;GLUL
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	12/69	0.0013849063960414	0.0441454233499214	0	0	3.080454076367389	20.275926781571112	RYR1;ITPKB;SYT4;SYT1;CPNE6;HPCA;GUCA1A;CAPN3;ADCY1;SYT13;SYT7;SYT17
GO_Biological_Process_2021	metal ion transport (GO:0030001)	14/88	0.0014163695614884	0.0447523084252768	0	0	2.7700685760387254	18.1707034039733	RYR1;SLC24A1;ITPR1;PSEN2;ATP2A1;SLC3A2;ATP2B2;LRP2;CACNA1F;SLC8A2;SLC8A3;CDH23;CACNG3;CNNM4
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	15/98	0.0014556583577597	0.0455937513447873	0	0	2.6469083882700613	17.290391726980197	TFAP2A;PRNP;TFAP2B;CITED1;WFS1;KCNB1;FZD9;FAIM2;ISL1;POU4F1;FOXQ1;ERBB3;DDIT3;PPARGC1A;CDK5R1
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	19/139	0.0014853210684466	0.046121780073661	0	0	2.3216811251314406	15.119076123799545	KCNH2;SLC24A1;SLC12A5;KCNB1;KCNK12;KCNJ13;KCNJ14;KCNA5;ATP1B2;KCNK17;ATP1A1;ATP1B1;KCNQ2;KCNN2;KCNK1;KCNK3;CCDC51;HCN1;KCNK4
GO_Biological_Process_2021	cytosolic calcium ion transport (GO:0060401)	7/28	0.0016068772360357	0.0494698444803481	0	0	4.867708333333334	31.316219453752844	TRPM1;JPH2;JPH3;ATP2A2;ATP2B3;SLC25A23;SLC8A2
GO_Biological_Process_2021	fatty acid alpha-oxidation (GO:0001561)	4/9	0.0016548575440669	0.0496733072810769	0	0	11.665159781761496	74.70415393101845	ALDH3A2;PHYH;ILVBL;SLC27A2
GO_Biological_Process_2021	L-ascorbic acid metabolic process (GO:0019852)	4/9	0.0016548575440669	0.0496733072810769	0	0	11.665159781761496	74.70415393101845	SLC23A2;GSTO2;RGN;SLC2A1
GO_Biological_Process_2021	quaternary ammonium group transport (GO:0015697)	4/9	0.0016548575440669	0.0496733072810769	0	0	11.665159781761496	74.70415393101845	SLC22A4;SLC25A29;SLC22A5;SLC6A20
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	8/36	0.001722351770489	0.0512719923743919	0	0	4.174019881603932	26.56373222517833	SPTBN4;WNK2;WNK4;PKP2;ATP1A1;SCN3B;SCN1B;SNTA1
GO_Biological_Process_2021	eye photoreceptor cell development (GO:0042462)	5/15	0.0019073976650371	0.0554068257214815	0	0	7.294461778471139	45.67803231960446	RPGRIP1;NRL;MYO7A;RORB;TULP1
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	5/15	0.0019073976650371	0.0554068257214815	0	0	7.294461778471139	45.67803231960446	KCNH2;KCNA5;KCNN2;ATP1A1;ATP1B1
GO_Biological_Process_2021	photoreceptor cell development (GO:0042461)	5/15	0.0019073976650371	0.0554068257214815	0	0	7.294461778471139	45.67803231960446	RP1L1;ARL3;MYO7A;RORB;TULP1
GO_Biological_Process_2021	heart development (GO:0007507)	21/164	0.0019830754551243	0.0571443023148641	0	0	2.154078149338813	13.40505747238699	MESP1;POPDC3;NDRG4;LDB3;ISL1;BMP7;POU4F1;POU4F2;BMP5;BMP4;RBP4;SCUBE1;FLRT2;ERBB3;FLRT3;PKP2;GPC3;BCOR;BVES;MEF2D;SGCG
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	19/143	0.0020743961786289	0.0588344490978057	0	0	2.246304823445609	13.877862507816264	CKM;CKMT1A;ACOT11;GOT2;LPL;SLC5A6;CKMT2;ALDH4A1;CYP26A1;SLC6A8;PC;GPAM;ALDH1A2;BSG;ACOT2;SLC16A8;ECHDC3;CKB;SLC16A3
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	19/143	0.0020743961786289	0.0588344490978057	0	0	2.246304823445609	13.877862507816264	SLC22A4;SLC15A2;SLC22A5;SLC6A15;SLC6A13;SLC6A12;SLC3A2;LRP2;SLC6A20;SLC7A10;SLC7A2;SCAMP5;SLC25A29;SLC6A8;SLC7A8;SLC29A4;RAB38;SLC38A3;VAMP2
GO_Biological_Process_2021	cellular response to brain-derived neurotrophic factor stimulus (GO:1990416)	3/5	0.0024093145102257	0.0657450823169191	0	0	21.858644859813083	131.77293899987603	TMEM108;MAPT;SH3GL2
GO_Biological_Process_2021	folate transmembrane transport (GO:0098838)	3/5	0.0024093145102257	0.0657450823169191	0	0	21.858644859813083	131.77293899987603	ABCC5;LRP2;SLC19A1
GO_Biological_Process_2021	glutathione transport (GO:0034635)	3/5	0.0024093145102257	0.0657450823169191	0	0	21.858644859813083	131.77293899987603	SLC9A3R1;SLC13A3;ABCC5
GO_Biological_Process_2021	reelin-mediated signaling pathway (GO:0038026)	3/5	0.0024093145102257	0.0657450823169191	0	0	21.858644859813083	131.77293899987603	RELN;VLDLR;LRP8
GO_Biological_Process_2021	regulation of caveolin-mediated endocytosis (GO:2001286)	3/5	0.0024093145102257	0.0657450823169191	0	0	21.858644859813083	131.77293899987603	SRC;NEDD4L;UNC119
GO_Biological_Process_2021	regulation of catecholamine secretion (GO:0050433)	7/30	0.0024682605266862	0.0667416154431979	0	0	4.443953804347826	26.682572374508084	CHGA;SYT4;SYT1;KCNB1;SYT13;SYT7;SYT17
GO_Biological_Process_2021	synaptic vesicle endocytosis (GO:0048488)	8/38	0.0024828918571317	0.0667416154431979	0	0	3.895334897054991	23.36550934104873	SYT1;SNCG;AMPH;SNCB;DNM1;SNAP91;VAMP2;PACSIN1
GO_Biological_Process_2021	glycine transport (GO:0015816)	4/10	0.0026181327698034	0.0686107394170546	0	0	9.720446869316705	57.79091346351982	SLC6A17;SLC6A9;SLC7A8;SLC6A20
GO_Biological_Process_2021	response to histamine (GO:0034776)	4/10	0.0026181327698034	0.0686107394170546	0	0	9.720446869316705	57.79091346351982	GABRB3;GABRB1;DRD4;GABRG2
GO_Biological_Process_2021	sarcoplasmic reticulum calcium ion transport (GO:0070296)	4/10	0.0026181327698034	0.0686107394170546	0	0	9.720446869316705	57.79091346351982	RYR1;ATP2A2;ATP2A1;NOL3
GO_Biological_Process_2021	glutamine family amino acid catabolic process (GO:0009065)	5/16	0.0026286180009865	0.0686107394170546	0	0	6.630974329882286	39.39658819699045	ALDH4A1;GLS2;GAD1;PRODH;GLUL
GO_Biological_Process_2021	cytoskeleton-dependent intracellular transport (GO:0030705)	6/23	0.0027407168537239	0.0710220295475793	0	0	5.151122744179639	30.38923287131561	HOOK1;MAP6;MAP6D1;KIF1B;KIF1A;DYNC1I1
GO_Biological_Process_2021	sensory organ development (GO:0007423)	10/56	0.0027703659614865	0.071277558523389	0	0	3.177794423070376	18.713319059447183	RBP4;MEIS1;SMOC1;SIX3;CPAMD8;MAB21L2;PAX6;MYO7A;MEIS2;HIPK2
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	18/136	0.0027985617949594	0.0714923374854184	0	0	2.235244620747686	13.140219981536216	RYR1;SLC24A1;EDN3;WFS1;FZD9;ATP2A2;ATP2B3;ATP2A1;ATP2B2;ATP1B1;TPCN2;SLC8A2;CALB2;SLC8A3;CDH23;RGN;CCL19;DRD4
GO_Biological_Process_2021	axon guidance (GO:0007411)	24/203	0.0029194639116517	0.0740556972518979	0	0	1.9675420321394923	11.483274311090735	LGI1;SPTBN4;SEMA4A;SPTBN5;UNC5A;SRC;SEMA4B;LRTM1;VLDLR;GFRA3;GFRA2;IGSF9;POU4F2;GAP43;RELN;TUBB3;BSG;CNTN2;NRTN;OTX2;PLXNB1;SCN1B;RNF165;CDK5R1
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	7/31	0.0030137337316591	0.0759123699401132	0	0	4.258561197916666	24.71914010762644	KCNH2;DPP6;KCNIP4;CASQ2;KCNA5;KCNN2;VIP
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	12/76	0.003223259499389	0.0800702118399958	0	0	2.7425	15.734715736227496	NTNG1;BRSK1;SPTBN4;NTNG2;BRSK2;MAP2;MAP6;MAPK8IP2;BAIAP2;NEFH;ISL1;POU4F1
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	12/76	0.003223259499389	0.0800702118399958	0	0	2.7425	15.734715736227496	BMP4;TFAP2B;FOXD1;NUMA1;BAMBI;NOG;RBPMS2;SOSTDC1;LRP2;HES5;RNF165;HIPK2
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	6/24	0.0034579721443848	0.0847324089282029	0	0	4.864689045016914	27.56854768338829	KCNH2;TFAP2B;SLC12A5;ATP1A1;ATP1B2;ATP1B1
GO_Biological_Process_2021	cellular response to fatty acid (GO:0071398)	5/17	0.003528556729381	0.0847324089282029	0	0	6.078068122724909	34.32203835628455	OR51E2;PDK4;AKR1C2;LPL;KCNK4
GO_Biological_Process_2021	negative regulation of amyloid-beta formation (GO:1902430)	5/17	0.003528556729381	0.0847324089282029	0	0	6.078068122724909	34.32203835628455	PRNP;RTN1;BIN1;ABCA7;RTN4
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	5/17	0.003528556729381	0.0847324089282029	0	0	6.078068122724909	34.32203835628455	EDN3;PDE4D;ATP2A2;ADM;SCN3B
GO_Biological_Process_2021	stabilization of membrane potential (GO:0030322)	5/17	0.003528556729381	0.0847324089282029	0	0	6.078068122724909	34.32203835628455	KCNK12;KCNK17;KCNK1;KCNK3;KCNK4
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	13/87	0.0036395300296352	0.0864187366151229	0	0	2.5701875344732485	14.433918021288608	SLC24A1;MCOLN3;ATP2A2;ATP2B3;ATP2A1;CACNA2D4;SLC8A2;CACNA1G;GRIN1;TRPM1;SLC8A3;SLC25A23;TRPM3
GO_Biological_Process_2021	regulation of NMDA receptor activity (GO:2000310)	7/32	0.0036467651209046	0.0864187366151229	0	0	4.088	22.949683590392603	CAMK2B;RELN;SLC6A9;DLG4;NEFL;MAPK8IP2;GRIN1
GO_Biological_Process_2021	inhibitory synapse assembly (GO:1904862)	4/11	0.003905921241098	0.0907685697447421	0	0	8.331366217570427	46.19960524764623	GABRB3;PLXNB1;FGF13;GABRG2
GO_Biological_Process_2021	regulation of inclusion body assembly (GO:0090083)	4/11	0.003905921241098	0.0907685697447421	0	0	8.331366217570427	46.19960524764623	DNAJB2;DNAJA4;SNCAIP;HSPA1B
GO_Biological_Process_2021	regulation of long-term neuronal synaptic plasticity (GO:0048169)	4/11	0.003905921241098	0.0907685697447421	0	0	8.331366217570427	46.19960524764623	CAMK2B;SYNGR1;DLG4;SYP
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	13/88	0.0040248786365651	0.0929334156981268	0	0	2.53578231292517	13.985500080256193	CAMK2B;NDRG4;STMN2;COBL;VLDLR;ATP1B2;LRP8;BMP7;CX3CL1;BMP5;RELN;SCN1B;PACSIN1
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	8/41	0.0040886826286915	0.0938053173792799	0	0	3.5406449167199754	19.47189163639303	SLC5A6;SLC23A2;SLC13A3;SLC7A8;ABCC5;SLC7A10;SLC38A3;SLC19A1
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	6/25	0.0043058802261178	0.0969361285904772	0	0	4.608406261555528	25.105554412209692	TFAP2B;JPH2;WFS1;CNNM4;GRIN1;ATP6V1B1
GO_Biological_Process_2021	fat-soluble vitamin metabolic process (GO:0006775)	6/25	0.0043058802261178	0.0969361285904772	0	0	4.608406261555528	25.105554412209692	ALDH1A2;RBP1;LRAT;LRP2;RLBP1;RPE65
GO_Biological_Process_2021	sodium ion homeostasis (GO:0055078)	6/25	0.0043058802261178	0.0969361285904772	0	0	4.608406261555528	25.105554412209692	TFAP2B;SCNN1A;NEDD4L;ATP1A1;ATP1B2;ATP1B1
GO_Biological_Process_2021	actin filament bundle organization (GO:0061572)	7/33	0.00437593797716	0.097789995005958	0	0	3.9305588942307694	21.34935885149629	BAIAP2L2;ESPNL;FAM107A;FSCN2;ESPN;BAIAP2;PLS1
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	13/89	0.0044425238405421	0.097789995005958	0	0	2.502282491944146	13.553694770796662	CAMK2B;PDE4D;HPCA;MAPK8IP2;GRIN1;JPH2;JPH3;RELN;DLG4;NEFL;FGF13;CACNG3;VAMP2
GO_Biological_Process_2021	aromatic amino acid transport (GO:0015801)	3/6	0.0045881480166593	0.097789995005958	0	0	14.571651090342678	78.45783231688488	SLC25A29;SLC7A8;SLC3A2
GO_Biological_Process_2021	aspartate metabolic process (GO:0006531)	3/6	0.0045881480166593	0.097789995005958	0	0	14.571651090342678	78.45783231688488	GOT1;GOT2;ASPA
GO_Biological_Process_2021	carnitine transport (GO:0015879)	3/6	0.0045881480166593	0.097789995005958	0	0	14.571651090342678	78.45783231688488	SLC22A4;SLC25A29;SLC22A5
GO_Biological_Process_2021	gamma-aminobutyric acid transport (GO:0015812)	3/6	0.0045881480166593	0.097789995005958	0	0	14.571651090342678	78.45783231688488	SLC9A3R1;SLC6A13;SLC6A12
GO_Biological_Process_2021	positive regulation of kidney development (GO:0090184)	3/6	0.0045881480166593	0.097789995005958	0	0	14.571651090342678	78.45783231688488	BMP4;FOXD1;NOG
GO_Biological_Process_2021	proline transport (GO:0015824)	3/6	0.0045881480166593	0.097789995005958	0	0	14.571651090342678	78.45783231688488	SLC6A17;SLC6A15;SLC6A20
GO_Biological_Process_2021	trigeminal nerve development (GO:0021559)	3/6	0.0045881480166593	0.097789995005958	0	0	14.571651090342678	78.45783231688488	TFAP2A;ISL1;POU4F1
GO_Biological_Process_2021	ventricular cardiac muscle cell action potential (GO:0086005)	5/18	0.0046299012177205	0.098099436389584	0	0	5.610224408976359	30.156189024736754	KCNH2;PKP2;NEDD4L;SCN3B;SNTA1
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	8/42	0.0047714734722846	0.1005078798080078	0	0	3.4363243342685004	18.36749760369143	PRNP;RELN;ERBB3;SRC;DLG4;TGFA;UNC119;LRP8
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	11/70	0.004879754913081	0.1021911464937097	0	0	2.7255990648743427	14.507437890281798	NEUROD1;TFAP2B;RBP4;G6PC2;VGF;KCNB1;WFS1;GCGR;CRY2;PDK4;PAX6
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	7/34	0.005210018095413	0.1072370581695871	0	0	3.7847800925925927	19.89723973975302	MAP2;NPY;CHD5;FAIM2;KNDC1;MAPT;ISL1
GO_Biological_Process_2021	striated muscle tissue development (GO:0014706)	7/34	0.005210018095413	0.1072370581695871	0	0	3.7847800925925927	19.89723973975302	POPDC3;RBP4;PGM5;BVES;BMP7;SGCG;BMP5
GO_Biological_Process_2021	synaptic vesicle recycling (GO:0036465)	7/34	0.005210018095413	0.1072370581695871	0	0	3.7847800925925927	19.89723973975302	SYT1;SNCG;AMPH;SNCB;SYT7;VAMP2;PACSIN1
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	6/26	0.0052977956188248	0.1078116373955202	0	0	4.377751756440281	22.941452520242525	SLC6A9;WNK2;STK39;WNK4;ATP1B2;ATP1B1
GO_Biological_Process_2021	regulation of potassium ion transmembrane transporter activity (GO:1901016)	6/26	0.0052977956188248	0.1078116373955202	0	0	4.377751756440281	22.941452520242525	STK39;CASQ2;NEDD4L;ATP1B2;ATP1B1;VAMP2
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	13/91	0.0053823688603306	0.1083127135002945	0	0	2.437859759288331	12.736907172422352	TFAP2A;CLIC5;SPTBN4;EYA1;HOMER2;WFS1;ATP2B2;MYO7A;LRP2;ESPNL;KIT;CDH23;ATP6V1B1
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	9/52	0.005500532735958	0.1083127135002945	0	0	3.057648214870619	15.908669483730124	RNF157;SYT4;SYT1;CPNE6;NEDD4L;MAPT;ZP3;POU4F2;SYT17
GO_Biological_Process_2021	eye photoreceptor cell differentiation (GO:0001754)	4/12	0.0055629794551789	0.1083127135002945	0	0	7.289555728760717	37.84461381690651	MYO7A;RORB;TULP1;PROM1
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	4/12	0.0055629794551789	0.1083127135002945	0	0	7.289555728760717	37.84461381690651	BASP1;CD24;PROM1;KLF15
GO_Biological_Process_2021	neurotransmitter uptake (GO:0001504)	4/12	0.0055629794551789	0.1083127135002945	0	0	7.289555728760717	37.84461381690651	SNAP25;SLC29A4;GLUL;SLC1A7
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transport (GO:1902307)	4/12	0.0055629794551789	0.1083127135002945	0	0	7.289555728760717	37.84461381690651	WNK2;WNK4;ATP1B2;ATP1B1
GO_Biological_Process_2021	protein localization to synapse (GO:0035418)	4/12	0.0055629794551789	0.1083127135002945	0	0	7.289555728760717	37.84461381690651	MPP4;DLG4;NRXN2;BSN
GO_Biological_Process_2021	tyrosine metabolic process (GO:0006570)	4/12	0.0055629794551789	0.1083127135002945	0	0	7.289555728760717	37.84461381690651	GSTZ1;DCT;TYR;HPD
GO_Biological_Process_2021	cellular response to copper ion (GO:0071280)	5/19	0.0059550686918444	0.1134928964445703	0	0	5.209215511477602	26.68948100228042	PRNP;MT1M;MT1F;MT1X;MT1H
GO_Biological_Process_2021	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	5/19	0.0059550686918444	0.1134928964445703	0	0	5.209215511477602	26.68948100228042	PRNP;RTN1;BIN1;ABCA7;RTN4
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	5/19	0.0059550686918444	0.1134928964445703	0	0	5.209215511477602	26.68948100228042	SLC8A3;TMEM108;NPTX1;NPTX2;SLC8A2
GO_Biological_Process_2021	response to fatty acid (GO:0070542)	5/19	0.0059550686918444	0.1134928964445703	0	0	5.209215511477602	26.68948100228042	GLDC;OR51E2;PDK4;LPL;KCNK4
GO_Biological_Process_2021	regulation of regulated secretory pathway (GO:1903305)	7/35	0.0061579000170172	0.1167408203226112	0	0	3.6494140625	18.575588617206204	SYT4;RIMS3;SYT1;SYT13;SYN1;SYT7;SYT17
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	6/27	0.0064471210043285	0.1209506763416216	0	0	4.169064347050296	21.0292675403343	KCNH2;TFAP2B;SLC12A5;SCNN1A;PDK4;ATP6V1B1
GO_Biological_Process_2021	presynaptic endocytosis (GO:0140238)	6/27	0.0064471210043285	0.1209506763416216	0	0	4.169064347050296	21.0292675403343	SYT1;SNCG;AMPH;SNCB;VAMP2;PACSIN1
GO_Biological_Process_2021	striated muscle contraction (GO:0006941)	9/54	0.0070889019131185	0.126925190658209	0	0	2.921439749608764	14.458862144301708	KCNH2;MYL4;TNNC1;PGAM2;CASQ2;ATP1B1;SCN3B;SCN1B;SCN2B
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	8/45	0.0073496604628404	0.126925190658209	0	0	3.157196289330769	15.511624758898169	SLC22A4;SLC25A18;SLC7A8;SLC6A13;SLC3A2;SLC6A20;SLC7A10;SLC38A3
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	22/195	0.0073763287138959	0.126925190658209	0	0	1.8637848705704951	9.150213108249442	SPTBN4;KCNB1;FRMPD1;STXBP1;ARL3;KCNIP4;NRXN2;ATP1B1;SLC9A3R1;DPP6;TMEM88;CDH1;DLG4;BSG;MAP7;PKP2;CAPN3;RAB38;SCN3B;FGF13;CRB3;PACSIN1
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	11/74	0.007464053913127	0.126925190658209	0	0	2.5519978106185004	12.49880890090332	NEUROD1;SNAP25;TFAP2B;G6PC2;GRP;KCNB1;SLC2A1;ITPR1;CACNA2D2;KCNA5;SYT7
GO_Biological_Process_2021	cellular monovalent inorganic cation homeostasis (GO:0030004)	5/20	0.0075259185562617	0.126925190658209	0	0	4.86167446697868	23.770682848283258	TFAP2B;NEDD4L;ATP1A1;ATP1B2;ATP1B1
GO_Biological_Process_2021	organic cation transport (GO:0015695)	5/20	0.0075259185562617	0.126925190658209	0	0	4.86167446697868	23.770682848283258	SLC22A4;SLC25A29;SLC22A5;SLC29A4;SLC25A42
