Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Molecular_Function_2021	nuclease activity (GO:0004518)	3/60	0.688082801272565	0.8374530890932999	0	0	0.8489781153915718	0.3173871553899032	DFFB;AZGP1;DNASE1L3
GO_Molecular_Function_2021	acylglycerol O-acyltransferase activity (GO:0016411)	1/20	0.6997135934512779	0.848588826100486	0	0	0.8492371580752911	0.3032491541122175	AGPAT3
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen (GO:0016712)	1/20	0.6997135934512779	0.848588826100486	0	0	0.8492371580752911	0.3032491541122175	CYP1B1
GO_Molecular_Function_2021	protein serine/threonine phosphatase activity (GO:0004722)	3/62	0.709336578086583	0.8561970175789199	0	0	0.8201118294600734	0.2816470221680711	PPM1E;CAMK2G;CDC14B
GO_Molecular_Function_2021	rRNA binding (GO:0019843)	2/42	0.7119311700535189	0.8561970175789199	0	0	0.8065665236051502	0.274050369090189	DDX28;CIRBP
GO_Molecular_Function_2021	G protein-coupled peptide receptor activity (GO:0008528)	4/82	0.7121744920265708	0.8561970175789199	0	0	0.8269947306920652	0.2807087438084317	VIPR1;EDNRB;GCGR;GPR37L1
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	4/82	0.7121744920265708	0.8561970175789199	0	0	0.8269947306920652	0.2807087438084317	ADAMTSL3;PAPLN;ECEL1;THSD4
GO_Molecular_Function_2021	3',5'-cyclic-nucleotide phosphodiesterase activity (GO:0004114)	1/21	0.7172527647262005	0.8561970175789199	0	0	0.8067324185248713	0.268098939852298	PDE8B
GO_Molecular_Function_2021	excitatory extracellular ligand-gated ion channel activity (GO:0005231)	1/21	0.7172527647262005	0.8561970175789199	0	0	0.8067324185248713	0.268098939852298	CHRNA3
GO_Molecular_Function_2021	histone acetyltransferase binding (GO:0035035)	1/21	0.7172527647262005	0.8561970175789199	0	0	0.8067324185248713	0.268098939852298	PAX6
GO_Molecular_Function_2021	lysophospholipase activity (GO:0004622)	1/21	0.7172527647262005	0.8561970175789199	0	0	0.8067324185248713	0.268098939852298	ENPP2
GO_Molecular_Function_2021	postsynaptic neurotransmitter receptor activity (GO:0098960)	1/21	0.7172527647262005	0.8561970175789199	0	0	0.8067324185248713	0.268098939852298	CHRNA3
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	38/707	0.7254263554645807	0.8644453434455979	0	0	0.9138502398381572	0.2933420161420194	HLF;CEBPD;RAX;CRX;NRL;FOXQ1;DBP;PRDM16;SIX3;HSF4;SHOX;SOX8;OTX2;OTX1;PITX2;PPARGC1A;PITX1;RXRG;HES5;PKNOX2;TFAP2A;HES6;SREBF1;TFAP2B;EMX2;FOXD2;IRX5;FOXF2;ESRRB;PAX6;PBX4;SOX10;POU4F1;KLF15;MEIS2;USF2;LHX3;MAPT
GO_Molecular_Function_2021	adenylyltransferase activity (GO:0070566)	1/22	0.7337683258930614	0.86627197807737	0	0	0.7682757494078248	0.237828925670553	NMNAT3
GO_Molecular_Function_2021	TBP-class protein binding (GO:0017025)	1/22	0.7337683258930614	0.86627197807737	0	0	0.7682757494078248	0.237828925670553	THRA
GO_Molecular_Function_2021	bHLH transcription factor binding (GO:0043425)	1/22	0.7337683258930614	0.86627197807737	0	0	0.7682757494078248	0.237828925670553	USF2
GO_Molecular_Function_2021	peptidase activator activity (GO:0016504)	1/22	0.7337683258930614	0.86627197807737	0	0	0.7682757494078248	0.237828925670553	MAL
GO_Molecular_Function_2021	protein kinase A regulatory subunit binding (GO:0034237)	1/22	0.7337683258930614	0.86627197807737	0	0	0.7682757494078248	0.237828925670553	WASF3
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	2/44	0.7358245895657192	0.86627197807737	0	0	0.7680768444716942	0.2356179549448977	CDK5R2;CDK5R1
GO_Molecular_Function_2021	damaged DNA binding (GO:0003684)	2/44	0.7358245895657192	0.86627197807737	0	0	0.7680768444716942	0.2356179549448977	CRY2;UNG
GO_Molecular_Function_2021	protein kinase C binding (GO:0005080)	2/45	0.7471247483194646	0.8716579218019688	0	0	0.750174668130552	0.2186932513237648	NELL2;PKP2
GO_Molecular_Function_2021	kinase binding (GO:0019900)	24/461	0.7479832436364963	0.8716579218019688	0	0	0.8839078181588857	0.2566644700129147	PFKFB2;MYOM1;GSN;WWC1;CADPS;PRKAG1;PAX6;KCNA5;MAPK8IP2;RND2;MYOM2;SYN1;DNM1;CEACAM1;DLG4;SV2A;TOLLIP;EEF1A2;MAPT;CD24;NEFH;PFKM;MAPK4;CDK5R1
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	3/66	0.7484696264430947	0.8716579218019688	0	0	0.767877597774505	0.2224730722357849	PIWIL1;AZGP1;ZC3H12B
GO_Molecular_Function_2021	cyclic-nucleotide phosphodiesterase activity (GO:0004112)	1/23	0.7493199678648503	0.8716579218019688	0	0	0.7333151411196008	0.2116268249920697	PDE8B
GO_Molecular_Function_2021	cyclin-dependent protein kinase activity (GO:0097472)	1/23	0.7493199678648503	0.8716579218019688	0	0	0.7333151411196008	0.2116268249920697	CDK2
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase activity (GO:0004693)	1/23	0.7493199678648503	0.8716579218019688	0	0	0.7333151411196008	0.2116268249920697	CDK2
GO_Molecular_Function_2021	gamma-tubulin binding (GO:0043015)	1/23	0.7493199678648503	0.8716579218019688	0	0	0.7333151411196008	0.2116268249920697	BRSK1
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	16/315	0.751721777299504	0.8729672252510369	0	0	0.8616732868612141	0.2459120780828187	F10;C1R;USP11;PAPLN;ECEL1;USP2;PRSS33;F3;PRSS12;THSD4;SFRP1;ADAMTSL3;CTSG;RHBDL3;TPSAB1;RHBDL1
GO_Molecular_Function_2021	growth factor activity (GO:0008083)	4/87	0.7546204568592019	0.8748481228672781	0	0	0.7769685793906494	0.2187480153210144	IGF2;TGFA;CSPG5;NRTN
GO_Molecular_Function_2021	GDP binding (GO:0019003)	3/67	0.7575663069712311	0.8758054033845785	0	0	0.7558392396907216	0.2098543897050875	ARL3;DIRAS2;RRAGD
GO_Molecular_Function_2021	endopeptidase regulator activity (GO:0061135)	2/46	0.7580070157948398	0.8758054033845785	0	0	0.7330862270776434	0.20311080374783	AHSG;SPINT2
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	5/108	0.7623689016300371	0.876763943163697	0	0	0.7824641144327658	0.2123018548579883	PDGFRA;ERBB3;ROR2;MET;HIPK2
GO_Molecular_Function_2021	gap junction channel activity (GO:0005243)	1/24	0.7639639036923441	0.876763943163697	0	0	0.7013945857260049	0.1888397871071626	PANX2
GO_Molecular_Function_2021	Notch binding (GO:0005112)	1/24	0.7639639036923441	0.876763943163697	0	0	0.7013945857260049	0.1888397871071626	GALNT11
GO_Molecular_Function_2021	phosphotransferase activity, phosphate group as acceptor (GO:0016776)	1/24	0.7639639036923441	0.876763943163697	0	0	0.7013945857260049	0.1888397871071626	PMVK
GO_Molecular_Function_2021	wide pore channel activity (GO:0022829)	1/25	0.7777530706277105	0.8905257814475253	0	0	0.6721340766152087	0.1689383427685792	PANX2
GO_Molecular_Function_2021	acetylglucosaminyltransferase activity (GO:0008375)	2/48	0.7785590896280996	0.8905257814475253	0	0	0.7011382720656839	0.1755021934060817	EXTL1;B3GNT6
GO_Molecular_Function_2021	cadherin binding (GO:0045296)	16/322	0.7809764006771498	0.891799429153874	0	0	0.8416438107244056	0.2080630579959539	CTNND2;SLC3A2;CGN;OLFM4;BAIAP2;RTN4;CCS;BAIAP2L1;CDH1;BSG;PKP2;PKP1;STXBP6;SPTBN2;CDK5R1;HSPA1A
GO_Molecular_Function_2021	epidermal growth factor receptor binding (GO:0005154)	1/26	0.7907373213988927	0.8999406453192058	0	0	0.6452144082332761	0.1514895364058865	TGFA
GO_Molecular_Function_2021	general transcription initiation factor binding (GO:0140296)	1/26	0.7907373213988927	0.8999406453192058	0	0	0.6452144082332761	0.1514895364058865	THRA
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	8/173	0.7974558597665343	0.904700770586698	0	0	0.7809449107119513	0.1767503199078072	BMP4;GDF10;CCL19;IL17D;BMP7;CCL28;BMP5;CCL26
GO_Molecular_Function_2021	cholesterol binding (GO:0015485)	2/50	0.7975651530172208	0.904700770586698	0	0	0.6718526466380543	0.1519675266153647	APOD;OSBPL1A
GO_Molecular_Function_2021	ADP binding (GO:0043531)	1/27	0.8029636033846669	0.909316398534954	0	0	0.6203654835730308	0.1361366568218727	PRKAG1
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	2/51	0.8065153311329473	0.9118289032974148	0	0	0.6581063326618201	0.1415141658281943	PIWIL1;ZC3H12B
GO_Molecular_Function_2021	ubiquitin binding (GO:0043130)	3/74	0.8139857487533787	0.914781069831362	0	0	0.6810657760998984	0.1401717961078092	DNAJB2;NSFL1C;TOLLIP
GO_Molecular_Function_2021	tumor necrosis factor receptor superfamily binding (GO:0032813)	1/28	0.8144761279638881	0.914781069831362	0	0	0.5973572199987295	0.1225837708079525	TMBIM1
GO_Molecular_Function_2021	endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	1/28	0.8144761279638881	0.914781069831362	0	0	0.5973572199987295	0.1225837708079525	NUDT16L1
GO_Molecular_Function_2021	lipoprotein particle receptor binding (GO:0070325)	1/28	0.8144761279638881	0.914781069831362	0	0	0.5973572199987295	0.1225837708079525	RELN
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	33/651	0.8238239942116574	0.9224125920699	0	0	0.8577121967089605	0.1662232266341967	HLF;CEBPD;RAX;CRX;NRL;FOXQ1;DBP;SIX3;HSF4;SHOX;SOX8;OTX2;OTX1;PITX2;PITX1;RXRG;HES5;PKNOX2;TFAP2A;HES6;SREBF1;TFAP2B;EMX2;FOXD2;IRX5;ESRRB;PAX6;SOX10;POU4F1;KLF15;MEIS2;USF2;MAPT
GO_Molecular_Function_2021	ubiquitin conjugating enzyme binding (GO:0031624)	1/29	0.8253165297467525	0.9224125920699	0	0	0.5759924038225925	0.1105837988577612	TOLLIP
GO_Molecular_Function_2021	metallocarboxypeptidase activity (GO:0004181)	1/29	0.8253165297467525	0.9224125920699	0	0	0.5759924038225925	0.1105837988577612	CPA3
GO_Molecular_Function_2021	cysteine-type peptidase activity (GO:0008234)	4/98	0.8307949141448093	0.927020752487846	0	0	0.6856442436106182	0.1270994563403433	SFRP1;USP11;USP2;CAPN3
GO_Molecular_Function_2021	snoRNA binding (GO:0030515)	1/30	0.8355240168124762	0.9277571874995678	0	0	0.5561010232448098	0.0999292328649671	NUDT16L1
GO_Molecular_Function_2021	neuropeptide receptor activity (GO:0008188)	1/30	0.8355240168124762	0.9277571874995678	0	0	0.5561010232448098	0.0999292328649671	GPR143
GO_Molecular_Function_2021	protein serine/threonine kinase inhibitor activity (GO:0030291)	1/30	0.8355240168124762	0.9277571874995678	0	0	0.5561010232448098	0.0999292328649671	PKIB
GO_Molecular_Function_2021	alpha-tubulin binding (GO:0043014)	1/31	0.845135511776497	0.935169548430987	0	0	0.537535734705546	0.090444846500723	CDK5R1
GO_Molecular_Function_2021	Hsp70 protein binding (GO:0030544)	1/31	0.845135511776497	0.935169548430987	0	0	0.537535734705546	0.090444846500723	DNAJB2
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	13/283	0.848278907252788	0.935169548430987	0	0	0.7745009307400988	0.127440873083678	VIPR1;GCGR;GPR88;RRH;GPR37L1;PDGFRL;GRM3;GPR143;OPN1SW;OPN1MW;NPY;RGR;F2RL2
GO_Molecular_Function_2021	phosphatidylinositol phosphate binding (GO:1901981)	4/102	0.8531257550746838	0.935169548430987	0	0	0.6575183813852282	0.1044456873196161	GAP43;SNX27;MAPT;RLBP1
GO_Molecular_Function_2021	RNA polymerase II complex binding (GO:0000993)	1/32	0.8541857851663694	0.935169548430987	0	0	0.5201682067172024	0.0819819226289148	ESRRB
GO_Molecular_Function_2021	chemoattractant activity (GO:0042056)	1/32	0.8541857851663694	0.935169548430987	0	0	0.5201682067172024	0.0819819226289148	BMP4
GO_Molecular_Function_2021	oxidoreduction-driven active transmembrane transporter activity (GO:0015453)	2/58	0.8598509200280932	0.935169548430987	0	0	0.5756284488044144	0.0869177392153405	COX15;COX6A2
GO_Molecular_Function_2021	magnesium ion binding (GO:0000287)	6/146	0.8605858560766164	0.935169548430987	0	0	0.6900332225913621	0.1036028947343784	BRSK1;BRSK2;EYA2;EPHX2;MAST1;PDXP
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	1/33	0.8627075804970069	0.935169548430987	0	0	0.5038861492281304	0.0744136475173673	PHYHD1
GO_Molecular_Function_2021	RNA polymerase core enzyme binding (GO:0043175)	1/33	0.8627075804970069	0.935169548430987	0	0	0.5038861492281304	0.0744136475173673	ESRRB
GO_Molecular_Function_2021	serotonin receptor activity (GO:0099589)	1/33	0.8627075804970069	0.935169548430987	0	0	0.5038861492281304	0.0744136475173673	CHRM3
GO_Molecular_Function_2021	basal RNA polymerase II transcription machinery binding (GO:0001099)	1/33	0.8627075804970069	0.935169548430987	0	0	0.5038861492281304	0.0744136475173673	ESRRB
GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	1/33	0.8627075804970069	0.935169548430987	0	0	0.5038861492281304	0.0744136475173673	MAPT
GO_Molecular_Function_2021	G protein-coupled serotonin receptor activity (GO:0004993)	1/33	0.8627075804970069	0.935169548430987	0	0	0.5038861492281304	0.0744136475173673	CHRM3
GO_Molecular_Function_2021	nucleosomal DNA binding (GO:0031492)	1/33	0.8627075804970069	0.935169548430987	0	0	0.5038861492281304	0.0744136475173673	SMARCD2
GO_Molecular_Function_2021	cysteine-type endopeptidase activity (GO:0004197)	4/105	0.8681868621594652	0.939619958413092	0	0	0.6378859726041392	0.090164103246932	SFRP1;USP11;USP2;CAPN3
GO_Molecular_Function_2021	transition metal ion binding (GO:0046914)	21/445	0.870168843459828	0.9402772336911888	0	0	0.7956077743751853	0.1106435924854541	AOC3;PRNP;AOC2;MT1M;SCD5;MYRIP;TYR;MYT1;MT3;CCS;DCT;FTH1;RGN;LCN2;ENPP2;MT1G;AOX1;MT1H;SNCB;SMPDL3A;ENPP5
GO_Molecular_Function_2021	sterol binding (GO:0032934)	2/60	0.8724100026140703	0.9412120532934134	0	0	0.5557199940802131	0.0758534335490692	APOD;OSBPL1A
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	3/84	0.8749947156982195	0.9416120664628066	0	0	0.5966653939162531	0.0796771643742385	EXTL1;B3GNT6;B4GALNT4
GO_Molecular_Function_2021	ubiquitin-like protein conjugating enzyme binding (GO:0044390)	1/35	0.8782872783673547	0.9416120664628066	0	0	0.4741953385127636	0.0615418025002572	TOLLIP
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	1/35	0.8782872783673547	0.9416120664628066	0	0	0.4741953385127636	0.0615418025002572	WBP2
GO_Molecular_Function_2021	Hsp90 protein binding (GO:0051879)	1/35	0.8782872783673547	0.9416120664628066	0	0	0.4741953385127636	0.0615418025002572	MAPT
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	11/256	0.8872793536667075	0.949763815192532	0	0	0.7219405409222512	0.0863407707489602	TFAP2A;DACH1;MYT1L;ZBTB16;PRDM16;ZNF536;GTF2IRD1;MITF;INSM2;POU4F2;HES5
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	1/38	0.8984078418318193	0.960173380957757	0	0	0.4356775300171526	0.046674633483198	CPA3
GO_Molecular_Function_2021	G protein-coupled amine receptor activity (GO:0008227)	1/39	0.9043469206034832	0.963470565599449	0	0	0.4241897625710932	0.0426489848748913	CHRM3
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphate binding (GO:0032266)	1/39	0.9043469206034832	0.963470565599449	0	0	0.4241897625710932	0.0426489848748913	SNX27
GO_Molecular_Function_2021	mRNA binding (GO:0003729)	11/263	0.9057186749714118	0.963470565599449	0	0	0.7016223155929038	0.0694792263954073	PIWIL1;CPEB1;FXR2;PCBP3;PCBP4;CSDC2;ZC3H12B;CIRBP;RBPMS2;CPEB3;CPEB2
GO_Molecular_Function_2021	regulatory RNA binding (GO:0061980)	1/40	0.9099390731777414	0.9664570280335016	0	0	0.4132911114043189	0.0390054373569252	PIWIL1
GO_Molecular_Function_2021	translation initiation factor activity (GO:0003743)	1/41	0.9152045485024138	0.9690401101790264	0	0	0.4029373927958833	0.0357033509513656	EIF4E3
GO_Molecular_Function_2021	E-box binding (GO:0070888)	1/41	0.9152045485024138	0.9690401101790264	0	0	0.4029373927958833	0.0357033509513656	MITF
GO_Molecular_Function_2021	single-stranded DNA binding (GO:0003697)	3/97	0.9274811147760952	0.9776745538140276	0	0	0.513791401623163	0.0386796790340028	CRY2;MAPT;POU4F1
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	4/121	0.927918480490114	0.9776745538140276	0	0	0.5501833601575647	0.0411599843237118	ADAMTSL3;PAPLN;ECEL1;THSD4
GO_Molecular_Function_2021	protein tyrosine kinase binding (GO:1990782)	2/72	0.9283421653695464	0.9776745538140276	0	0	0.4601594114040466	0.0342151076959255	CEACAM1;PITPNM1
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	9/233	0.9315781808676994	0.9776745538140276	0	0	0.6456675610658771	0.0457617932368708	ABR;ARHGAP20;GRTP1;ELMOD1;ALDH1A1;RGS20;RGS11;CPEB2;GARNL3
GO_Molecular_Function_2021	double-stranded RNA binding (GO:0003725)	2/73	0.9317694749950344	0.9776745538140276	0	0	0.4536541135223357	0.0320596633081885	SLC3A2;ADARB2
GO_Molecular_Function_2021	single-stranded RNA binding (GO:0003727)	1/45	0.9333647421645616	0.9776745538140276	0	0	0.366228754093248	0.0252548491264271	ADARB2
GO_Molecular_Function_2021	histone-lysine N-methyltransferase activity (GO:0018024)	1/45	0.9333647421645616	0.9776745538140276	0	0	0.366228754093248	0.0252548491264271	PRDM16
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	1/49	0.9476381621091166	0.9908096464808952	0	0	0.335638221841052	0.0180514744559582	ENPP2
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	3/105	0.9488016351534888	0.9908096464808952	0	0	0.4732918940772185	0.0248741050832576	PDGFRA;SLC9A3R1;TGFA
GO_Molecular_Function_2021	nuclear receptor coactivator activity (GO:0030374)	1/53	0.9588561219405444	0.9997829076331286	0	0	0.309753925319963	0.0130140771883202	PPARGC1A
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	1/55	0.963529406709058	0.9999937346143396	0	0	0.2982497935328124	0.0110806571187287	CPA3
GO_Molecular_Function_2021	receptor tyrosine kinase binding (GO:0030971)	1/56	0.9656632046018948	0.9999937346143396	0	0	0.2928114766879775	0.0102308783936778	PITPNM1
GO_Molecular_Function_2021	protease binding (GO:0002020)	3/118	0.9714329293667258	0.9999937346143396	0	0	0.4194979829672792	0.0121583313384667	PRNP;NOL3;F3
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	3/119	0.972708940669821	0.9999937346143396	0	0	0.4158594027728404	0.0115069866818056	EXTL1;B3GNT6;B4GALNT4
GO_Molecular_Function_2021	nuclear receptor binding (GO:0016922)	3/120	0.9739307782790764	0.9999937346143396	0	0	0.4122830205304432	0.0108904755269828	WBP2;CRX;PPARGC1A
GO_Molecular_Function_2021	histone deacetylase binding (GO:0042826)	2/93	0.9750005185369808	0.9999937346143396	0	0	0.3535726076498608	0.0089514953475236	HSPA1B;HSPA1A
GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	20/506	0.9779966380938828	0.9999937346143396	0	0	0.6582568231313751	0.014645586656948	PFKFB2;CADPS;PRKAG1;PAX6;KCNA5;MAPK8IP2;RND2;SYN1;DNM1;NELL2;CEACAM1;SV2A;EEF1A2;PKP2;ROR2;MAPT;CD24;NEFH;MAPK4;CDK5R1
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	1/68	0.983347895690153	0.9999937346143396	0	0	0.24021402421853	0.0040337481807706	CHD5
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	2/105	0.9865530118141056	0.9999937346143396	0	0	0.3121796741530897	0.0042263563889662	TGFBR3;CCL19
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	51/1149	0.9865826666438936	0.9999937346143396	0	0	0.7381333607536674	0.0099708228848254	MESP1;THRA;MYT1L;RAX;NRL;FOXQ1;DACH1;DBP;SOX15;SIX3;SOX8;PITX2;PITX1;PKNOX2;HES6;SREBF1;EMX2;FOXD2;PAX6;MITF;MYT1;SOX10;KLF15;HLF;CEBPD;WBP2;CRX;PRDM16;HSF4;OTX2;OTX1;ZNF664;RXRG;HES5;TFAP2A;TFAP2B;FOXF2;IRX5;IRX6;ZBTB16;ESRRB;PBX4;USF2;POU4F1;MEIS2;POU4F2;MEIS1;KLF9;ZNF536;GTF2IRD1;INSM2
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	51/1149	0.9865826666438936	0.9999937346143396	0	0	0.7381333607536674	0.0099708228848254	MESP1;THRA;MYT1L;RAX;NRL;FOXQ1;DACH1;DBP;SOX15;SIX3;SOX8;PITX2;PITX1;PKNOX2;HES6;SREBF1;EMX2;FOXD2;PAX6;MITF;MYT1;SOX10;KLF15;HLF;CEBPD;WBP2;CRX;PRDM16;HSF4;OTX2;OTX1;ZNF664;RXRG;HES5;TFAP2A;TFAP2B;FOXF2;IRX5;IRX6;ZBTB16;ESRRB;PBX4;USF2;POU4F1;MEIS2;POU4F2;MEIS1;KLF9;ZNF536;GTF2IRD1;INSM2
GO_Molecular_Function_2021	thiol-dependent deubiquitinase (GO:0004843)	2/106	0.987236476203308	0.9999937346143396	0	0	0.3091614394189501	0.0039713881032868	USP11;USP2
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	21/549	0.9874659607363564	0.9999937346143396	0	0	0.6352877597969221	0.0080130452048734	KCNH2;TFAP2A;MESP1;SREBF1;TFAP2B;CASZ1;BNC2;FOXF2;THRA;ESRRB;CRX;PAX6;SOX10;KLF15;DACH1;DBP;LHX3;BASP1;PRDM16;CRY2;PITX2
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	8/263	0.987734083737231	0.9999937346143396	0	0	0.5028811179346631	0.0062064398138479	MYLIP;TRIM63;FBXO2;PELI3;NEDD4L;WWP2;RNF150;BIRC7
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	1/75	0.9890841264015324	0.9999937346143396	0	0	0.217409948542024	0.0023862674393295	CHKA
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	8/270	0.9904818373357382	0.9999937346143396	0	0	0.4892609448787781	0.0046791693009787	MYLIP;TRIM63;FBXO2;PELI3;NEDD4L;WWP2;RNF150;BIRC7
GO_Molecular_Function_2021	deubiquitinase activity (GO:0101005)	2/112	0.9906797600515568	0.9999937346143396	0	0	0.2922044479126024	0.00273618642541	USP11;USP2
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	2/113	0.991157575783846	0.9999937346143396	0	0	0.2895565092989985	0.0025717686558814	USP11;USP2
GO_Molecular_Function_2021	guanyl-nucleotide exchange factor activity (GO:0005085)	3/149	0.9933722798841764	0.9999937346143396	0	0	0.3298792543426069	0.0021936247919884	ABR;RAB3IP;RALGPS1
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	10/336	0.9950645458155932	0.9999937346143396	0	0	0.4906649840130229	0.0024276502668903	MT1M;RGN;ENPP2;MT1G;MT1H;MYRIP;ENPP5;MYT1;MT3;SMPDL3A
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	10/336	0.9950645458155932	0.9999937346143396	0	0	0.4906649840130229	0.0024276502668903	ABR;ARHGAP20;GRTP1;RAB3IP;ELMOD1;ALDH1A1;RGS20;RGS11;RALGPS1;GARNL3
GO_Molecular_Function_2021	GTPase binding (GO:0051020)	3/201	0.9995067013126204	0.9999937346143396	0	0	0.2425674268457773	0.00011968771658853591	MLPH;RRAGD;NOXA1
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	53/1359	0.9996333081820824	0.9999937346143396	0	0	0.6384914536141713	0.0002341725290503332	MESP1;THRA;MYT1L;RAX;NRL;FOXQ1;DACH1;DBP;SOX15;SIX3;SOX8;PITX2;PITX1;PKNOX2;HES6;SREBF1;EMX2;FOXD2;PAX6;MITF;KLF15;MYT1;SOX10;CASZ1;HLF;CEBPD;WBP2;CRX;PRDM16;HSF4;OTX2;OTX1;ZNF664;RXRG;HES5;TFAP2A;TFAP2B;FOXF2;IRX5;IRX6;ZBTB16;ESRRB;PBX4;USF2;POU4F1;MEIS2;POU4F2;MEIS1;LHX3;KLF9;ZNF536;GTF2IRD1;INSM2
GO_Molecular_Function_2021	small GTPase binding (GO:0031267)	2/175	0.9996896273106614	0.9999937346143396	0	0	0.1851695651095289	5.748049655636424e-05	MLPH;NOXA1
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	9/392	0.9997811030131426	0.9999937346143396	0	0	0.3743962986512263	8.196319274059196e-05	MYLIP;TRIM63;PELI3;FBXO2;KLHL21;NEDD4L;WWP2;RNF150;BIRC7
GO_Molecular_Function_2021	DNA binding (GO:0003677)	26/811	0.9998395820471287	0.9999937346143396	0	0	0.5238984687697126	8.404946157396066e-05	HLF;NRL;UNG;SOX15;PRDM16;SHOX;SOX8;PPARGC1A;TFAP2A;SREBF1;TFAP2B;FOXD2;FOXF2;ZBTB16;ESRRB;PAX6;PBX4;USF2;SOX10;POU4F1;MEIS2;MEIS1;LHX3;CRY2;MAPT;DNASE1L3
GO_Molecular_Function_2021	olfactory receptor activity (GO:0004984)	1/209	0.9999932101204024	0.9999937346143396	0	0	0.0767952566301622	5.214323164250282e-07	OR51E2
GO_Molecular_Function_2021	RNA binding (GO:0003723)	33/1406	0.9999937346143396	0.9999937346143396	0	0	0.3700620816425623	2.3185889232147524e-06	DDX28;PIWIL1;DDX25;STXBP1;MSI1;SLC3A2;MSI2;ADARB2;NOL3;RTN4;FXR2;PCBP3;PCBP4;ZC3H12B;RBPMS2;MAP4;PPARGC1A;RBM38;NPM2;GOT2;CIRBP;NBPF10;TDRD9;NUDT16L1;DNM1;ALDH6A1;CSDC2;MAPT;CPEB3;CPEB2;HSPA1B;SNTB2;HSPA1A
