Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
DSigDB	ellipticine CTD 00001632	13/92	0.0001958272336388449	0.0025650508814956	0	0	3.600960279353994	30.745999026351495	APAF1;GPR35;ROCK2;RECQL;AHR;HIF1A;CACNA1H;CASP3;IL1B;NLRP3;PRKD1;JAK2;BID
DSigDB	DEOXYNIVALENOL CTD 00000341	16/130	0.0001986713923135248	0.0025928422800481	0	0	3.076225743135232	26.22131261949939	CDKN1A;IFNGR1;CXCR4;TRAF1;FOS;HCK;EVI2A;CASP3;IL1B;MAFF;CCL3;HMOX1;CCL2;CD14;CD69;BID
DSigDB	trichostatin A PC3 UP	35/415	0.00020176780904905672	0.0026110163514943	0	0	2.035113579940417	17.315546100837267	PTGER4;CDKN1A;MCTP1;SERPINE2;SERPINE1;CXCR4;TNFAIP3;GLRX;AHR;CYR61;CTGF;OASL;ZMAT3;IER5;EDIL3;LMCD1;MICB;MEF2C;STARD5;CHST7;APAF1;STAT1;FN1;ARID5B;SYTL2;ARL4C;RAP2A;RAB31;PALLD;STK17B;COL6A1;FSCN1;F2RL1;ZNF277;BIRC3
DSigDB	Vanadic sulfate CTD 00001628	18/157	0.00020224646021605797	0.0026110163514943	0	0	2.841136108454277	24.16677051714567	ARRDC4;LIF;ICA1;PLAUR;CYBB;TNFAIP3;PRDM1;FOS;CLDN1;FYB;SOX2;PTPRE;FGD6;RHOJ;CCL2;XAF1;ANGPTL1;SDCCAG8
DSigDB	N-NITROSODIETHYLAMINE CTD 00005817	18/157	0.00020224646021605797	0.0026110163514943	0	0	2.841136108454277	24.16677051714567	IL1R2;IGFBP3;LY96;HNMT;PROCR;SRPX2;HLA-DMB;LOX;PLAU;S100A16;CA5A;IL1B;S100A3;TIMP1;PHLDA2;GBP1;TNFRSF21;CTHRC1
DSigDB	Tyrphostin B42 CTD 00003234	10/58	0.00020313789771529516	0.0026131251430114	0	0	4.550639557082856	38.687833347365576	STAT1;CASP3;IRF1;RECQL;LY96;CCL2;JAK2;TNF;HIF1A;BIRC3
DSigDB	securinine HL60 DOWN	11/69	0.0002039883803474042	0.0026146939180958	0	0	4.145226985131288	35.22384878463602	PPP1R16B;CX3CR1;C1ORF106;TRAF3IP3;ENC1;NFE2L3;IRF8;SLC2A5;IKBKE;TNFRSF21;TMEM45A
DSigDB	Pirinixic acid CTD 00000280	90/1402	0.00020673685605607093	0.0026404931543958	0	0	1.5402012272014272	13.0671654766853	SEMA5A;MOXD1;SPON2;ECM1;OXTR;DGKA;COX4I2;SERPINE1;TNFAIP3;AHR;HAPLN3;PRSS23;TNF;CYR61;CTGF;TNFSF13B;OASL;PYCARD;DOCK10;GLIPR1;ENC1;NFKBIZ;ANKRD1;PGM2;MAP3K8;ARRDC4;ABCC3;TRPC6;CEP135;TPM4;RIPK2;IL1R2;RNASE6;CKAP2;ARID5B;GFRA1;FOS;PGF;OSCAR;LAT2;APBB1IP;SLFN13;PROCR;NR5A2;MTHFD2;MFNG;IL1B;IRF8;TNFRSF21;ANGPTL1;SDCCAG8;LAMA4;IQGAP1;THBS2;FSTL1;THBS1;ART4;SOCS3;WRN;NUAK1;S100A16;ALOX5;CCL2;CTHRC1;CMTM7;BCHE;CDKN2B;ANKRD26;CMTM3;CDKN2A;NEK6;OSBPL3;ATAD2;LY86;MICAL2;INHBB;SYNJ2;CDC42BPA;DCBLD1;TBX15;SPSB1;CDK6;CPD;TBXAS1;COL5A2;NOSTRIN;HLA-DRA;F2RL1;NMUR2;SEC24D
DSigDB	clenbuterol HL60 UP	8/38	0.0002100590495713133	0.0026732340381523	0	0	5.816990476190476	49.25898431751258	CD86;PPP1R16B;RGS1;KYNU;IL1B;TIMP1;THBS1;PTGS1
DSigDB	nitric oxide CTD 00006402	14/105	0.00021104055693760957	0.0026732340381523	0	0	3.3683278746569885	28.507709008706968	CD86;FASLG;TNF;HIF1A;RAP2A;RCN1;CPD;CASP3;IL1B;HMOX1;FAS;BID;TXNDC5;BIRC3
DSigDB	triamterene	7/29	0.0002122796603158057	0.0026732340381523	0	0	6.9357098381070985	58.65950114225682	CASP1;NR1H4;TNFRSF10B;AHR;JAK2;HIF1A;RUNX1
DSigDB	monensin HL60 UP	7/29	0.0002122796603158057	0.0026732340381523	0	0	6.9357098381070985	58.65950114225682	PTGER4;CD83;RGS1;CCL3L3;MAFF;CCL3;TNFAIP3
DSigDB	epinephrine CTD 00005907	9/48	0.00021743426401073248	0.0027285719354353	0	0	5.037317373701813	42.48279026258518	CASP3;ITGA2;IL1B;CCL3;RECQL;FAS;FASLG;TNF;HIF1A
DSigDB	Tanshinone I CTD 00001048	14/106	0.00023346036017408677	0.0029194746782745	0	0	3.3315405013258617	27.860001642042945	CDKN1A;APAF1;TNFRSF10B;PLOD2;AHR;PTPRK;FOS;GFAP;CASP3;ENC1;COL6A1;F2RL1;CD33;BIRC3
DSigDB	puromycin PC3 UP	43/552	0.00023482324893383432	0.0029263216681372	0	0	1.871419216016465	15.638846778842762	PTGER4;CDKN1A;OXTR;CD83;TNFAIP3;ZC3HAV1;AHR;CLDN1;CTGF;OASL;NIPBL;NUAK1;DNAJB4;STC2;ENC1;CASP4;SERPINH1;STK38L;UPP1;BID;IER5;MICB;IFNGR1;IGFBP3;OSBPL3;FAM46A;HSPA6;LIF;PAWR;TNFRSF10B;ARID5B;PARP12;COL1A1;ARL4C;NR4A3;DHRS9;IRF1;MAFF;PRKD1;TGFBI;BIRC2;ZNF277;BIRC3
DSigDB	Phylloquinone CTD 00006555	5/14	0.00023785576813512905	0.0029480373074172	0	0	12.090609972158948	100.88218867219676	CASP3;FASLG;FOS;AHR;BID
DSigDB	1,4-chrysenequinone PC3 UP	15/119	0.00023903005195274787	0.0029480373074172	0	0	3.1592852711804325	26.34503115705765	OXTR;CDKN1A;HSPA6;FAM46A;PLAUR;NR1H4;FOS;PGF;CTGF;DNAJB4;MAFF;SERPINH1;HMOX1;IER5;MICB
DSigDB	INDOMETHACIN SODIUM BOSS	15/119	0.00023903005195274787	0.0029480373074172	0	0	3.1592852711804325	26.34503115705765	PTGER4;CYBB;THY1;TNF;CSF2RA;MMP9;GFAP;PTGS1;LOX;CASP3;IL1B;ALOX5;HMOX1;F2RL1;ZNF469
DSigDB	Vitinoin CTD 00007069	56/780	0.0002444189213370259	0.0029969380046059	0	0	1.720269629293125	14.306840698518378	CDA;SERPINA3;CDKN1A;TRAF3IP3;COL14A1;PROS1;LAMC1;CD3D;TNF;CASP3;ARHGDIB;CD37;MAN1A1;SLC39A8;PHLDA2;PPP1R16B;PDGFRB;MEF2C;ITGA4;UNC5B;RNASET2;IGFBP3;IL1R2;BGN;PAWR;KRT7;MMP9;SERPINB8;COL4A2;IL1B;IRF1;MMP23B;COL6A1;HCLS1;COL6A3;HTRA1;SAMSN1;THBS1;FYB;PTGS1;HSP90B1;SRPX2;CALD1;WIF1;IL10RA;RPP40;FN1;LAPTM5;NR1H4;ELL2;COL5A1;DHRS9;CPD;COL5A2;MAFF;CD69
DSigDB	clioquinol CTD 00006162	12/82	0.00024466504189176304	0.0029969380046059	0	0	3.748794489092997	31.1735521493732	CDKN1A;PAX8;CASP3;ITGA2;CASP1;FN1;NR1H4;NLRP3;AHR;ITGA5;TNF;HIF1A
DSigDB	daunorubicin CTD 00005752	17/146	0.0002498954756946953	0.0030505947696199	0	0	2.889485650858442	23.966745761122905	CDKN1A;CDKN2B;CDKN2A;SERPINE1;RECQL;NR1H4;TNFRSF10B;TNFRSF10A;CMIP;RUNX1;CASP3;CDH13;CCL2;TAX1BP3;BID;AGRN;IKBKE
DSigDB	progesterone HL60 DOWN	9/49	0.000256049442052386	0.0031045994848851	0	0	4.911127002288329	40.61570786236023	RGS1;CCL3L3;STC2;CCL3;PLOD2;CD69;SLC2A5;FCGR2B;TMEM45A
DSigDB	DICHLOROMETHANE CTD 00006313	9/49	0.000256049442052386	0.0031045994848851	0	0	4.911127002288329	40.61570786236023	EVI2A;TNFAIP3;CXCR4;HMOX1;MAP3K8;ZC3HAV1;FILIP1L;SLC38A2;BIRC3
DSigDB	(2E,4E,6E,8E)-3,7-DIMETHYL-9-(2,6,6-TRIMETHYL-3-OXO-1-CYCLOHEXENYL)NONA-2,4,6,8-TETRAENOIC ACID CTD 00000070	14/107	0.0002578979054932402	0.0031164834438223	0	0	3.295544254302931	27.23090673995347	SERPINA3;ANXA1;ITGA4;IGFBP3;IL10RA;KRT7;THBS1;PTGS1;COL1A1;COL4A2;IL1B;COL6A1;OLR1;FAS
DSigDB	rapamycin CTD 00007350	24/247	0.0002599269553425439	0.0031304625594778	0	0	2.3672118481705184	19.54159398077144	MSR1;CDKN1A;CD84;PRKCH;SEMA3C;IGFBP3;SERPINE1;PDGFB;NR1H4;RPS27L;KLK3;FASLG;HIF1A;TNF;COL1A2;EVI2A;PAX8;PTTG1;CALD1;CASP3;OLR1;CD36;BID;BIRC2
DSigDB	ellipticine TTD 00007811	11/71	0.00026432911891090385	0.0031728334708068	0	0	4.006632262996942	33.00790095036418	APAF1;GPR35;ROCK2;IL1B;RECQL;NLRP3;AHR;PRKD1;JAK2;HIF1A;CACNA1H
DSigDB	budesonide HL60 UP	7/30	0.0002664204958576821	0.0031872771987774	0	0	6.633809807425054	54.59913833839481	IFNGR1;ADORA3;IL1R2;CPD;CXCR4;IRAK3;SAMSN1
DSigDB	albendazole CTD 00007095	10/60	0.0002710543476613536	0.0032319403779288	0	0	4.36815578465063	35.8764987045162	CD86;ARL4C;IL1R1;CCL3;NR1H4;CCL2;MAP3K8;AHR;JAK2;TNF
DSigDB	ellipticine HL60 DOWN	18/161	0.0002769310017149556	0.0032910773680628	0	0	2.7610816928736	22.61806934961239	TRAF3IP3;CCL3L3;PLAUR;NOL8;TNF;RUNX1;PTGS1;LAT2;IFI16;RGS1;MTHFD2;CLEC7A;CCL3;CCL2;CD14;FCGR1A;SLC38A2;FCGR1B
DSigDB	CHROMIUM CTD 00005668	17/148	0.00029407279245406665	0.0034779906477241	0	0	2.84507166405162	23.13522153271534	CDKN1A;CDKN2A;BGN;TNFAIP3;FOS;TNF;HIF1A;PGF;PTTG1;IL1B;COL5A2;MAFF;HMOX1;OLR1;TIMP1;CRYAA;NUCB2
DSigDB	Garcinol CTD 00002324	6/22	0.00029556621553520577	0.0034779906477241	0	0	8.167474344355758	66.37394129813833	STAT1;IL1B;CASP3;CCL2;BID;TNF
DSigDB	triamterene CTD 00006923	6/22	0.00029556621553520577	0.0034779906477241	0	0	8.167474344355758	66.37394129813833	NR1H4;TNFRSF10B;AHR;JAK2;HIF1A;RUNX1
DSigDB	ETHYLBENZENE CTD 00000178	9/50	0.000300177636858708	0.0034978491515776	0	0	4.791092258748675	38.86120154931925	EVI2A;TNFAIP3;CXCR4;HMOX1;MAP3K8;ZC3HAV1;FILIP1L;SLC38A2;BIRC3
DSigDB	Leptomycin B CTD 00001805	9/50	0.000300177636858708	0.0034978491515776	0	0	4.791092258748675	38.86120154931925	CDKN1A;PTTG1;APAF1;STAT4;CCL2;TNFRSF10B;AHR;BIRC2;BIRC3
DSigDB	O-XYLENE CTD 00001228	9/50	0.000300177636858708	0.0034978491515776	0	0	4.791092258748675	38.86120154931925	EVI2A;TNFAIP3;CXCR4;HMOX1;MAP3K8;ZC3HAV1;FILIP1L;SLC38A2;BIRC3
DSigDB	cilostazol CTD 00002032	8/40	0.0003055203464738941	0.0035485842184297	0	0	5.452857142857143	44.13266755554474	CDKN1A;NR5A2;CASP3;IL1B;E2F2;HMOX1;CCL2;TNF
DSigDB	172889-27-9 BOSS	12/84	0.00030784997236693617	0.0035641082284675	0	0	3.644278606965174	29.46726508626834	CDH2;CASP3;IL1B;PXDN;FN1;CYBB;NLRP3;JAK2;MMP9;HIF1A;CTGF;F2RL3
DSigDB	fluticasone HL60 UP	10/61	0.00031155975300421686	0.0035839357485004	0	0	4.282281068211935	34.57479225577009	FGR;ADORA3;IL1R2;CPD;SERPINE1;FPR1;CXCR4;UPP1;THBS1;SAMSN1
DSigDB	cimetidine CTD 00005672	10/61	0.00031155975300421686	0.0035839357485004	0	0	4.282281068211935	34.57479225577009	APAF1;ITGA4;CASP3;IL1B;CASP1;ITGAX;CCL2;AHR;CD14;TNF
DSigDB	Bortezomib CTD 00003736	61/878	0.00031341493241428286	0.0035860455022543	0	0	1.6622144395107612	13.410717146641444	CDKN1A;LST1;FASLG;AHR;TNF;PIK3CG;RB1CC1;CASP3;CASP4;CEP290;GPSM3;PDGFRB;ABCC3;MBNL1;VWF;IL1R1;SH2D3C;PLAUR;MMP9;DKK1;ARL4C;AIM2;PALLD;MFNG;HCLS1;BIRC2;BIRC3;SHC1;CXCR4;CRIP2;THY1;RASGRP1;HIF1A;UACA;SOCS3;WRN;HLA-DMB;CCL8;CLEC7A;CCL3;CCL2;HMOX1;NLRP3;BID;GBP2;CDKN2A;HSPA6;TNFRSF10B;IFI44;TNFRSF10A;FMO2;DEF6;HLA-DRA;ITGBL1;F2RL1;FAS;TCF4;CD69;AGRN;XAF1;LIMS1
DSigDB	N-Acetyl-L-cysteine BOSS	20/191	0.00031374151231759794	0.0035860455022543	0	0	2.5676783693494065	20.71331022130274	CD86;SPARC;CDKN2A;FN1;CYBB;TNFRSF10B;FASLG;TNF;HIF1A;MMP9;RUNX2;CTGF;CDH2;PLAU;CASP3;CASP4;CASP1;HMOX1;NOX4;JAK2
DSigDB	Vorinostat CTD 00003560	35/425	0.00031613680066863974	0.0036019523098404	0	0	1.9818728834059025	15.972578534373596	ITGB1;CDKN1A;SP100;CXCR4;FASLG;GLRX;KLK3;HIF1A;TNF;HSP90B1;NPAT;PRDX4;CASP3;ARHGDIB;CASP4;MAN1A1;BID;LMCD1;CDKN2B;TNFRSF10B;TNFRSF10A;TRAF1;MMP9;PROCR;RCN1;PAX8;DHRS9;IL1B;PXDN;FAS;AGRN;ADA;BIRC2;ZNF277;BIRC3
DSigDB	VANADIUM CTD 00006979	17/149	0.00031859468775905967	0.0036184694125546	0	0	2.82336937504374	22.732614982023737	HGF;AHR;TNF;HIF1A;CYR61;COL1A1;CDK6;COL5A1;PLAU;IRF1;TBXAS1;ITGAX;PECAM1;NRCAM;PRKD1;TIMP1;CD36
DSigDB	astemizole TTD 00002176	7/31	0.0003311279741931948	0.0037489536258024	0	0	6.357068112633181	50.93922256618444	OXTR;ITGA4;APAF1;PAX8;IL1B;JAK2;CACNA1H
DSigDB	beta-D-allopyranose BOSS	13/97	0.00033385441382036634	0.0037679355069223	0	0	3.385727969348659	27.10209402892761	CD86;CDKN2A;PRDM1;TNF;MMP9;RUNX1;TNFSF13B;ETV6;DHRS9;INPP5D;CASP3;TLR7;JAK2
DSigDB	POVPC CTD 00003737	5/15	0.0003438555275289955	0.0038686441639547	0	0	10.880979498861048	86.77895574654671	IL1B;ALOX5;OLR1;TNF;PTGS1
DSigDB	parthenolide CTD 00000087	9/51	0.0003504097852045771	0.003930064747185	0	0	4.676773455377575	37.21031433678342	ABCC3;CCL2;FAS;FASLG;TRAF1;CD14;BID;TNF;MMP9
DSigDB	parathion CTD 00006472	55/776	0.0003796421404295126	0.0042132079363352	0	0	1.6948079358379062	13.348784365107344	MOXD1;FCGBP;CDKN1A;COL14A1;GMFG;WDR41;PLOD2;PTPRK;AHR;HAPLN3;CLDN1;PRSS23;CTGF;PYCARD;SOX2;GRB14;PLS3;CD53;GUCY1A2;CHST7;IL1R1;IGFBP3;AP3B1;DKK1;ARL4C;CLEC4A;BACE2;BANK1;IRF8;COL6A3;CD48;PLCB2;DLX5;UHRF1;HTRA1;WAS;TNFRSF11B;FSTL1;FYB;C1ORF106;HLA-DMA;NHS;BCHE;CDKN2A;TIE1;CARD8;LY86;LAPTM5;INHBB;PLXDC2;CDC42BPA;COL1A1;ARPC2;KLHL6;PAM
DSigDB	perhexiline HL60 UP	11/74	0.0003826476082201656	0.0042132079363352	0	0	3.815239551478084	30.019815913163654	MCTP1;CD83;EVI2A;RGS1;KYNU;CCL3L3;IL10RA;C3AR1;CCL3;TNFAIP3;PTPN22
DSigDB	DMBA CTD 00007046	11/74	0.0003826476082201656	0.0042132079363352	0	0	3.815239551478084	30.019815913163654	PROCR;CDKN1A;PLAU;ARHGDIB;NR1H4;NLRP3;ISG15;PRDM1;AHR;IER5;HIF1A
DSigDB	folic acid CTD 00005997	20/194	0.0003848332926538217	0.0042132079363352	0	0	2.523008484170429	19.83765962479278	ITGB1;CDKN1A;ITGA4;CDKN2A;PLAUR;TNFRSF10B;TNFAIP3;TRAF1;DKK1;ARL4C;PLAU;CASP4;ANKRD1;FAS;CDH13;CCL2;KNTC1;ITGA5;BIRC2;BIRC3
DSigDB	6-Thioguanine	6/23	0.0003850465876617315	0.0042132079363352	0	0	7.686632235562412	60.43342660674666	ITGA4;PAX8;ADORA3;TNFRSF10B;AHR;PTGS1
DSigDB	rimexolone HL60 UP	6/23	0.0003850465876617315	0.0042132079363352	0	0	7.686632235562412	60.43342660674666	FGR;IL1R2;SLC11A1;ADORA3;FPR1;THBS1
DSigDB	triamterene BOSS	6/23	0.0003850465876617315	0.0042132079363352	0	0	7.686632235562412	60.43342660674666	NR1H4;TNFRSF10B;AHR;JAK2;HIF1A;RUNX1
DSigDB	triamterene TTD 00011539	6/23	0.0003850465876617315	0.0042132079363352	0	0	7.686632235562412	60.43342660674666	NR1H4;TNFRSF10B;AHR;JAK2;HIF1A;RUNX1
DSigDB	141-05-9 CTD 00000755	7/32	0.0004078455066974584	0.0044444538470746	0	0	6.102465753424657	47.62743917719264	CD86;CDKN1A;APAF1;CASP3;MAFF;HMOX1;TNF
DSigDB	Calcimycin CTD 00005287	13/99	0.0004086569433086177	0.0044444538470746	0	0	3.3066426089280943	25.80052377664357	MSR1;OXTR;UHRF1;TNFRSF10B;TNF;CACNA1H;PAX8;CASP3;IL1B;ALOX5;CASP1;HMOX1;CD69
DSigDB	mitoxantrone CTD 00006345	24/255	0.0004157553791330327	0.0045079941260074	0	0	2.284262884961372	17.783931105761965	SPON2;MBNL1;UHRF1;COL11A1;IGFBP3;RECQL;TNFRSF10B;ISG15;LAMB1;IQGAP1;LAMC1;SYTL2;BACE2;PTPRE;WRN;MTHFD2;IL1B;CASP3;ENC1;MAFF;FAS;CD58;EVI5;BIRC2
DSigDB	dinoprost BOSS	8/42	0.0004337172422781029	0.0046745080556639	0	0	5.131563025210084	39.734296754371776	PTGER4;OXTR;CASP3;ZNF469;TNF;MMP9;PGF;PTGS1
DSigDB	Allyl sulfide CTD 00001796	8/42	0.0004337172422781029	0.0046745080556639	0	0	5.131563025210084	39.734296754371776	CAST;ABCC3;CDKN1A;CASP3;CASP4;FAS;MMP9;BIRC3
DSigDB	vorinostat PC3 UP	34/416	0.0004388627232114748	0.0047158033341496	0	0	1.9640907997705956	15.185022136501162	PTGER4;CDKN1A;MCTP1;SERPINE2;FKBP14;SERPINE1;CXCR4;TNFAIP3;GLRX;AHR;TRAM2;CYR61;CTGF;OASL;ZMAT3;ENC1;IER5;LMCD1;MICB;SLC36A1;MEF2C;CHST7;STAT1;TNFRSF10B;ARID5B;ELL2;SYTL2;ARL4C;TMEM2;PALLD;MGAT4A;STK17B;ZNF277;BIRC3
DSigDB	myricetin CTD 00001847	13/100	0.0004511038832122519	0.0048328711547724	0	0	3.268463469414718	25.179631056077294	CDKN1A;ITGA4;GPR35;UHRF1;HGF;RECQL;TNF;HIF1A;MMP9;WRN;CASP3;ARHGDIB;HMOX1
DSigDB	HELENALIN CTD 00000035	9/53	0.0004717528405039604	0.005039050430264	0	0	4.463724776367797	34.18791514065019	CD86;CD83;NR5A2;PAX8;CASP3;IL1B;TNFRSF10B;TNFRSF10A;TNF
DSigDB	Nitro-L-arginine BOSS	6/24	0.0004943633911171998	0.0052338354298514	0	0	7.259217027746104	55.25890006154222	CASP3;CYBB;HMOX1;TNF;CSF2RA;PTGS1
DSigDB	fenbendazole CTD 00005958	6/24	0.0004943633911171998	0.0052338354298514	0	0	7.259217027746104	55.25890006154222	STAT1;NR1H4;CCL2;AHR;JAK2;TNF
DSigDB	2,6-DICHLOROINDOPHENOL CTD 00007030	6/24	0.0004943633911171998	0.0052338354298514	0	0	7.259217027746104	55.25890006154222	CDKN1A;STAT1;HSPA6;HMOX1;FASLG;TNF
DSigDB	Pemetrexed CTD 00003054	7/33	0.000498124910500518	0.0052581479523128	0	0	5.867448191078328	44.6199467306649	CDKN1A;TNFAIP3;CCL2;TNFRSF10B;FAS;TRAF1;BID
DSigDB	isotretinoin HL60 DOWN	8/43	0.0005124902227394079	0.0053939220217352	0	0	4.984685714285714	37.76512008918674	PTGER4;STC2;HGF;FSCN1;MICAL2;PHLDA2;PUS7;TNFRSF21
DSigDB	Octa-2,4,6-trienoic acid CTD 00002551	12/89	0.000528851005980526	0.0055498428668541	0	0	3.406742511220123	25.70320390555607	CDKN2B;PTTG1;IGFBP3;IRF1;PDGFC;HTRA1;CXCR4;TGFBI;PHLDA2;ECT2;SULF1;BATF
DSigDB	digoxigenin HL60 UP	23/244	0.0005316733343533537	0.0055631941603329	0	0	2.286688414184994	17.240444515696122	CD83;CEP135;TNFAIP6;SPRY4;ARID5B;TNFAIP3;FOS;DDX52;SMC4;LAX1;CTSS;RUNX1;CLEC4A;NR4A3;RP2;IL1B;STK17B;MAFF;CASP4;C3AR1;TRIM38;IER5;BIRC3
DSigDB	digitoxigenin HL60 UP	34/421	0.0005432802790284733	0.0056454227208746	0	0	1.9381975450674604	14.571146645637269	SPON2;ZCCHC6;CD83;MCTP1;TNFAIP6;TNFAIP3;SMC4;SAMSN1;THBS1;DNAJB4;KYNU;ZC3H12A;CASP4;CASP1;OLR1;MAP3K8;IER5;CEP135;SPRY4;PLAUR;TNFRSF10B;ARID5B;FOS;DDX52;LAX1;CLEC4A;NR4A3;CPD;IL1B;STK17B;MAFF;TRIP11;TRIM38;BIRC3
DSigDB	CHEBI:18224 CTD 00001728	9/54	0.0005442508390701098	0.0056454227208746	0	0	4.364302059496567	32.802532089160685	SOCS3;CDK6;DNAJB4;HSPA6;MAFF;HMOX1;CCL2;AHR;TNF
DSigDB	2,4-Dinitrofluorobenzene CTD 00005849	9/54	0.0005442508390701098	0.0056454227208746	0	0	4.364302059496567	32.802532089160685	CD86;CD83;DNAJB4;HSPA6;MAFF;CCL2;TNFRSF10A;AHR;TNF
DSigDB	Silica CTD 00006678	61/898	0.0005582654171595911	0.0057741054241664	0	0	1.6207228341283753	12.140309718396068	CD86;SEMA5A;SPON2;CDKN1A;OXTR;CD83;TNFAIP2;TNFAIP3;SLC2A5;ETS1;TNF;ESM1;CASP3;EPSTI1;CASP1;PRND;ARRDC4;GUCY1A2;ENTPD1;C8ORF4;FOS;TRAF1;MMP9;OSCAR;LAT2;FGR;CLDN5;IL1B;IRF1;PXDN;S100A3;ALPK1;BIRC3;CREB5;NOTCH3;TNFRSF11B;C7;STC2;CCL2;E2F2;HMOX1;NLRP3;BCHE;LAMB3;LUM;FOXF1;ATAD2;HSPA6;OSM;INHBB;FMO2;PLXDC2;SULF1;ARHGAP25;BATF;NR4A3;FAP;FAS;CXORF36;CD69;SCRG1
DSigDB	trichostatin A BOSS	15/129	0.0005744292612797486	0.0059230138266793	0	0	2.880639097744361	21.4957137984139	CX3CR1;MEF2C;CDKN2A;FN1;TNF;ETS1;DKK1;HIF1A;MMP9;RUNX2;SOX2;CDK6;CDH2;CASP3;JAK2
DSigDB	mitomycin C CTD 00007136	27/308	0.0005759631723352173	0.0059230138266793	0	0	2.114328000798217	15.771759602867752	CDA;CDKN1A;SERPINE1;FASLG;TFPI;HHEX;PLAU;STC2;CASP3;CCL2;PELO;S100A11;SRGN;FAM46A;F2R;NR1H4;FOS;BACE2;TMEM156;COL4A2;IL1B;ID4;HCLS1;FAS;TGFBI;TRIM38;BIRC2
DSigDB	Deacetylchitin BOSS	16/143	0.0005872925466811551	0.006022265571539	0	0	2.759447456611176	20.530254546390974	CD86;CD53;SPARC;VWF;FN1;TNF;MMP9;RUNX2;GFAP;PYCARD;NR4A3;CDH2;PLAU;CASP3;NHS;CCL3
DSigDB	h-89 CTD 00002586	10/66	0.0005976236069884735	0.0060683816103532	0	0	3.8989117983963344	28.93986551535497	COL1A1;CDKN1A;CDKN2B;COL3A1;HMOX1;CCL2;AHR;FOS;SLC2A5;TNF
DSigDB	Masoprocol CTD 00006416	10/66	0.0005976236069884735	0.0060683816103532	0	0	3.8989117983963344	28.93986551535497	HSD11B2;CDKN2A;CASP3;IL1B;ALOX5;FPR1;TNFRSF10B;FAS;BID;TNF
DSigDB	dibutyl phthalate CTD 00005795	8/44	0.0006024549596193836	0.0060683816103532	0	0	4.845968253968254	35.93042023689684	HSD11B2;IL1B;LEF1;KRT7;KLK3;TCF4;AHR;THY1
DSigDB	9-Methoxyellipticine TTD 00001373	8/44	0.0006024549596193836	0.0060683816103532	0	0	4.845968253968254	35.93042023689684	NR5A2;APAF1;UHRF1;IL1B;CASP1;RECQL;NLRP3;JAK2
DSigDB	astemizole BOSS	7/34	0.0006036255878785458	0.0060683816103532	0	0	5.649839337053949	41.87975296203963	OXTR;ITGA4;APAF1;PAX8;IL1B;JAK2;CACNA1H
DSigDB	MANCOZEB CTD 00000687	7/34	0.0006036255878785458	0.0060683816103532	0	0	5.649839337053949	41.87975296203963	APAF1;CASP3;IL1B;NR1H4;FAS;FASLG;TNF
DSigDB	POLY I-C CTD 00006579	7/34	0.0006036255878785458	0.0060683816103532	0	0	5.649839337053949	41.87975296203963	CD86;CD83;OAS2;CASP3;TLR7;BID;TNF
DSigDB	LITHIUM CHLORIDE CTD 00007226	22/231	0.0006056332763018574	0.0060715581805792	0	0	2.3116327403875543	17.127432310099927	KCNK6;CDKN1A;CDKN2B;CDKN2A;FZD6;TNC;TARS;LAMC1;REXO2;GFAP;PYCARD;CDH2;PLAU;CASP3;RAB23;CASP4;CDH11;ALOX5AP;HMOX1;TCF4;FXYD5;S100A3
DSigDB	Oxazolone CTD 00006449	15/130	0.0006234413073677498	0.0062274190262832	0	0	2.855439791624925	21.073876458919987	CD86;STAT1;PYHIN1;HSPA6;CXCR4;TNFRSF10A;CYR61;RGS1;DNAJB4;MAFF;CCL3;CCL2;F2RL1;CD36;FCGR2B
DSigDB	5253409 MCF7 UP	6/25	0.0006263856975447867	0.0062274190262832	0	0	6.876792894436776	50.72009026577486	HSPA6;MAFF;SERPINH1;HMOX1;FOS;IER5
DSigDB	Lonafarnib CTD 00003616	6/25	0.0006263856975447867	0.0062274190262832	0	0	6.876792894436776	50.72009026577486	CASP3;TRAF1;TNF;MMP9;BIRC2;BIRC3
DSigDB	calphostin C CTD 00002460	5/17	0.0006582157171202299	0.0064721539965602	0	0	9.0665337889142	66.42122564855768	CDKN1A;COL1A2;FN1;HMOX1;CCL2
DSigDB	MLS003171503 CTD 00005801	5/17	0.0006582157171202299	0.0064721539965602	0	0	9.0665337889142	66.42122564855768	CDKN1A;IL1B;TNF;HIF1A;SLC38A2
DSigDB	allopurinol CTD 00005353	5/17	0.0006582157171202299	0.0064721539965602	0	0	9.0665337889142	66.42122564855768	STAT1;HMOX1;CCL2;FOS;MMP9
DSigDB	betamethasone CTD 00005504	5/17	0.0006582157171202299	0.0064721539965602	0	0	9.0665337889142	66.42122564855768	HSD11B2;IL1B;CCL3;CCL2;AHR
DSigDB	beta-carotene CTD 00007253	13/104	0.000660258500830267	0.0064745020750814	0	0	3.1241379310344826	22.877684459728	ITGB1;KRT7;CXCR4;TNF;COL1A1;COL4A2;COL4A1;CASP3;IL1B;OLR1;IRF8;FAS;GBP1
