Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_down	l-arginine 6322 mouse GSE34874 sample 3214	46/390	5.23069272430928e-05	0.0011221081296673	0	0	1.979306823079662	19.51276224962673	CLIC6;SNAP25;CHRNA3;RTN1;GRP;STMN2;GMPR;LPL;ENO3;THBS4;CALB2;MUSTN1;BOC;NNAT;ST3GAL4;ENPP2;TIMP3;SNCG;LRAT;SLC25A23;BVES;PPARGC1A;HIST1H2AC;MFAP3L;AOC3;CHGA;MYLIP;PRNP;SLC15A2;SYT1;HOMER2;KCNIP4;MEIS2;FNDC5;BMP4;GNAO1;RBP4;PCP4;DES;SLC7A8;SST;B3GNT6;TMEM35;KIT;CDO1;VIP
Drug_Perturbations_from_GEO_down	abiraterone DB05812 human GSE49244 sample 3300	45/380	5.707345194445421e-05	0.0011958879116733	0	0	1.9876703439325116	19.42186779435715	POPDC3;OCA2;PIWIL1;GPR64;FAIM2;FSTL5;RELN;CDH3;CDH1;LRRTM1;NNAT;CDH23;NEFL;PROM1;PDE8B;CHGB;HBZ;CA10;EMX2;EGFL6;EYA1;SLC2A12;PLA2G2A;CACNA2D2;DIO3;ATP1B2;MYRIP;GFRA3;GFRA2;SLC16A14;HIST2H2BE;NELL2;CPEB1;ALDH1A2;RRAGD;KIT;MAP7D2;CNTN1;CDH12;CASQ2;TRIM36;CHPT1;CD24;INA;HSPA1B
Drug_Perturbations_from_GEO_down	creatine 586 mouse GSE5140 sample 3205	26/179	8.182239223725666e-05	0.0016754994410401	0	0	2.5011791658244054	23.53849610215673	SNAP25;NDRG4;ARL3;ENO2;NDRG2;RND2;CALB2;BZRAP1;BASP1;PENK;NNAT;MBP;CKB;PTGDS;TMEM14A;NEFH;GOT1;WFS1;AMFR;GAD1;CADPS;QDPR;EEF1A2;ALDOC;UBA52;SLC25A4
Drug_Perturbations_from_GEO_down	Colorectal Adenocarcinoma DB00482 human GSE11237 sample 2458	37/299	0.00010289554087452988	0.0020601973850655	0	0	2.084540458015267	19.13982576166176	DDC;SLC22A5;HPGD;GPR64;ATP10B;AGPAT2;THBS4;SELENBP1;CKMT2;BZRAP1;GMDS;GNA11;HSD17B2;CA4;NNAT;SOSTDC1;MYH11;CCL19;HMGCS2;PROM1;CA12;SPINK4;TLE2;SLC13A3;CADPS;DIO3;ABHD14A;LSR;ATP1B1;KLK11;SLC5A6;GSTZ1;PCP4;LCN2;ACO2;SLC27A2;HSPA1B
Drug_Perturbations_from_GEO_down	celecoxib DB00482 human GSE11237 sample 3296	44/379	0.00010888791353703888	0.0021327828281928	0	0	1.94193633601902	17.720540987741014	SLC22A5;HPGD;INPP1;STXBP1;PTGER2;MT1M;AGPAT2;THBS4;SELENBP1;BZRAP1;FLRT2;GMDS;HSD17B2;CA4;NNAT;SOSTDC1;STRA13;APOD;MYH11;CCL19;HMGCS2;PRODH;IDH3A;CA12;SPINK4;CPA3;GSTM1;SERPINF1;PDE4D;PLA2G2A;ATP1B1;SDHA;F3;KLK11;GSTZ1;SFRP1;DES;VSNL1;MT1F;MT1H;PPP1R12B;LPIN1;SLC27A2;HSPA1B
Drug_Perturbations_from_GEO_down	dasatinib DB01254 human GSE59357 sample 3306	37/302	0.00012646492515550124	0.0024243595226618	0	0	2.0606067924528304	18.495070146373305	HIST2H2AA3;GALNT11;SNAP25;ST6GALNAC2;PODXL2;GSTP1;MT1M;CHD5;ADM;CXXC4;HIST2H2AC;FSTL5;LAPTM4B;RIMS3;TUBB3;RAB26;PDK4;RBPMS2;NRIP3;KIF1A;CKB;RAB6B;HIST1H2AC;GABBR2;CA11;TPM2;KLHDC8B;GPR137B;HIST2H2BE;DBNDD1;SFRP1;DLG4;RRAGD;EEF1A2;ECHDC2;SLC29A4;RCOR2
Drug_Perturbations_from_GEO_down	NICKEL 935 human GSE6281 sample 3480	37/304	0.00014477533927482084	0.0027175537643044	0	0	2.0449498127340826	18.07802586398538	PON3;BEX2;SLC44A3;HLF;GLDC;TYRP1;PPAP2C;DEFB1;CYB5R2;SCUBE2;PDK4;SH3BGRL2;SOSTDC1;PDE6A;PLEKHH1;FADS1;ATP6V1C2;HIST1H1C;EMX2;ELOVL4;ZBTB16;EPHX2;ELMOD1;CTNNBIP1;FMO1;LOC284023;HIST2H2BE;DCT;HOOK1;PSAT1;TMEM56;ACOT2;LCN2;MRVI1;DHCR7;XKR4;FKBP5
Drug_Perturbations_from_GEO_down	soman 7305 rat GSE13428 sample 2637	23/155	0.0001487790815511326	0.0027357133158687	0	0	2.561391206367472	22.573663716169683	TLE2;PNCK;SYT1;WFS1;CPNE6;KCNIP4;ITPR1;PCDH19;SLC7A10;GRIN1;SYT17;NEUROD1;SYNPR;SLC25A18;EXTL1;CAMKV;FLRT3;RAB26;KIT;SFXN4;SCN3B;CACNG3;KCNK4
Drug_Perturbations_from_GEO_down	morphine DB00295 human GSE7762 sample 3288	36/294	0.00015676745919756456	0.0028249496147401	0	0	2.05844626624282	18.033526956203747	CAMK2B;SPTBN4;BRSK1;FKBP2;NDRG4;RTN1;SLC35D3;ARL3;GRM3;SYNPR;MAP1LC3A;DBP;TTR;BASP1;TUBB3;GNG7;GNA11;BSG;PENK;ENPP2;CKB;LONRF1;TMOD1;MPP2;PAQR4;STARD10;ELMOD1;APLP1;FBXL16;DUSP26;AES;QDPR;PCP4;CACHD1;MAPT;CDK5R1
Drug_Perturbations_from_GEO_down	d-serine 71077 rat GSE10748 sample 3388	23/157	0.00018077337550634416	0.0031936629672787	0	0	2.5228899017570376	21.74293722130288	BRSK1;GPM6A;SNAP25;CTNND2;PLEKHB1;APLP1;ENO2;MEIS2;GRM3;OLFM1;PCP4;MAP1LC3A;TTR;SV2B;PENK;ENPP2;MAL;CAMTA1;MBP;APOD;TMCC2;UBA52;INA
Drug_Perturbations_from_GEO_down	d-serine 71077 rat GSE10748 sample 3387	26/189	0.0002014430509555168	0.0034903882482869	0	0	2.3464676491050533	19.96844870914081	CAMK2B;BRSK1;GPM6A;SNAP25;CTNND2;PLEKHB1;ENO2;NDRG2;COCH;GRM3;MAP1LC3A;TTR;SV2B;ENPP2;CAMTA1;MBP;APOD;NEFM;NPTX1;NEFH;APLP1;ATP1B1;OLFM1;PCP4;MAL;INA
Drug_Perturbations_from_GEO_down	estradiol 5757 human GSE24592 sample 3347	33/269	0.00027917250499748047	0.0047459325849571	0	0	2.0603256021409457	16.86104680358663	FBN2;RTN1;CTNND2;PLEKHB1;NEDD4L;SLC4A2;CELSR3;SELENBP1;TSPAN8;RAB26;CTSK;SEC14L5;REPS2;MAN1C1;FAM53B;PACSIN3;PRODH;HIST1H2AC;SGCG;RPRM;PHYH;SLC15A2;SLC12A5;ABCC5;SYT17;ALDH4A1;BMP4;NELL2;BAMBI;MT1F;GAS1;FGF13;PVALB
Drug_Perturbations_from_GEO_down	morphine 5288826 mouse GSE7762 sample 3489	43/387	0.00033903189450453007	0.0056568099434922	0	0	1.8457596463022508	14.746542334960482	CNTFR;BRSK1;NAPB;FKBP2;RTN1;HLF;PODXL2;CX3CL1;GRM3;DBP;SV2A;GNA11;NNAT;BSG;PENK;CKB;SLC25A23;TMEM38B;LONRF1;CACNG3;TMOD1;MPP2;PAQR4;STARD10;APLP1;ATP2B3;DUSP26;AES;MAPK8IP1;PCP4;GAP43;CDC34;DLG4;PPP2R2B;PPAP2B;REEP2;PPP1R1B;CACHD1;FLYWCH1;MAPT;LRRC3B;SCN2B;CDK5R1
Drug_Perturbations_from_GEO_down	d-serine 71077 rat GSE10748 sample 3390	25/186	0.0003789215484065077	0.0061627830427752	0	0	2.2826825210894666	17.98338691263542	CAMK2B;BRSK1;GPM6A;NDRG4;PLEKHB1;HPCA;RND2;COCH;CALB2;EDNRB;MAP1LC3A;SV2B;PENK;CAMTA1;MBP;APOD;PTGDS;NEFH;FADS1;NTNG1;ATP1B1;OLFM1;PCP4;PPP1R1B;INA
Drug_Perturbations_from_GEO_down	coenzyme Q10 5281915 mouse GSE15129 sample 3460	40/354	0.0003830364599283169	0.0061627830427752	0	0	1.8795682887337253	14.787278673291697	GALNT11;SLC22A6;SLC22A5;GSTP1;DEFB1;ETFB;LRP2;SELENBP1;SLC9A3R1;TMEM27;TTR;BSG;TIMP3;GLUL;PRNP;GABARAPL1;PHYH;SLC13A3;EPHX2;DCXR;STARD10;FMO1;SDHA;NME1;ALDH4A1;QDPR;GSTZ1;CLDN10;CTH;UQCRC1;ALPL;CYCS;CHPT1;ACO2;SLC22A8;HPD;ASPA;FOLR1;HSPA1B;GSTM5
Drug_Perturbations_from_GEO_down	acrylamide 6579 rat GSE29004 sample 3109	27/212	0.0005378834613245458	0.008502333309709	0	0	2.146100386100386	16.15556178602918	NDRG4;LPL;ART3;CYB5R2;ALDH2;PRX;PMVK;NNAT;SNCG;MYH11;MBP;NEFH;FDFT1;PRNP;TSC22D3;RARRES2;HSPA12A;MAPK8IP1;RBP7;RBP4;ALDH6A1;SLC6A8;PSAT1;MAL;DHCR7;CDO1;HSPA1B
Drug_Perturbations_from_GEO_down	2,3,7,8-tetrachlorodibenzo-p-dioxin 10852289 rat GSE48100 sample 3111	35/303	0.0005778530962628029	0.00897664896091	0	0	1.924011134423728	14.345794274106195	CAMK2B;TMEM55B;THRA;PLEKHB1;HPCA;STMN2;LPL;PRKCZ;NCALD;EPB41L1;RAB26;NPY;GNG7;PENK;MBP;PTGDS;SCN3B;PRNP;ATP6V1G2;MAGEE1;FBXO2;GAD1;RARRES2;EPHX2;ATP2B3;BAIAP2;NME1;GNAO1;TMEFF2;SST;PPP1R1B;CYCS;SLC25A4;CDK5R2;GSTM5
Drug_Perturbations_from_GEO_down	morphine 5288826 mouse GSE7762 sample 3492	37/328	0.0006420939441925159	0.0098055363341941	0	0	1.8738529209621992	13.774272956129586	SH3GL3;BEX2;PNCK;SLC35D3;HDC;GSTP1;ARL3;PLEKHB1;HPCA;TGFA;LPL;ATP2A2;STMN4;NDRG2;DNAJB2;TTR;GNG7;BSG;PENK;NNAT;SCN3B;LONRF1;CACNG3;MAGEE1;CCDC13;ELMOD1;APLP1;DUSP26;QDPR;PCP4;VSNL1;PPP1R1B;CACHD1;SCG5;TMCC2;GNB5;ASPA
Drug_Perturbations_from_GEO_down	phenytoin DB00252 rat GSE2880 sample 3291	42/393	0.0008721763840043957	0.0130648078533124	0	0	1.7647890708131673	12.432089927282906	SNAP25;SDC4;GSTP1;PLEKHB1;STMN2;DLST;STMN4;SLC3A2;ATP1A1;GRM3;LAPTM4B;GNG3;EDNRB;RELN;CKMT1B;NEFL;SNCG;APOD;CKB;NPTX1;PLEKHH1;GLUL;FADS1;SYT4;PRNP;OMG;GPR37L1;ATP1B2;ATP1B1;HIPK2;QDPR;GAP43;SLC6A9;PSAT1;MAL;ALDOC;TAGLN3;MAPT;CD24;FGF13;ASPA;INA
Drug_Perturbations_from_GEO_down	formaldehyde 712 rat GSE7002 sample 3543	33/287	0.0008845208424551126	0.0130648078533124	0	0	1.912453377538334	13.445435541457227	STMN2;CRMP1;FAIM2;ATP2A1;ENO3;COX6A2;NEUROD1;CKMT2;GNG3;PGBD5;NNAT;GNG8;PITX1;RAB6B;RPRM;LGI1;LRRC23;EMX2;SVOP;CKM;TPM2;ELMOD1;PGAM2;APLP1;KRT13;CPEB1;MYOT;RBP1;PPP1R1B;SCNN1A;LCN2;CASQ1;PVALB
Drug_Perturbations_from_GEO_down	Retinoic acid 444795 human GSE54464 sample 3141	32/276	0.0009132793791986678	0.0132720116235161	0	0	1.9300111031284697	13.507122340027292	NDRG3;HPGD;TESK2;HMP19;ATP10B;DEFB1;ACACB;FOXQ1;DBP;TSPAN8;RAB26;GPC3;SOSTDC1;PPARGC1A;RAB6B;RALGPS1;LMO1;HES6;MYLIP;EGFL6;EPHX2;CTNNBIP1;COBL;KLHL3;CGN;SNCAIP;VSNL1;RRAGD;EEF1A2;MT1F;LCN2;MAL
Drug_Perturbations_from_GEO_down	soman 7305 rat GSE13428 sample 2640	12/68	0.0012138329294779	0.0173597376104697	0	0	3.13563025210084	21.052534391267148	NEUROD1;TLE2;TCERG1L;SYT1;WFS1;KCNIP4;ITPR1;LPL;PLCH2;FDFT1;SYT17;KCNK4
Drug_Perturbations_from_GEO_down	CONCANAVALIN A 596316 mouse GSE17184 sample 3367	39/367	0.0014514991234238	0.0204343860969508	0	0	1.7516196646341464	11.44711192712215	HPGD;GLS2;GSTP1;PSEN2;ETFB;NDRG2;CPN2;SEC14L2;SELENBP1;FADS2;DBP;HMGCS2;SLC38A3;PRODH;FADS1;HES6;GABARAPL1;PHYH;GSTM1;GOT1;AHSG;SERPINF1;EPHX2;STARD10;FMO1;KLF15;NIPSNAP1;AES;ALDH4A1;ALDH3A2;QDPR;GSTZ1;RBP4;GPAM;CTH;RGN;REEP6;HPD;SLC27A2
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE47856 sample 3151	36/333	0.0016099703542758	0.0223166659877316	0	0	1.7843664462369495	11.476223305801575	HIST2H2AA3;FBN2;GPM6A;PTGER2;PSEN2;ITPR1;SLC2A1;FHIT;HIST2H2AC;FADS2;FLRT2;GMDS;TMEM88;MAP2;GSG1;BAI3;GPC3;GYG2;NEFH;SGCG;HIST1H1C;TFAP2A;SERPINF1;PDE4D;MAMDC2;AKR1C2;SFRP1;CPEB1;MEIS1;HIST3H2A;SLC6A9;NBEA;CTH;MAP7D2;BCOR;RCOR2
Drug_Perturbations_from_GEO_down	dexamethasone DB01234 human GSE54608 sample 3093	35/322	0.0016909898277592	0.0226954030161347	0	0	1.794786877581236	11.455121756848564	HIST2H2AA3;CDKN1C;PRDM8;BRSK1;WNK4;TGFA;HIST2H2AC;CYB5R2;PANX2;BASP1;RDH10;LIPG;PROM1;DYNC1I1;HIST1H1C;NTNG1;GSTM3;GSTM1;MPP4;WFS1;SLC2A12;MAMDC2;TFPI2;TMEM132A;DDIT4L;ISL1;GNG11;F3;HIST2H2BE;DNM1;SCG5;LCN2;MAL;LRRN1;KCNK3
Drug_Perturbations_from_GEO_down	PRISTANE 15979 mouse GSE17297 sample 3230	31/275	0.001711170524957	0.0226954030161347	0	0	1.8682096428944344	11.901574550064357	LPL;ETFB;SLC7A10;AGPAT2;PTPLA;SULT1A1;SELENBP1;LIPE;PENK;NNAT;PDK4;SNCG;MYH11;GLUL;AOC3;GSTM1;TPM2;APLP2;EPHX2;FMO1;GSTZ1;RBP7;RBP4;ALDH6A1;SMOC1;CHPT1;REEP6;ACO2;CDO1;LPIN1;UBA52
Drug_Perturbations_from_GEO_down	menadione DB00170 mouse GSE23725 sample 2780	29/252	0.001735247831534	0.0226954030161347	0	0	1.911390419699573	12.149953962657907	SLC23A2;NDRG4;SDC4;HDC;SLC2A1;SLC3A2;SLC4A2;NDRG2;SLC9A3R1;INPP5A;PGBD5;AIFM1;BASP1;PENK;CKB;FADS1;GOT1;PGAM1;EPHX2;AMFR;SLC7A8;SLCO4A1;PPAP2B;TACC2;DHCR7;UBA52;HSPA1B;PLA1A;ITM2C
Drug_Perturbations_from_GEO_down	1-(4-Methoxyphenyl)piperazine 269722 rat GSE68785 sample 3689	41/395	0.0017380497315352	0.0226954030161347	0	0	1.7065207534165827	10.844925118575569	GPM6A;PON3;GLS2;ITPR1;GPR64;NDRG2;CNDP1;SULT1A1;SELENBP1;SEC14L2;AKR7A3;HSD17B2;ENPP2;HMGCS2;SLC25A25;RPRM;PHYH;F10;GOT1;SCARA5;EPHX2;USP2;SLC6A12;NIPSNAP1;GSTZ1;ALDH4A1;RBP7;CYP26A1;RBP4;ALDH6A1;PC;ACOX2;SMOC1;PPAP2B;CTH;REEP6;GNB5;SLC27A2;ASPA;DNASE1L3;HSPA1B
Drug_Perturbations_from_GEO_down	Chromium(III) nicotinate 56843898 mouse GSE4420 sample 2590	35/323	0.0017824229683956	0.0229423299217784	0	0	1.7884579117855874	11.320548021912495	HPGD;SLC3A2;SLC7A10;NDRG2;AGPAT2;SULT1A1;LIPE;MAP1LC3A;BSG;NNAT;PDK4;ENPP2;SNCG;HMGCS2;TMEM38B;GLUL;IDH3A;AOC3;GABARAPL1;PHYH;GSTM1;TSC22D3;APLP2;EPHX2;GSTZ1;RBP4;ALDH6A1;SFRP5;UQCRC1;CYCS;CHPT1;ACO2;FGF13;CDO1;FKBP5
Drug_Perturbations_from_GEO_down	phenytoin 1775 rat GSE2880 sample 3034	21/163	0.001837799478254	0.0233219342240409	0	0	2.1693645284026437	13.665231444566702	PRNP;SNAP25;SLC12A5;GOT1;ARL3;HPCA;STMN2;NDRG2;DNM1;PCSK1N;MAP1LC3A;BSG;UQCRC1;SCG5;ALDOC;CKB;BSN;GLUL;SLC25A4;PVALB;ITM2C
Drug_Perturbations_from_GEO_down	ubiquinol 9962735 mouse GSE15129 sample 3459	34/312	0.0018711762666193	0.0234156918920005	0	0	1.7993936853709371	11.302330071121157	GABRB3;GALNT11;GSTP1;ARL3;SLC3A2;SELENBP1;TMEM27;DBP;TTR;PABPN1;PROM1;PRODH;PLS1;PHYH;EPHX2;DCXR;FMO1;ALDH4A1;QDPR;IGSF11;GSTZ1;ALDH6A1;SLC6A8;SLC7A8;UQCRC1;CRYL1;ALPL;CYCS;SLC22A8;HPD;SLC27A2;SLC25A4;FOLR1;HSPA1B
Drug_Perturbations_from_GEO_down	morphine 5288826 mouse GSE7762 sample 3490	31/277	0.0019181852668655	0.0236751359650116	0	0	1.852820283776086	11.59193982472664	GSTP1;ARL3;HPCA;NDRG2;PTPLA;CALB2;DNAJB2;SYNPR;PCSK1N;TTR;GNG7;BSG;NNAT;ENPP2;CKB;TMEM38B;HIST1H1C;MPP2;ELMOD1;ECEL1;APLP1;ATP2B3;DUSP26;MEIS2;QDPR;PCP4;PPAP2B;CACHD1;PMP2;LRRC3B;ITM2C
Drug_Perturbations_from_GEO_down	Fasudil 3547 mouse GSE25829 sample 3276	41/398	0.0019996903532202	0.0243475811925872	0	0	1.691903727783248	10.514780574982735	GALNT11;ST6GALNAC2;CD82;DDX25;CTNND2;HDC;PITPNA;FAM107A;ITPR1;LMOD1;ATP2A2;KNDC1;ETFB;GLDN;IGSF9;DNAJB2;SELENBP1;TCEAL6;DBP;DPYSL4;PMVK;BAI3;ST3GAL5;SLC38A3;RAB6B;SVOP;SLC6A17;KCNB1;ACOT11;HAGHL;MYO7A;MYL4;GSTZ1;VGF;PPP2R2B;SMOC1;WNK2;ADSSL1;RDH5;CRYL1;TAGLN3
Drug_Perturbations_from_GEO_down	estradiol DB00783 human GSE26834 sample 2733	32/290	0.0020536866283037	0.0246716220280227	0	0	1.823898205627104	11.2864986764285	FBN2;PTGER2;CTNND2;ITPR1;PPAP2C;FHIT;CXXC4;SELENBP1;DACH1;CDH3;TIMP3;HIST1H2AC;SGCG;RPRM;MCOLN3;SLC15A2;SLC12A5;ABCC5;KCNJ13;SNCAIP;MEIS2;HIST2H2BE;ALDH4A1;BMP4;NELL2;PLCB4;SLC6A9;NBEA;BAMBI;PKP2;GTF2IRD1;FGF13
Drug_Perturbations_from_GEO_down	heroin 5462328 mouse GSE30305 sample 2611	30/267	0.0021152326889418	0.0248797660002394	0	0	1.860568160075728	11.45847730988802	GPSM1;SLC22A6;PFKFB3;CPNE6;GDPD5;PPM1E;RLBP1;CALB2;VTN;PCBP3;GNG8;NRIP3;SLC17A7;PTGDS;MPP2;GSTM2;SLC13A3;SLC15A2;SLC13A4;HOMER2;KCNB1;SLC6A13;SLC6A12;DDB1;PCP2;QDPR;PCP4;SMOC1;ALDH1A2;SLC22A8
Drug_Perturbations_from_GEO_down	rosiglitazone DB00412 rat GSE21329 sample 2845	23/187	0.0021262397136719	0.0248797660002394	0	0	2.0580570778017906	12.664048941268764	HES6;ALDH1L1;GSTM1;SDC4;F10;AHSG;SERPINF1;RARRES2;STARD10;SPINT2;ETFB;GSTZ1;FADS2;VTN;RBP4;TTR;CTH;BSG;HSD17B2;ENPP2;IGFALS;CDO1;FADS1
Drug_Perturbations_from_GEO_down	NVP-TNKS656 27924 human GSE55624 sample 3249	36/340	0.002299343172111	0.0265274024797003	0	0	1.742616433169254	10.586624463346093	BEX2;SLC22A5;NDRG3;HPGD;ABHD6;VLDLR;FOXQ1;CDH1;TP53INP2;SH3BGRL2;PHGDH;GYG2;TMEM14A;FADS1;PLS1;GABARAPL1;ARG2;PHYH;SDHA;GNG11;F3;GPR137B;HIST2H2BE;BMP4;NELL2;RBP7;TMEM98;SLC7A8;BAMBI;PSAT1;PKP2;LCN2;PIR;CD24;SLC27A2;HSPA1B
Drug_Perturbations_from_GEO_down	phenytoin 1775 rat GSE2880 sample 3033	25/211	0.00234861157988	0.0265274024797003	0	0	1.9732077432987407	11.945663413136028	GPM6A;SNAP25;BEX2;HPCA;STMN2;CLTA;RTN4;SV2B;BSG;SNCG;MBP;GLUL;PRNP;SYT1;GOT1;PGAM1;ELMOD1;QDPR;OLFM1;VSNL1;BIN1;PSAT1;SCG5;CYCS;FGF13
Drug_Perturbations_from_GEO_down	Lipopolysaccharide 11970143 mouse GSE367 sample 3657	39/377	0.0023553742490299	0.0265274024797003	0	0	1.6988720414201184	10.279969260367244	CAMK2B;SNAP25;GABRB1;NDRG4;RTN1;STMN2;ATP2A2;NDRG2;RTN4;PITPNC1;TIMP3;MBP;CKB;EMD;MEF2D;SCN1B;FADS1;PRNP;GABARAPL1;HOMER2;PGAM1;CADPS;SOX10;DNM1;ALDH3A2;QDPR;PCP4;GAP43;BIN1;TMEM56;KCNQ2;EEF1A2;CNTN1;CYCS;ALDOC;MAPT;ACO2;CASQ1;SLC25A4
Drug_Perturbations_from_GEO_down	morphine 5288826 mouse GSE7762 sample 3487	32/296	0.0028331750192156	0.0315146999051026	0	0	1.7818664734999397	10.45306536109581	SH3GL3;BRSK1;RTN1;HLF;SLC35D3;PLEKHB1;GMPR;PDXP;STMN4;RND2;GRM3;DNAJB2;GNG3;DBP;TTR;BSG;ENPP2;NEFM;PROM1;LONRF1;PLEKHH1;PACSIN1;OMG;GPR37L1;DUSP26;QDPR;TMEM98;PPAP2B;EEF1A2;MAL;CSPG5;ASPA
Drug_Perturbations_from_GEO_down	PRISTANE 15979 mouse GSE17297 sample 3227	26/226	0.002929084594687	0.0321053090917524	0	0	1.908556701030928	11.13273592272098	GSTP1;LPL;ETFB;SLC7A10;AGPAT2;SULT1A1;LIPE;NNAT;SNCG;GLUL;AOC3;PRNP;GSTM1;APLP2;EPHX2;FMO1;GSTZ1;RBP4;ALDH6A1;GPAM;SMOC1;CHPT1;REEP6;CDO1;LPIN1;UBA52
Drug_Perturbations_from_GEO_down	All-trans retinoic acid DB00755 mouse GSE31280 sample 2460	30/273	0.0029575367975754	0.0321053090917524	0	0	1.814038912951668	10.56387152102718	GABRB3;CDKN1C;RTN1;SLC35D3;ILDR1;TESK2;LPL;NEUROD1;MAP2;TUBB3;PENK;NNAT;NEFL;OTX2;PROM1;SH3GL2;MFAP3L;SYT4;SLC6A15;EPHX2;KLF15;POU4F2;PDGFRL;SFRP1;GAP43;ALDH1A2;GPR160;CACHD1;CDO1;SLC27A2
Drug_Perturbations_from_GEO_down	1-Benzylpiperazine 75994 rat GSE68785 sample 3687	35/334	0.0031066902747917	0.0329368692810662	0	0	1.721633346511802	9.941050689538958	PON3;GLS2;ITPR1;GPR64;ETFB;NDRG2;CNDP1;SULT1A1;SEC14L2;HSD17B2;PDK4;ENPP2;HMGCS2;SLC25A25;RPRM;PHYH;EPHX2;DCXR;USP2;SLC6A12;FMO1;GFRA3;QDPR;CYP26A1;PC;ACOX2;TMEM56;PPAP2B;ADSSL1;RGN;REEP6;DNASE1L3;SLC27A2;ASPA;HSPA1B
Drug_Perturbations_from_GEO_down	anastrozole DB01217 human GSE33658 sample 3087	43/433	0.0031408210519059	0.0329368692810662	0	0	1.6239776568554705	9.359423385953988	CLIC6;PFKFB3;ST6GALNAC2;RTN1;GRP;GLDC;TYRP1;LPL;SPINT2;THSD4;CX3CL1;THBS4;CYP4X1;AKR7A3;TSPAN8;CDH1;TUBB3;SLC16A6;TIMP3;PROM1;PLS1;HIST1H1C;TFAP2B;EGFL6;IRX5;CKMT1A;TFPI2;ESRRG;OLFM4;HIST2H2BE;KLK11;NME1;SFRP1;ACOX2;BAMBI;TNMD;COL8A2;RAB38;ALDOC;AMPH;CD24;SLC27A2;PDZRN4
Drug_Perturbations_from_GEO_down	coenzyme Q10 5281915 mouse GSE15129 sample 3464	32/298	0.003143807722721	0.0329368692810662	0	0	1.76827726687236	10.189380456303503	ALDH1L1;SDC4;ETFB;NDRG2;SEC14L2;SELENBP1;PMVK;HMGCS2;PRODH;GLUL;FADS1;FDFT1;PHYH;GOT1;SERPINF1;EPHX2;STARD10;FMO1;KLF15;NIPSNAP1;ALDH4A1;QDPR;GSTZ1;ALDH6A1;DCT;CTH;DHCR7;REEP6;CDO1;LPIN1;HPD;SLC27A2
Drug_Perturbations_from_GEO_down	tretinoin DB00755 mouse GSE31280 sample 2829	25/216	0.0032173855302468	0.0330684650802196	0	0	1.9210345085088905	11.025174733968768	GABRB3;FBN2;GPM6A;RTN1;HPGD;LPL;PCDH19;IGSF9;TUBB3;PENK;NEFL;OTX2;NPTX1;SYT4;EYA1;IRX5;SLC6A15;EPHX2;KLF15;POU4F2;PDGFRL;SFRP1;ALDH1A2;GPR160;SLC27A2
Drug_Perturbations_from_GEO_down	methamphetamine 10836 mouse GSE30305 sample 2612	36/347	0.0032297723940725	0.0330684650802196	0	0	1.7027458419116797	9.765832484648644	CLIC6;CDKN1C;SLC23A2;NDRG4;CABP7;FRMPD1;IGSF1;CTNND2;CITED4;KCNA5;FHIT;AGPAT3;PCMTD2;CKMT2;LAPTM4B;ENPP2;SOSTDC1;SLC16A8;OTX2;GLUL;ATP6V1C2;SLC10A4;LMO1;SLC13A4;SLC12A5;WFS1;ECEL1;SLC6A13;SLC6A12;MEIS2;RPE65;MFAP4;RBP4;RDH5;FOLR1;SHANK2
Drug_Perturbations_from_GEO_down	formaldehyde 712 rat GSE7002 sample 3544	34/323	0.0032851003089784	0.0332570267234784	0	0	1.7298718370029575	9.892026617342337	SNAP25;RTN1;CPXM2;CTNND2;CRABP1;PRUNE2;STMN2;CRMP1;STMN4;ATP2A1;ENO3;CELSR3;NEUROD1;PCSK1N;GNG3;GNGT2;SV2A;RAVER2;GNG8;TNFRSF14;PRPH;SYT4;PRNP;CKM;PGAM2;APLP1;KRT13;CABLES1;REEP1;BMP4;CPEB1;GAP43;COL9A1;PVALB
Drug_Perturbations_from_GEO_down	soman 7305 rat GSE13428 sample 2635	16/117	0.0033696685634527	0.0337341263963434	0	0	2.319776273457401	13.206349199519384	NTNG1;TLE2;DDC;SYT1;WFS1;KCNIP4;SYT17;NEUROD1;NPPC;CLDN10;DBP;KIT;AMPH;PLCH2;PROM1;SCN3B
Drug_Perturbations_from_GEO_down	Lipopolysaccharide 11970143 human GSE5504 sample 3485	21/172	0.0035353950327358	0.0345877147553005	0	0	2.039075986315558	11.510441690430572	CBX7;BEX2;ASB13;DDIT4L;KLHDC8B;VLDLR;DEXI;TOB1;COQ10A;CPEB1;RAB11FIP1;DBP;FLRT2;GPAM;CDH1;PSAT1;DDIT3;CTH;RAB38;PHGDH;AVPI1
