Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	69/908	7.635630101109109e-06	0.0004439931142399018	0	0	1.8466789467981364	21.75883650117404	ARF4;SPI1;BMPR2;FHOD1;SERPINE1;TCF21;FHL5;AHR;ETS1;TNF;SOX2;HHEX;ZC3H12A;IER5;HTATIP2;ACTR3;MEF2C;RIPK2;DDX58;OSR1;SLC11A1;HGF;CKAP2;SOX11;LMO7;FOS;PAX2;RUNX2;DCN;GNL3;RUNX1;NR5A2;PAX8;ELF4;IRF1;IRF8;HCLS1;CDH13;HOXB2;PRKD1;ZFPM2;HOXB7;DLX1;FOXC2;NOTCH3;DLX5;UHRF1;LEF1;PDGFB;WAS;HIF1A;NPAT;IFI16;E2F2;NLRP3;CDKN2B;STAT1;FOXF1;ATAD2;OSM;NR1H4;LIF;LARP7;MICAL2;NR4A3;MAFF;F2RL1;TCF4;AGRN
GO_Biological_Process_2021	regulation of vascular wound healing (GO:0061043)	5/8	8.309690369547663e-06	0.0004753947054965413	0	0	36.28321943811693	424.44430152165376	FOXC2;ALOX5;SERPINE1;TNFAIP3;TNF
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	14/80	9.625163711593097e-06	0.0005419119950003287	0	0	4.650312096802315	53.71635803119633	CD86;SPI1;LAPTM5;PTPN22;NMI;TNF;UACA;C1QTNF3;IL1B;ZC3H12A;NLRP3;TLR7;CD14;LIMS1
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	16/102	9.799962036342284e-06	0.0005431322709829075	0	0	4.083796035514069	47.09895892707812	SEMA5A;ITGB1;ECM1;PTGIS;TIE1;SERPINE1;ETS1;HIF1A;THBS1;PGF;RUNX1;IL1B;ZC3H12A;ITGAX;HMOX1;PRKD1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	14/81	1.116967600686559e-05	0.0006095206276361885	0	0	4.580663998763376	52.23014153375744	CD86;DDX58;IFNGR1;LY96;RASGRP1;THBS1;PYCARD;TLR1;TYROBP;OAS2;CLEC7A;CCL3;CD14;JAK2
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	17/115	1.1770367652916075e-05	0.0006325680918923231	0	0	3.809716265258991	43.23999540866952	CD86;CX3CR1;MEF2C;SERPINE1;LY96;TNFAIP3;LILRB2;PYCARD;TNFSF4;IL1B;ZC3H12A;ANKRD1;CASP1;NLRP3;CCL2;CD14;FCGR2B
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	12/61	1.2027771559680062e-05	0.0006367538167490325	0	0	5.361325241922257	60.73465937756744	PYCARD;TLR1;DDX58;CLEC7A;IL1B;SERPINE1;F2R;F2RL1;TLR7;CD14;CD58;TNF
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	7/20	1.4931739379798738e-05	0.000767577964929654	0	0	11.742887249736564	130.4872150142	HCK;IL1B;CCL3;CCL2;PTPN22;CD14;TNF
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	7/20	1.4931739379798738e-05	0.000767577964929654	0	0	11.742887249736564	130.4872150142	PDGFRB;NRP1;PLAU;IGFBP3;SERPINE1;PDGFB;S100A11
GO_Biological_Process_2021	metanephric mesenchymal cell differentiation (GO:0072162)	4/5	1.820938924512093e-05	0.000922695766463485	0	0	86.98976109215018	949.3691257054272	STAT1;OSR1;TCF21;PAX2
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	8/28	1.9753943097971254e-05	0.0009731560578958896	0	0	8.730057142857143	94.56535339683124	SH3KBP1;BANK1;TNFSF4;LAPTM5;TNFAIP3;AHR;FCGR2B;SAMSN1
GO_Biological_Process_2021	regulation of calcium-mediated signaling (GO:0050848)	8/28	1.9753943097971254e-05	0.0009731560578958896	0	0	8.730057142857143	94.56535339683124	BST1;CLEC7A;TRAT1;PLEK;CCL3;CDH13;TREM2;GBP1
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	12/65	2.364590816535209e-05	0.0011334058954392	0	0	4.955657128002946	52.78924788803609	IFNAR2;SP100;OAS2;STAT1;IRF1;MX2;IRF8;ISG15;GBP2;XAF1;IFNA8;OASL
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	12/65	2.364590816535209e-05	0.0011334058954392	0	0	4.955657128002946	52.78924788803609	IFNAR2;SP100;OAS2;STAT1;IRF1;MX2;IRF8;ISG15;GBP2;XAF1;IFNA8;OASL
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	10/46	2.5621140740811747e-05	0.0011813877972215	0	0	6.07133766068474	64.18674478691227	PDGFRB;P2RY6;NR4A3;STAT1;PDGFB;HMOX1;CDH13;THBS1;TNF;MMP9
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	10/46	2.5621140740811747e-05	0.0011813877972215	0	0	6.07133766068474	64.18674478691227	BST1;MEF2C;TYROBP;CTLA4;MNDA;AHR;FCGR2B;TNFRSF4;TNFRSF21;TNFSF13B
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	13/76	2.5656854460252705e-05	0.0011813877972215	0	0	4.519284802043423	47.77200291526788	DDX58;F2R;LILRB2;TNF;PYCARD;TLR1;TYROBP;CLEC7A;IL1B;TNFSF4;F2RL1;TLR7;RAB7B
GO_Biological_Process_2021	regulation of response to biotic stimulus (GO:0002831)	8/29	2.6228542224816577e-05	0.0011813877972215	0	0	8.313904761904762	87.70057407909687	FGR;IRF1;PTPN22;TREM2;CD36;FCGR2B;BIRC2;BIRC3
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	42/485	2.6312274028899105e-05	0.0011813877972215	0	0	2.1051687902448712	22.20000492100718	ITGB1;CX3CR1;ARF4;TNFRSF6B;SHC1;LEF1;TREM2;FSTL1;TNF;THBS1;HSP90B1;CASP3;ZC3H12A;CLEC5A;CCL2;BID;TXNDC5;HTATIP2;MEF2C;STIL;PRKCH;ANXA1;UNC5B;RIPK2;HGF;OSR1;F2R;NR1H4;PLAUR;DKK1;MMP9;PAX2;HCK;IL2RB;HCLS1;FAS;DPEP1;ITGA5;CRYAA;EVI2B;BIRC2;BIRC3
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	13/77	2.9637154666681105e-05	0.0013140373450339	0	0	4.4484375	46.38155244777801	DDX58;IFNGR1;LY96;RASGRP1;THBS1;PYCARD;TLR1;TYROBP;OAS2;CLEC7A;CCL3;CD14;JAK2
GO_Biological_Process_2021	microglial cell activation (GO:0001774)	7/22	3.039969284744634e-05	0.0013312063028381	0	0	10.176103500761036	105.84244678993151	CX3CR1;TYROBP;IFNGR1;C5AR1;TREM2;JAK2;TNF
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	10/47	3.126942190822108e-05	0.0013525931647373	0	0	5.906937865700752	61.27189783336209	ITGB1;ANXA1;CLEC7A;PLAU;ALOX5;SERPINE1;F2R;TNFAIP3;F2RL1;CLDN1
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	19/149	3.177756261015254e-05	0.0013580122238338	0	0	3.211832264957265	33.26414411686709	ITGB1;F2R;THY1;RASGRP1;DOCK10;RCN3;DOCK11;TBC1D2;WRN;CCL8;RGS1;CCL3;RGS10;CCL2;F2RL1;ECT2;AGRN;EVI5;LIMS1
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	22/189	3.3009840620254885e-05	0.0013938798176195	0	0	2.8994276255850666	29.91833787433137	ARHGAP9;ITGB1;F2R;THY1;ARHGAP15;GMIP;RASGRP1;VAV1;DOCK10;DOCK11;TBC1D2;CCL8;FGD6;RGS1;CCL3;RGS10;CCL2;F2RL1;ECT2;AGRN;EVI5;LIMS1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	41/474	3.3600199309109815e-05	0.001402116552346	0	0	2.10113388884927	21.643735139032167	CD86;CDKN1A;SHC1;C5AR1;LEF1;PDGFB;LAMC1;TNF;THBS1;ESM1;CLEC7A;PDGFC;ITGAX;HMOX1;TIMP1;PDGFRB;MEF2C;PRKCH;STAT1;OSR1;F2R;FN1;LIF;RHOG;OSM;SOX11;LAMB1;NAP1L1;OSMR;PAX2;PGF;CLDN5;BST1;HCK;CDK6;NR4A3;TNFSF4;IL1B;HCLS1;CDH13;ZFPM2
GO_Biological_Process_2021	B cell homeostasis (GO:0001782)	5/10	3.4717254017486576e-05	0.0014071169839624	0	0	21.767653758542146	223.51622791992588	DOCK10;DOCK11;MEF2C;PPP2R3C;TNFAIP3
GO_Biological_Process_2021	cell differentiation involved in metanephros development (GO:0072202)	5/10	3.4717254017486576e-05	0.0014071169839624	0	0	21.767653758542146	223.51622791992588	PAX8;STAT1;OSR1;TCF21;PAX2
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	19/150	3.4910147896447425e-05	0.0014071169839624	0	0	3.1871465931580434	32.708834518555	SRGN;PTGER4;ANXA1;DDX58;SLC11A1;ISG15;TREM2;BTN3A2;TNF;PIK3CG;BATF;CLEC4A;FGR;C1QTNF3;IFI16;TNFSF4;ALOX5;IRF8;FCGR2B
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	17/125	3.568439445914793e-05	0.0014221634510853	0	0	3.4551471217175607	35.38346060599727	SRGN;SERPINA3;ECM1;SPARC;VWF;PROS1;ACTN1;HGF;SERPINE1;PLEK;PDGFB;FN1;THBS1;PECAM1;CD36;TIMP1;LEFTY2
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	10/48	3.794980694544114e-05	0.0014956440581719	0	0	5.751190691505395	58.54278565388196	FOXC2;SRPX2;ANXA1;RHOJ;PDGFB;HMOX1;PRKD1;ETS1;HIF1A;THBS1
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	11/58	3.9618865492612006e-05	0.0015442650099153	0	0	5.1183388639469065	51.88053276149065	PYCARD;FGR;HCK;CLEC7A;SLC11A1;IL1B;IL2RB;TREM2;DOCK2;FCGR2B;TNF
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	58/764	4.211346945761064e-05	0.001623657349632	0	0	1.8333556528457375	18.471320241808407	CD86;COL18A1;CDKN1A;BMPR2;PTPRK;ETS1;HHEX;ESM1;ADORA3;ITGAX;TIMP1;JAK2;IER5;CD33;PDGFRB;IGFBP3;F2R;ITGA1;RHOG;SOX11;OSMR;PGF;GNL3;RUNX1;CLDN5;HCK;IL1B;IRF1;HCLS1;CDH13;BIRC2;SHC1;UHRF1;LEF1;PDGFB;THBS1;NUAK1;SCIN;CLEC7A;PDGFC;TP53INP1;STAT4;S100A11;CDKN2B;CDKN2A;STAT1;FN1;LIF;OSM;NAP1L1;NMI;BST1;CDK6;NR4A3;TNFSF4;NOX4;PTPN2;LIMS1
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	14/91	4.3479255367351446e-05	0.0016582894493332	0	0	3.9836803012867454	40.00900405431972	RIPK2;NR1H4;LY96;IRAK3;NMI;CTSS;HSP90B1;TLR1;TLR7;CD36;CD14;PIK3AP1;BIRC2;BIRC3
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	13/80	4.498948686357415e-05	0.0016976352117563	0	0	4.248584662892434	42.52443108838357	GBP5;SP100;STAT1;SLC11A1;CCL8;KYNU;CASP1;CCL3;IRF8;CCL2;CD58;GBP2;GBP1
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	10/49	4.581207812552354e-05	0.0017075591279911	0	0	5.60343055188416	55.98366612385964	PDGFRB;NR4A3;STAT1;IGFBP3;PDGFB;TNFAIP3;CDH13;HMOX1;TNF;THBS1
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	24/221	4.621530202626064e-05	0.0017075591279911	0	0	2.683323188928219	26.78546766862579	SEMA5A;PDGFRB;ITGB1;SEMA3C;ROCK2;HGF;F2R;LEF1;PDGFB;LAMB1;CLDN1;MMP9;THBS1;COL1A1;FGR;PLAU;CLEC7A;IL1B;PDGFC;ITGAX;PECAM1;CCL3;F2RL1;CDH13
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	9/40	4.864647536642685e-05	0.0017788561662341	0	0	6.339927659260353	62.9613854018184	CX3CR1;PTGIS;ROCK2;CLEC7A;IL1B;ZC3H12A;CD36;JAK2;TNF
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	14/92	4.923143542167203e-05	0.0017818765453129	0	0	3.932400932400933	39.00539915030419	NRP1;RIPK2;HGF;PDGFB;LIF;OSM;TREM2;SAMSN1;BST1;BANK1;PECAM1;HCLS1;ITGA5;JAK2
GO_Biological_Process_2021	mesenchymal cell differentiation involved in kidney development (GO:0072161)	4/6	5.2710430589714405e-05	0.0018511276960566	0	0	43.49260523321957	428.43248450885017	STAT1;OSR1;TCF21;PAX2
GO_Biological_Process_2021	positive regulation of granulocyte differentiation (GO:0030854)	4/6	5.2710430589714405e-05	0.0018511276960566	0	0	43.49260523321957	428.43248450885017	LEF1;HCLS1;EVI2B;RUNX1
GO_Biological_Process_2021	pronephros development (GO:0048793)	4/6	5.2710430589714405e-05	0.0018511276960566	0	0	43.49260523321957	428.43248450885017	PAX8;OSR1;CEP290;PAX2
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	12/71	5.895119044529847e-05	0.0020499987500928	0	0	4.450290918289906	43.34049647504921	CDKN1A;SPI1;TYROBP;IFI16;LEF1;MYH9;F2RL1;TREM2;MMP9;OSCAR;RUNX1;BATF
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	56/742	6.677638624535033e-05	0.0022876187393251	0	0	1.819312489203662	17.49116325190166	ITGB1;ARF4;TNFRSF6B;FASLG;TNF;PYCARD;CASP3;CLEC5A;ANKRD1;CASP1;CTLA4;JAK2;HTATIP2;MEF2C;ANXA1;PLEKHG2;APAF1;RIPK2;IGFBP3;ACTN1;HGF;OSR1;PLAUR;PAWR;DKK1;MMP9;PAX2;VAV1;HCK;MELK;PAX8;DPEP1;CRYAA;BIRC2;BIRC3;SHC1;LEF1;FSTL1;THBS1;HSP90B1;WRN;SCIN;TP53INP1;BID;ECT2;TXNDC5;STIL;STAT1;NR1H4;TNFRSF10B;TNFRSF10A;STK17B;IL2RB;FAS;MNDA;EVI2B
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	22/198	6.707424552856329e-05	0.0022876187393251	0	0	2.7498548199767714	26.425308489223344	SPI1;STAT1;CARD8;PLEK;NR1H4;PLAUR;TNFAIP3;TREM2;NMI;LILRB4;ARHGAP25;MMP9;THBS1;UACA;CD2AP;PYCARD;C1QTNF3;SPRED1;BANK1;ZC3H12A;TNFAIP8L1;NLRP3
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	21/185	7.148117844837645e-05	0.0024147022852989	0	0	2.81543913757003	26.876397054431767	MEF2C;HLA-DRB4;RIPK2;TRAT1;WAS;PTPN22;THY1;BTN3A2;LAX1;CD3D;PRAM1;LAT2;INPP5D;ZC3H12A;PSME4;NFKBIZ;HLA-DRA;CTLA4;MNDA;HLA-DQA1;TNFRSF21
GO_Biological_Process_2021	regulation of chemokine production (GO:0032642)	9/42	7.328501641434867e-05	0.0024293640488008	0	0	5.955065529436239	56.69909827560873	PYCARD;TNFSF4;HMOX1;F2RL1;TREM2;TLR7;HIF1A;TNF;LILRB4
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)	9/42	7.328501641434867e-05	0.0024293640488008	0	0	5.955065529436239	56.69909827560873	SP100;SERPINE1;TNFAIP3;HMOX1;TNFRSF10B;FAS;FASLG;TNFRSF10A;THBS1
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	11/62	7.529573023418585e-05	0.0024729069920431	0	0	4.71591113509624	44.77327120527962	PYCARD;AIM2;IFI16;RIPK2;CLEC7A;CARD8;F2R;CASP1;NLRP3;TNF;UACA
GO_Biological_Process_2021	negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	7/25	7.629484405833235e-05	0.0024756167105866	0	0	8.478754439370878	80.38626702452846	LAPTM5;PTPN22;THY1;FCGR2B;GBP1;LILRB4;PTPN2
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	23/214	7.747207636738463e-05	0.0024756167105866	0	0	2.650054791184707	25.08434005844247	PTGER4;SRGN;FOXC2;DLX1;MEF2C;SPI1;BMPR2;IFNGR1;ROCK2;SLC11A1;LAMA4;F2R;NR1H4;DKK1;TNF;TBX18;CLEC4A;PROCR;SPRED1;IL1B;ARHGDIB;TIMP1;FCGR2B
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	23/214	7.747207636738463e-05	0.0024756167105866	0	0	2.650054791184707	25.08434005844247	ITGB1;GPR65;F2R;RHOG;THY1;GMIP;RASGRP1;ARHGAP25;DOCK10;DOCK11;TBC1D2;CCL8;TBC1D4;RGS1;CCL3;RGS10;F2RL1;CCL2;TAX1BP3;AGRN;ECT2;EVI5;LIMS1
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	10/52	7.823281284089875e-05	0.0024776052423809	0	0	5.2023673157693775	49.19265617885576	CDKN2B;SNRK;SPI1;IFI16;CASP3;HCLS1;JAK2;EVI2B;PTPN2;RUNX1
GO_Biological_Process_2021	regulation of adaptive immune response (GO:0002819)	6/18	8.557328716280767e-05	0.0026860924740396	0	0	10.89224629418472	102.01827527023728	PYCARD;IRF1;TNFSF4;AHR;FCGR2B;SAMSN1
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	17/134	8.699200213982305e-05	0.0027028159896451	0	0	3.1878565365863287	29.80548432193381	NRP1;RIPK2;HGF;PDGFB;LIF;OSM;TREM2;PARP14;TNF;SOCS3;BANK1;PECAM1;NOX4;HCLS1;ITGA5;JAK2;FCGR1A
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	11/63	8.763006450780577e-05	0.0027028159896451	0	0	4.624977946365561	43.20833114393283	COL3A1;GPR35;SHC1;GPR65;F2R;F2RL1;JAK2;RASGRP1;PIK3CG;VAV1;F2RL3
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	9/43	8.90869794057813e-05	0.0027240647926922	0	0	5.779613676134069	53.90008397483208	PYCARD;GBP5;CLEC7A;ALOX5;ZC3H12A;TREM2;HIF1A;TNF;LILRB4
GO_Biological_Process_2021	apoptotic process (GO:0006915)	24/231	9.336803343845143e-05	0.0028305676462067	0	0	2.552344316782237	23.683104715807847	APAF1;PAWR;CXCR4;TNFRSF10B;TNFRSF10A;FASLG;AHR;PYCARD;DAP;MELK;FAP;IL1B;CASP3;IRF1;CASP4;CASP1;FAS;NLRP3;CD14;JAK2;BID;PHLDA2;ZNF443;TNFRSF21
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	13/86	9.737180353697204e-05	0.0029269303995393	0	0	3.8981577704298536	36.00718150804856	SEMA5A;NRP1;FOXC2;BMPR2;SPARC;ROCK2;PDGFB;ETS1;HIF1A;THBS1;PIK3CG;ZC3H12A;PRKD1
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	14/98	9.980810938244306e-05	0.0029690247721567	0	0	3.6503644035289606	33.62811007434209	PTGER4;GBP5;MEF2C;SERPINE1;OSM;NMI;ETS1;TNF;TNFSF4;IL1B;NFKBIZ;CCL3;TLR7;GPSM3
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	7/26	0.00010044628493340992	0.0029690247721567	0	0	8.03208363374189	73.94245793425975	CX3CR1;CARD8;ZC3H12A;TNFAIP3;NLRP3;LILRB4;CD33
GO_Biological_Process_2021	negative regulation of B cell proliferation (GO:0030889)	5/12	0.00010131807135783152	0.00297004296782	0	0	15.546697038724371	142.9867935484222	TYROBP;CTLA4;MNDA;FCGR2B;TNFRSF21
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	16/123	0.00010311552952548863	0.0029979572395648	0	0	3.2786814560898576	30.09718282645465	BMPR2;SHC1;LEF1;PDGFB;NR1H4;CXCR4;PTPN12;TNF;CACNA1H;IL18BP;IL1B;CASP1;CCL3;HCLS1;CCL2;PTPN2
GO_Biological_Process_2021	marginal zone B cell differentiation (GO:0002315)	4/7	0.00011867944361749453	0.0033896984758321	0	0	28.9935532802427	262.0751766243169	DOCK10;LFNG;DOCK11;MFNG
GO_Biological_Process_2021	ureter development (GO:0072189)	4/7	0.00011867944361749453	0.0033896984758321	0	0	28.9935532802427	262.0751766243169	FOXF1;OSR1;PAX2;TBX18
GO_Biological_Process_2021	leukocyte adhesion to vascular endothelial cell (GO:0061756)	6/19	0.0001204121815491548	0.0033896984758321	0	0	10.05385492500658	90.73191715533224	CX3CR1;ITGB1;ITGA4;GCNT1;SLC39A8;TNF
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	6/19	0.0001204121815491548	0.0033896984758321	0	0	10.05385492500658	90.73191715533224	LAPTM5;PTPN22;THY1;LILRB4;GBP1;PTPN2
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	14/100	0.0001245899645635978	0.0034796897976935	0	0	3.5650975459630154	32.051947083789955	ITGB1;ECM2;ITGA4;ACTN1;ITGA2;ITGA1;FN1;THY1;PTPRK;COL3A1;PARVG;ITGA11;ZYX;ITGBL1
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	9/45	0.00012934588711046964	0.0035842957936002	0	0	5.457951945080092	48.86515535994812	SEMA5A;PDGFRB;NRP1;PDGFB;CDH13;F2RL1;TREM2;PRKD1;THBS1
GO_Biological_Process_2021	regulation of blood coagulation (GO:0030193)	7/27	0.00013046624670690936	0.0035873161013132	0	0	7.630079908675799	68.2464562955681	SERPINE2;FAP;SERPINE1;F2R;F2RL1;TFPI;THBS1
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	12/77	0.00013278077432437503	0.0036228723579119	0	0	4.038223085754659	36.04845467853244	SEMA5A;PPP1R16B;NRP1;ECM1;BMPR2;ITGA4;PDGFB;CDH13;HMOX1;PRKD1;HIF1A;PGF
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	13/89	0.00013926552648042923	0.0036887041790712	0	0	3.7436932849364792	33.240732560835305	PTGER4;SERPINE1;OSM;NMI;OSMR;ETS1;TNF;IL1B;TNFSF4;NFKBIZ;CCL3;TLR7;GPSM3
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	13/89	0.00013926552648042923	0.0036887041790712	0	0	3.7436932849364792	33.240732560835305	HGF;CARD8;F2R;TNF;THBS1;UACA;PAX2;PYCARD;SOX2;CLEC7A;CASP1;DPEP1;NLRP3
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	13/89	0.00013926552648042923	0.0036887041790712	0	0	3.7436932849364792	33.240732560835305	NRP1;FOXC2;SP100;BMPR2;SPARC;ROCK2;ETS1;THBS1;PIK3CG;DCN;ZC3H12A;RHOJ;PRKD1
GO_Biological_Process_2021	macrophage activation (GO:0042116)	8/36	0.0001405495162310817	0.0036887041790712	0	0	6.233142857142857	55.28766986504506	TLR1;IFNGR1;SLC11A1;C5AR1;TREM2;NMI;JAK2;TNF
GO_Biological_Process_2021	negative regulation of toll-like receptor signaling pathway (GO:0034122)	8/36	0.0001405495162310817	0.0036887041790712	0	0	6.233142857142857	55.28766986504506	LY96;TNFAIP3;F2RL1;TREM2;IRAK3;CD14;CD300LF;RAB7B
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	20/180	0.00014143325862804988	0.0036887041790712	0	0	2.7457995365005794	24.33789563689371	SRGN;SERPINA3;ECM1;SPARC;VWF;PROS1;ACTN1;HGF;SERPINE1;PLEK;PDGFB;FN1;THBS1;RAB31;SCIN;PECAM1;MYH9;CD36;TIMP1;LEFTY2
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	24/238	0.0001482712633339459	0.0038388187667555	0	0	2.4679425108526543	21.75853395526308	PDGFRB;NRP1;SHC1;LMO3;F2R;C5AR1;PDGFB;FN1;PTPN22;TREM2;TNF;RASGRP1;PYCARD;SPRED1;P2RY6;CCL8;IL1B;PDGFC;CCL3;F2RL1;CCL2;CD36;GBP1;PTPN2
GO_Biological_Process_2021	mature B cell differentiation involved in immune response (GO:0002313)	5/13	0.0001586628469254967	0.0040487562449261	0	0	13.602648063781322	119.00588249955426	DOCK10;LFNG;DOCK11;MFNG;FCGR2B
GO_Biological_Process_2021	positive regulation of calcium-mediated signaling (GO:0050850)	5/13	0.0001586628469254967	0.0040487562449261	0	0	13.602648063781322	119.00588249955426	TRAT1;CLEC7A;CCL3;CDH13;TREM2
GO_Biological_Process_2021	cellular response to interferon-beta (GO:0035458)	6/20	0.00016561839015618142	0.0041960602134569	0	0	9.335233751425314	81.2709045640532	AIM2;IFI16;STAT1;PYHIN1;IRF1;MNDA
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	12/79	0.00017067953857203443	0.0042773646502527	0	0	3.9172678513288894	33.98513002368885	PYCARD;DAP;SPI1;PTGIS;AIM2;CDKN2A;ADORA3;CARD8;ZC3H12A;TNFAIP3;NLRP3;IRAK3
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	18/155	0.00017200402326142446	0.0042773646502527	0	0	2.8829163326441924	24.989097698306978	PTGIS;IL1R1;RIPK2;IL1R2;IRAK3;HIF1A;PYCARD;CCL8;IL1B;ZC3H12A;PSME4;ANKRD1;CCL3;CCL2;MAP3K8;GBP2;GBP1;ADAMTS7
GO_Biological_Process_2021	phagocytosis, engulfment (GO:0006911)	8/37	0.00017244520580381734	0.0042773646502527	0	0	6.017891625615763	52.14762476440526	MSR1;RHOG;MYH9;CD36;FCGR1A;FCGR2B;THBS1;ARHGAP25
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	15/116	0.00017968997613113967	0.0044261135092857	0	0	3.2536387279280925	28.060283426862654	TNFRSF6B;STAT1;TNFRSF11B;TRAF1;TNF;TNFSF13B;PYCARD;AIM2;TNFSF4;PSME4;JAK2;TNFRSF4;BIRC2;BIRC3;LIMS1
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	17/143	0.00019444942185222987	0.0047566351676542	0	0	2.9587503207595587	25.283522940926325	SP100;SPI1;PTGIS;CDKN2A;CARD8;FZD6;TNFAIP3;IRAK3;PYCARD;DAP;AIM2;ADORA3;TNFSF4;ZC3H12A;NLRP3;TNFRSF4;ZNF431
GO_Biological_Process_2021	T cell activation (GO:0042110)	13/92	0.0001958272336388449	0.0047575287514861	0	0	3.600960279353994	30.745999026351495	PTPN22;CD1C;IFNA8;RASGRP1;PIK3CG;LFNG;CLEC7A;TNFSF4;F2RL1;TNFRSF4;ADA;PTPN2;MICB
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	17/144	0.0002116017298477583	0.0050875402374335	0	0	2.935298503391464	24.834987323290807	MCTP1;IGFBP3;SERPINE1;THY1;PTPRK;SULF1;ARHGAP4;CLDN5;RAP2A;COL3A1;ADORA3;ARHGDIB;TP53INP1;DPEP1;HMOX1;TIMP1;PHLDB2
